period_s,rho_det,phase_det_deg
0.003125,3.8752374383602506,-48.59627015971882
0.0037735849056603774,4.100131066350844,-51.210284115223146
0.004366812227074236,4.490929430660332,-55.000396547491
0.005154639175257732,5.045526140735384,-56.07538121175645
0.006289308176100629,5.398693276095698,-58.12679449892526
0.007575757575757576,6.163394544773045,-61.08019834435909
0.008695652173913044,6.939590984278593,-62.96376524171401
0.010309280476140305,7.816115315741304,-64.50383387321747
0.012658229450408792,9.010967713437626,-64.49608948938211
0.015151519742884772,9.898988366135393,-63.248176066882124
0.017543859649122806,10.7104372420433,-61.71275818321768
0.020408159100375693,11.420775626249423,-60.0146281097379
0.025,12.985831218236935,-58.298279723392824
0.030303030303030304,14.180277324573296,-56.005780883700496
0.03636363636363636,14.887625182992535,-53.47263123458809
0.044444444444444446,15.45678259836657,-50.33876455815227
0.05319148936170213,16.3897345575715,-47.78288838305459
0.0617283950617284,16.0692356287345,-45.16183371417843
0.07299270072992702,15.904436102611724,-42.947021845217186
0.08928571428571429,15.29745961427792,-39.756971534192886
0.1063830013580854,14.019543408414298,-37.81042866431993
0.1234568053650377,12.718580840601902,-37.7978557631563
0.1449274942239147,11.883021441692636,-38.31198927726009
0.17857139668367916,10.602104664610101,-39.121444885302125
0.2127660027161708,9.777492244704513,-40.553259787654156
0.243902379536005,9.21101207321893,-42.258152286571146
0.2941175605536587,8.938165836020268,-45.00210324131652
0.35587188612099646,8.676952284747157,-48.557668023725235
0.4273504273504274,8.8868504145518,-51.70603562582714
0.4926108374384237,9.16552150213477,-54.38429923565032
0.5813953488372093,9.707206883614951,-57.49201683695155
0.7092198581560284,10.728061720486538,-60.26628268590297
0.8547008547008548,12.082301337351462,-61.88914907889722
0.9803921568627451,13.085769408337091,-62.889721828023774
1.1627909680909227,14.551405490018437,-63.774163840764075
1.42857102040828,16.494574742542397,-64.24776672943287
1.6949149669635648,18.070097558021992,-64.04371319559439
1.9607839292580533,19.421189597290926,-64.08923926456409
2.3255808545160805,21.092181976285236,-63.98312293678164
2.857142857142857,23.27722570655256,-64.1191603456347
3.4129692832764507,24.880549729589102,-63.57264854477258
3.937007874015748,26.4083666809401,-63.4639956213952
4.651162790697675,28.47948187535544,-63.555123679934454
5.6818181818181825,31.27168641275766,-63.15564922706421
6.849315068493151,34.04749738428025,-62.22655294010374
7.874015748031496,34.7723796305486,-62.31922913599197
9.345794392523365,39.27967666619548,-62.84856536221682
11.363640237604628,43.70529134264538,-61.763433368216695
13.698630136986303,45.896441401809724,-60.104834933722074
15.873020912070132,50.30230287482382,-59.599858547869026
18.51851851851852,53.47306824435503,-58.53166810053435
22.727267561984647,57.799629482968975,-57.09024152208263
27.027027027027028,58.599938519420725,-55.8270488102222
31.25,60.66776801486511,-54.706688235018994
37.174721189591075,62.78956139818286,-53.54040102792462
45.45454545454546,64.73211024910752,-52.085050835171856
54.6448087431694,65.57938708004004,-50.84739404478755
62.893081761006286,67.3765498948807,-50.159681929287004
74.6268656716418,68.59058112561979,-48.88615334077265
90.90909090909092,68.74499469494782,-47.93678356856982
108.69569943291279,68.40353917709797,-47.03015834300341
126.58229450408791,68.18662059838636,-46.76270579651036
149.25370906661058,67.67893984307557,-46.18403261756274
181.81821487603906,69.05659812669742,-45.49991038973673
217.3913043478261,68.099994710384,-44.82348248628797
250.0,68.56211006835116,-43.83859556030229
294.1175605536586,68.67344859654851,-43.506943805042596
363.6363636363637,68.52309352739367,-42.54581005397246
436.6812227074236,68.38603568405203,-41.989821812619155
505.0505050505051,66.98720550808345,-41.070205922647254
595.2380952380952,66.69894790075826,-39.89814110837835
729.9270072992701,67.10390725199339,-38.663388028689845
877.1929824561404,62.799575495570956,-38.51788174546451
1010.1010101010102,63.677141467988704,-38.23020440640273
1190.4760487528513,58.58702483913435,-36.3033330599247
1449.274942239147,59.41478295191957,-38.67225234226292
1754.3859649122808,58.54522180972078,-37.796429348705026
2000.0,55.184861768850695,-34.75009365550966
2380.9518140590917,58.86238892098935,-33.816611343395415
2941.1756055365868,54.03553932302803,-28.00301933501353
3496.5034965034965,39.54955267938783,-33.29921777894824
4032.258064516129,80.93208196611106,-19.90449242076442
4761.9047619047615,71.25630325734143,-21.49165839755609
5813.953488372093,69.00541003515872,-29.829067205855928
6993.006993006993,44.12197892826801,-85.00662698557709
8064.516129032258,9.646693304944995,-58.289019706564346
