period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,361.47383950268375,-536.1425620455201,165482895.80325228,-56.011671667180316
0.0037735849056603774,354.210241527591,-490.8792630863446,175126662.400644,-54.186415694368435
0.004366812227074236,334.1594531937416,-457.2698730975077,177399608.5636122,-53.841757402205914
0.005154639175257732,321.2043588611223,-439.43941922215924,193423734.67528912,-53.83539352771687
0.006289308176100629,308.7044350718562,-405.4649378379466,206864277.6670205,-52.71583676615141
0.007575757575757576,292.9345770518737,-381.696750394323,222122780.7402709,-52.49543132288919
0.008695652173913044,280.315163562862,-365.733588236927,233851107.35465157,-52.53177253287272
0.010309280476140305,272.01396590719014,-340.16576269511853,247694234.72697026,-51.35237908136882
0.012658229450408792,264.6374559984023,-304.2108411879305,260641113.1149346,-48.97951574156917
0.015151519742884772,260.263510501589,-272.81575470753666,272810307.3946927,-46.34887584289311
0.017543859649122806,255.0050223212732,-251.77106418575198,285335185.08205235,-44.63437572907781
0.020408159100375693,243.6398874960122,-236.5001250762132,297999766.4423944,-44.14806495060085
0.025,236.0074901619626,-185.07380089040126,284813363.3737651,-38.103050352727394
0.030303030303030304,222.63929016180015,-150.15910911512577,276775744.4031082,-33.997702620555216
0.03636363636363636,206.4960978457961,-123.52257231887047,266651860.62399372,-30.887170231881385
0.044444444444444446,183.9376943306598,-92.52966269306475,238638484.55484107,-26.704633916936764
0.05319148936170213,171.14331559522319,-74.47584600178949,234687119.07602623,-23.517063906256926
0.0617283950617284,153.18345146423923,-57.035769768672715,208883070.74642786,-20.42212878956206
0.07299270072992702,138.13086169338564,-45.55480073619388,195573687.71805346,-18.25227215773413
0.08928571428571429,118.91984728305385,-30.206277249536207,170237107.8462632,-14.252029259597565
0.1063830013580854,101.72041726968892,-21.471299687487203,145623093.7570517,-11.91911509677263
0.1234568053650377,88.86050259894967,-18.216285721318137,128653245.33075576,-11.585053634937116
0.1449274942239147,76.16926402521149,-13.817376437560736,109997267.71295753,-10.281849474707082
0.17857139668367916,62.64134236188847,-8.986952971197924,90571693.17564404,-8.164331625378628
0.2127660027161708,52.71702622723652,-6.652319258878812,76080858.96155606,-7.192094278582264
0.243902379536005,45.879985925555985,-5.081484860635009,65821517.68329986,-6.320094127615769
0.2941175605536587,39.065586269097544,-3.142947370009693,57216582.62035951,-4.59971573816491
0.35587188612099646,32.05258479289099,-2.524598604227404,46592500.77631939,-4.503562808977591
0.4273504273504274,26.943417669529943,-1.8883528370700737,39484607.20772573,-4.009068843854451
0.4926108374384237,23.79185358874165,-1.4797729626357616,35452558.24476711,-3.559019496693235
0.5813953488372093,20.16406500185483,-1.4712007227016315,30098425.819523737,-4.172992523019823
0.7092198581560284,16.46327654050437,-0.7561776882745842,24397142.10427118,-2.6298143477104303
0.8547008547008548,14.131319072065319,-0.10253051325637796,21617858.647017162,-0.415705184294847
0.9803921568627451,12.618455362038393,-0.3145925810725257,19783008.813521586,-1.4281537256242316
1.1627909680909227,10.48322641460936,-0.4616269220598371,16215978.449271688,-2.5213801115565753
1.42857102040828,8.610135178486406,-0.3761964523545853,13438794.961203005,-2.5017921660670024
1.6949149669635648,7.325908811007237,-0.47161696903005407,11568507.856670793,-3.6834235988346347
1.9607839292580533,6.4722980636489895,-0.4212168621694447,10447023.018870134,-3.723555719750363
2.3255808545160805,5.64936147005372,-0.43919925005460947,9457087.636667961,-4.445413695702483
2.857142857142857,4.716174849095468,-0.3639610065579342,8096565.950022746,-4.412936099437926
3.4129692832764507,3.9505973953766502,-0.2847896909401303,6781397.837627093,-4.123191643509607
3.937007874015748,3.6130218451109104,-0.37724327227619064,6580012.743743356,-5.960775210389798
4.651162790697675,3.1442422295236367,-0.3577949741245255,5899176.4091111515,-6.4919736286053755
5.6818181818181825,2.5237734636407096,-0.27061451581617835,4636210.329724695,-6.120221777336064
6.849315068493151,2.1492426888113267,-0.12625987807906502,4020911.821386211,-3.362046261778464
7.874015748031496,1.748576774482881,-0.13729130197265482,3067927.293594028,-4.48942669007266
9.345794392523365,1.395488795663493,-0.12859866914185486,2324618.7774161715,-5.265115241092564
11.377779719585517,1.1339327423733343,-0.08008381637357019,1862100.8545993662,-4.0397974054337356
17.06668123023465,0.7208601482946924,-0.11197323905130949,1150312.2346924273,-8.82935379277814
22.755562028248754,0.541322382844665,-0.08550714963244971,865591.5882536072,-8.97626109180397
25.0,0.0,0.0,0.0,0.0
33.333333333333336,0.0,0.0,0.0,0.0
34.133304206247075,0.37061679469386827,-0.08256334549554609,623266.9302004171,-12.5588661276023
45.51102049361253,0.2857185306571833,-0.07166143668253439,500148.12205324083,-14.079984926913532
50.0,0.0,0.0,0.0,0.0
66.66666666666667,0.0,0.0,0.0,0.0
68.26684142978073,0.20352433358467428,-0.05808378014705449,387309.4989438841,-15.928208849403601
91.02245523970764,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0
133.33329777778727,0.1366909940857912,-0.03225527431792823,333090.44152023044,-13.277327393988683
136.53329139030623,0.0,0.0,0.0,0.0
182.04461221675905,0.0,0.0,0.0,0.0
200.0,0.10613978041567657,-0.02786287132590681,305027.2355364858,-14.70889929473159
266.6666666666667,0.08405139125724795,-0.021171422688146768,253737.4753706751,-14.137936210093278
273.06662006329685,0.0,0.0,0.0,0.0
364.0891581530485,0.0,0.0,0.0,0.0
400.0,0.059814736968782325,-0.014011870002799943,191199.92586548912,-13.184064723998683
533.3333333333334,0.04560912264312901,-0.012859081178520642,151681.0566918579,-15.745319882039407
546.1347314382458,0.0,0.0,0.0,0.0
728.178316306097,0.0,0.0,0.0,0.0
800.0,0.036596023713325286,-0.007781314327025145,141831.19681349414,-12.00387867140333
1066.6670080001093,0.03558049137054251,0.0021690610394477314,171661.94265947287,3.4885530249023042
1092.2669574718213,0.0,0.0,0.0,0.0
1456.357056807246,0.0,0.0,0.0,0.0
1600.0,0.019257306548674386,0.0019643224304623183,75930.58503521723,5.824254731738083
2133.3328782223193,0.011612329398474185,0.0038133327833232535,40363.02788094934,18.1794845453227
3200.0,0.01922107724328558,0.008510355265043335,179085.57999784854,23.881924010939365
4266.666666666667,0.010481291655889237,-0.0010971755639018475,60015.24923346989,-5.975924937241968
6400.0,0.014271383993964139,0.011630826263193679,274741.3224630241,39.17918566421477
8533.369742377567,0.009995528722144818,-0.0023958677108976683,114183.54563728621,-13.479151508571949
12800.0,0.014957991739362877,0.0011606707967124466,364900.01329470915,4.436995944518029
17066.681230234648,0.016691218069497023,3.8568449397647554e-05,602195.8048634892,0.13239329991853885
