period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,187.59885735800236,-152.1017281125064,23085504.101170335,-39.03450794700276
0.0037735849056603774,179.59639605241554,-134.5448933539511,24067219.24995425,-36.83876777280257
0.004366812227074236,166.88839631218138,-124.67598528634574,24000642.382975955,-36.76201258473845
0.005154639175257732,155.04577296033017,-111.74520565611486,23845850.93492035,-35.78119654201744
0.006289308176100629,142.00836667258895,-97.385909945703,23618024.988587152,-34.441388915384465
0.007575757575757576,128.28007714555872,-88.73866636800902,23344486.20213626,-34.6738262133645
0.008695652173913044,118.7365699936396,-80.35404821673474,22637736.24657645,-34.08787064491814
0.010309280476140305,106.99374606311316,-69.12108384805475,21185253.17446868,-32.86364034116682
0.012658229450408792,95.45218303877503,-56.04119016666251,19641778.041481413,-30.417736814108576
0.015151519742884772,83.9858964802411,-46.60622464258164,17703907.562039837,-29.02717242942214
0.017543859649122806,76.98829559125899,-40.72826618593094,16855732.839089207,-27.87968803124078
0.020408159100375693,65.6476933865653,-33.793789205777365,14090981.842686282,-27.238275868457215
0.025,57.714056603058,-28.9581516027562,13201792.03867389,-26.64530721236064
0.030303030303030304,49.33589508387139,-25.48198455163075,11833708.166124318,-27.31634870214347
0.03636363636363636,42.07849929583825,-22.47896611640428,10481694.964947626,-28.11180208224204
0.044444444444444446,35.12392034226011,-20.051976695208655,9207683.865188243,-29.72171446400858
0.05319148936170213,31.097405992328376,-19.115000060462428,8976301.588406831,-31.578272953636233
0.0617283950617284,26.6019165281329,-17.76561477276414,7999987.858024767,-33.7362725822096
0.07299270072992702,23.875572825544598,-17.15881748000328,7991689.824853351,-35.70392145238757
0.08928571428571429,20.58573571263928,-16.461998887937426,7856574.874791299,-38.6486230303592
0.1063830013580854,17.011937616652418,-15.88093843203229,7297420.338262704,-43.03069941184597
0.1234568053650377,15.32061165636687,-15.487827107192334,7420744.548834776,-45.31097471696596
0.1449274942239147,14.071520700600564,-15.400414300304927,7987859.794107718,-47.581725867100396
0.17857139668367916,12.653926236074822,-14.782551203811805,8563576.0137879,-49.43633489267622
0.2127660027161708,11.942840800519098,-14.464228363455751,9481222.010045515,-50.454154546426054
0.243902379536005,11.416713244793792,-13.984828601616723,10067763.74609763,-50.77303114738389
0.2941175605536587,11.055667959775189,-13.296232904061652,11138532.574721478,-50.25685837727404
0.35587188612099646,10.719725738707613,-12.266017444798013,11960573.779571483,-48.84859009659784
0.4273504273504274,10.433971360126018,-11.256587909250584,12750585.187067697,-47.17190706078876
0.4926108374384237,10.273819125255184,-10.339015914885074,13254520.896564644,-45.181221477766215
0.5813953488372093,9.846244769722391,-9.108475844499976,13247808.696310813,-42.77101866260372
0.7092198581560284,9.413726334531075,-7.768499219809553,13380847.708135348,-39.530507149805146
0.8547008547008548,8.938439073208782,-6.755249799098822,13588414.824320601,-37.08026466159073
0.9803921568627451,8.443928998839917,-5.8265197299748905,13068479.413780091,-34.60663500294953
1.1627909680909227,7.775024443596753,-5.0149363739682515,12606330.395635884,-32.82225342576198
1.42857102040828,6.995280616576373,-4.005892171455593,11757075.741118032,-29.797885600223317
1.6949149669635648,6.031954328712515,-3.2601600343712827,10091999.577200282,-28.39040376892788
1.9607839292580533,5.544589853733468,-2.850371239326004,9652105.588082813,-27.206858950425616
2.3255808545160805,5.00568604388452,-2.429752075900692,9119077.572150093,-25.891862811304357
2.857142857142857,4.334479640139114,-2.0389410994082544,8302907.168738369,-25.192313599800197
3.4129692832764507,3.812348707542893,-1.8344018935874487,7736993.204310952,-25.695635751402282
3.937007874015748,3.561425451117642,-1.6167794418037864,7627873.068000936,-24.41661187196891
4.651162790697675,3.263862342476887,-1.572302638498649,7731591.53792865,-25.72154379118739
5.6818181818181825,3.085599748875052,-1.40729087401716,8276525.527543374,-24.51694233819582
6.849315068493151,2.784163598819438,-1.575311861625787,8877032.04856076,-29.5016818409284
7.874015748031496,2.5757351891865436,-1.8544004974668122,10045569.499836711,-35.75199973244154
9.345794392523365,2.6286749002245293,-2.2424365323433215,14131054.001445783,-40.466409484306524
11.363640237604628,2.780777053649217,-1.6517398684275384,15055650.276914485,-30.709676665988148
13.698630136986303,2.6208369634944564,-0.7698173922741826,12945178.205043983,-16.36907489258409
15.873020912070132,1.7840825284883162,1.3143667731871584,9871803.419959914,36.37976507274548
18.51851851851852,0.889228681030635,-2.5651618771256506,17287418.249295495,-70.88082074780046
22.727267561984647,1.2347554613919232,-1.425706253734692,10239365.00328503,-49.105282002184445
27.027027027027028,1.7407754728458864,-3.1315343818077745,43940556.159999095,-60.9309392702122
31.25,0.3604195458470313,-1.4056812247562602,8334624.976950414,-75.61904666599368
37.174721189591075,0.8497306012058434,-0.670108287008793,5513751.96845724,-38.2597583385546
45.45454545454546,1.060690067965819,-0.5974882953796646,8532024.776456878,-29.39262594545902
54.6448087431694,0.6149697670330299,-1.242003907468555,13293294.450474061,-63.6580011581339
62.893081761006286,0.6760070959147579,-0.2649187896065032,4199154.1695631845,-21.399596316655575
74.6268656716418,0.7314157386787915,-0.3948950455938101,6530217.20141121,-28.36483378879462
90.90909090909092,0.40025816008854187,-0.3554589196480189,3299358.98769952,-41.60745130382926
108.69569943291279,0.35474201066930905,-0.17345629440600957,2146591.808068062,-26.056997503279373
126.58229450408791,0.4490248113060554,-0.26676233636989255,4373250.8967938395,-30.71423523663643
149.25370906661058,0.45429816698056946,-0.2445821518562001,5032169.775363653,-28.296850822799264
181.81821487603906,1.0107691125078275,0.1704504013558035,24195216.086509652,9.571980508604263
217.3913043478261,0.2893958795525172,-0.1556404774251467,2972838.784240502,-28.271881896761105
250.0,0.9806066602436658,-0.3418956108313416,34147836.21864745,-19.22147898675436
294.1175605536586,1.2062864033850265,-0.359365287417018,59014740.61344134,-16.589342452912916
363.6363636363637,0.42694524473625023,-0.10390250044626746,8892222.099074768,-13.677763019410273
436.6812227074236,0.25152193942692896,0.28717887676782344,8060066.6030032765,48.78691881192589
505.0505050505051,0.07856655324126881,-0.16698834627148426,2178521.294672242,-64.80342660982149
595.2380952380952,0.11685963655655879,-0.44308456801241797,15829935.410717016,-75.2251876021058
729.9270072992701,0.46658252850140636,-0.09082250171706176,20888063.00262885,-11.01515059193103
877.1929824561404,0.0753556806188259,0.6774103140769342,51611945.76617303,83.65246706734975
1010.1010101010102,0.32115583922884555,0.04229126495039012,13423729.443469895,7.501805660217125
1190.4760487528513,0.04243803187702409,0.4867423535876401,35993005.104452945,85.01710340211851
1449.274942239147,0.08324123193897542,0.10828398412660849,3424090.3900363203,52.44940992972147
1754.3859649122808,0.5993399610222704,-0.23710352463351703,92305924.74626884,-21.584134695932352
2000.0,0.6092438545181126,1.4002051114007645,590639789.9807277,66.48563935322021
2380.9518140590917,0.36169061041258876,-0.9996691801448777,340800525.26089495,-70.10935407347618
2941.1756055365868,0.5819100342311619,-0.32013923907837366,164314757.78648803,-28.81750005654696
3496.5034965034965,0.8725789608974706,-0.029368188404626266,337555656.52282083,-1.9276631563041382
4032.258064516129,0.11124632561561795,-0.6007196946402424,190610423.86631462,-79.50834429877753
4761.9047619047615,0.20052352527979228,0.19200234472593164,46483857.96109606,43.75638512846029
5813.953488372093,0.23545871795143136,-0.06071883171170468,43538349.096478045,-14.460093716521248
6993.006993006993,0.1482627644885664,-0.27328212994545603,85613716.47837403,-61.51900112327176
8064.516129032258,0.20384773358808383,0.2630674258436791,113126704.11607811,52.22833292784384
9523.809523809523,0.06272248571110736,0.14180099748428843,28999127.649053242,66.13887392765432
11627.909680909228,0.045367256624382506,0.13848393683866292,31274069.984413844,71.86123444549204
