period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200010320006193,238.17843903029313,-178.83533914326065,19324874.481175866,-36.90090895576572
0.00222000222000222,157.90170032712243,-96.31730716576506,9618699.956104489,-31.382469082587644
0.0029399996060400528,146.94676544126546,-113.8625459253277,12867866.08878084,-37.77052033591445
0.004,125.61055477625528,-99.05916450121141,12964415.03777604,-38.26006604502001
0.0052600018936006816,105.10459814773367,-81.94710157639848,11833016.416224392,-37.942541106447216
0.006670001667500416,87.39906820247356,-70.84869017541405,10693155.926596101,-39.029413549734585
0.009090000090900002,67.80136471707188,-63.45169891686284,9927496.693200614,-43.10193900853804
0.0125,52.241613492632126,-58.17717181272581,9678974.410954755,-48.07697136481506
0.016670000666800026,40.810816196591524,-53.5269861134341,9565495.000096934,-52.67685589579457
0.022229978014551746,30.348870895212826,-50.23606934595287,9698460.52000084,-58.86277193146575
0.03078002745578449,23.98237777080473,-49.16924321519026,11666818.881643033,-63.999119377354354
0.08,13.687973066153559,-46.17497006110741,23501331.690132357,-73.48822385169565
0.1066700004597477,12.083917186566241,-45.66592240065043,30145987.26054912,-75.17835218572688
0.14546000417179292,11.08577695979095,-44.53119333046272,38796814.52657473,-76.02071160816975
0.18826010015437328,10.078799360364282,-43.998992252252954,48580814.102663234,-77.09791528321483
0.24617990334976994,10.59187021811917,-43.11453842820698,61455500.02277298,-76.19758882795345
0.3200399409846349,11.434522014039878,-41.92909403111566,76559622.6355745,-74.74575311551327
0.42671946608860406,12.890597214798644,-40.13200984650894,96023603.16436364,-72.19272850096856
0.5818892781081616,14.541536265635639,-37.387642429768434,118600220.76767293,-68.7469686001621
0.6321312304434401,14.948393521609201,-36.31470241991787,123470047.60459879,-67.62623163028921
0.8533806675143581,16.141693449231052,-32.85224583283396,144810790.94203565,-63.833167642989984
1.1378300147952036,17.026420002231813,-28.926988795737117,162361947.6699204,-59.5189414393427
1.551589898653251,17.004819568529406,-24.78483266306556,177538361.57447967,-55.546066673634016
2.0080889840455325,16.737879156944476,-20.99793001590198,183387802.26279244,-51.44093485301628
2.6259676690860583,15.713181787467425,-17.887833393150494,188534031.74864012,-48.70300800872494
3.4137615555828655,14.402187775623588,-14.615268310527608,182035270.92220092,-45.42072592022298
4.551682074110487,12.838629382498256,-11.641976803444019,173154187.74453235,-42.20151489188714
6.206823782066003,10.99105672354309,-9.470012933530915,165462562.9887797,-40.7485416828303
8.277323444690925,9.146197503884352,-7.432232645075189,145604344.13270345,-39.097432770360285
10.926080368095278,7.50683092771237,-6.185147530896813,130919727.64796822,-39.48633523108714
15.175110148537012,6.0777752396574565,-5.1288567880497755,121552822.20524256,-40.16004095744724
21.01166988145216,4.954123328807627,-4.380118255365826,116369223.61782187,-41.4810525478749
26.64271664058789,4.29869479234273,-3.9756376887325264,115687447.31418586,-42.76412032036549
35.23719920645827,3.5720419451972987,-3.443803650691325,109871934.69154507,-43.95284255551572
47.49352900667284,3.1125394953416223,-3.1299414012994693,117201327.78505379,-45.159720662452706
64.25620232992989,2.5846636631258386,-2.7003622466528596,113709736.57824089,-46.254105838031926
84.02725844263878,2.340798425494559,-2.486721949093788,124121018.14152779,-46.731376849004
112.049199458892,2.059178900515554,-2.2113836400044757,129571805.74756804,-47.041182973927434
150.6868078672377,1.8616886583150707,-1.8952984650972435,134700644.3549854,-45.5125513202054
198.63261309147825,1.629462908955816,-1.6631159130044877,136379330.93255264,-45.585592043630584
257.05421016238114,1.441415357936651,-1.4079503973466694,132178645.12913896,-44.3271089026618
336.14801269294895,1.292822722216605,-1.2022261095210598,132690900.34270369,-42.920471936408134
485.54767349832247,1.1462712901974674,-0.9537599220353922,136740763.9352678,-39.762293767170846
647.2994666252395,0.9894930638420576,-0.851746588081063,139742994.4000332,-40.721568854828114
873.8585223052388,0.8424392019251999,-0.6385733320169796,123677597.37289718,-37.162318116933164
1165.1410310006743,0.634805890004088,-0.5226111307826138,99770072.03846031,-39.46330544639515
1941.902170852437,0.5536068815861837,-0.4198490215548665,118730773.76486717,-37.176256897363
2913.0653895787996,0.6091462184954165,-0.5135589890156297,234206397.32463726,-40.13356782727446
5377.963257755023,0.37704461080109775,0.3042509941159621,159881831.0703907,38.901320362829246
