period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,60.92070867107423,-196.23011082518727,16709125.398965223,-72.75275906192738
0.0037735849056603774,64.66022185031291,-198.75419438345284,20877982.18722309,-71.97886395191591
0.004366812227074236,59.73002096969304,-190.28025262207603,21997675.1239465,-72.57263919343661
0.005154639175257732,41.20347484604458,-192.6365234290298,25334576.272436034,-77.92679438786222
0.006289308176100629,41.94413750231887,-198.85273514902997,32898893.497028533,-78.08916009842609
0.007575757575757576,37.503273549431775,-204.61821713723157,41521642.035965756,-79.61386923426936
0.008695652173913044,38.068363570745014,-205.18628156798977,47963036.94569421,-79.48938155350812
0.010309280476140305,42.63355738698132,-203.13176758489905,56249113.29521261,-78.14673534497206
0.012658229450408792,48.86907464563218,-197.33239822115448,66256786.99387151,-76.09063158681234
0.015151519742884772,55.1366525393103,-189.151133401081,74490669.26143488,-73.74884838105577
0.017543859649122806,57.99291416145115,-185.91636780980988,84274503.11604406,-72.67572716298933
0.020408159100375693,63.068051050106604,-178.3615450053193,92508340.74284953,-70.52657442812709
0.025,65.78865055197178,-168.9716227072888,104106109.79679544,-68.72668175739076
0.030303030303030304,67.4146174296954,-159.361467283797,114910533.91806641,-67.07019947009913
0.03636363636363636,67.94696122654447,-148.47706411430718,122793114.11077417,-65.4099370146287
0.044444444444444446,66.57580704711486,-136.82152202498102,130324186.55363724,-64.05296890039122
0.05319148936170213,65.92878105483896,-131.42800866366176,145648700.48947412,-63.36009260800613
0.0617283950617284,62.74768688889355,-121.12733536836373,145485833.45582992,-62.61445333726677
0.07299270072992702,62.70084702940569,-116.98893646772552,162870173.94653487,-61.81067873040819
0.08928571428571429,59.781162170428495,-109.25934624580488,175405424.86085758,-61.31476196828635
0.1063830013580854,53.508279455700496,-100.42770561623504,174467301.03265202,-61.95113215097915
0.1234568053650377,51.68190988407074,-96.86963959569752,188487866.30453533,-61.91917788619651
0.1449274942239147,50.039778628953336,-93.52988283214825,206530295.4325968,-61.852603772478055
0.17857139668367916,47.35257547788821,-87.11915657001808,222364085.39267042,-61.47423742037321
0.2127660027161708,46.35084479420082,-82.18833504749384,239919000.01382524,-60.57878737397501
0.243902379536005,45.37279145216253,-78.27252808053778,252848152.40316144,-59.900112901859956
0.2941175605536587,44.32511440799183,-73.722163728768,275640965.3972805,-58.983803049859524
0.35587188612099646,43.42503698833409,-68.27405213155072,295088033.02189106,-57.54200259515287
