period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200010320006193,20.063288916826824,-36.48342359462809,377643.3145075923,-61.192334081745294
0.00222000222000222,19.83647292605344,6.508384593434154,122544.96542806397,18.16476199445935
0.0029399996060400528,26.28704184038745,-30.94804662664965,613935.7541720401,-49.65567346716544
0.004,22.864058395528392,-32.85150690294333,811575.9289862956,-55.16277688854694
0.0052600018936006816,19.996727131270088,-29.89251354039122,861667.2540042464,-56.21928408739782
0.006670001667500416,17.607840566760085,-27.433133668183842,897658.7791652782,-57.30579543148217
0.009090000090900002,14.903897394773042,-25.04130846263675,977643.9286474865,-59.240056932257254
0.0125,12.908507017775735,-23.17585272472116,1114136.7639128952,-60.88302889356324
0.016670000666800026,11.072322430571072,-20.7779683695622,1170325.4872180694,-61.947398192503165
0.022229978014551746,9.197423967647042,-19.327312670949567,1289867.9707478075,-64.55129668807015
0.03078002745578449,7.903119969873468,-18.212530649753553,1536550.8861083244,-66.54211712989576
0.08,6.321333621301175,-16.161412034280687,3051292.488079317,-68.63767056214581
0.1066700004597477,6.189952301707434,-15.0397115845821,3573486.032790548,-67.62921454335623
0.14546000417179292,5.7197388853594155,-14.136974783407252,4284563.310232895,-67.9720266195825
0.18826010015437328,5.728920502846913,-13.194751046455549,4933727.849508202,-66.53039264239855
0.24617990334976994,5.643569664731871,-12.168842767933269,5610065.394496469,-65.11944566605007
0.3200399409846349,5.75383295422882,-11.131510533848026,6364458.4820639435,-62.665739669556494
0.42671946608860406,5.651063794126724,-10.048646405127908,7183064.749147828,-60.64787671907773
0.5818892781081616,5.54258257874924,-8.758259698036738,7917087.102452248,-57.67270918486573
0.6321312304434401,5.494352619554335,-8.460506099401119,8147588.20719765,-56.999829872377425
0.8533806675143581,5.230208814657296,-7.317137094651086,8743349.88934389,-54.443234060950914
1.1378300147952036,4.889131995550687,-6.272891087602066,9115221.61312851,-52.06691788998021
1.551589898653251,4.44464705384316,-5.32623103763221,9456829.096884003,-50.15559012289102
2.0080889840455325,4.0969340984741445,-4.537724212338178,9505694.117756924,-47.922351762283974
2.6259676690860583,3.661837710175704,-3.8575213173830734,9408606.71455027,-46.490727432500194
3.4137615555828655,3.1853856319266236,-3.2929781645168235,9075360.652449412,-45.951479652675765
4.551682074110487,2.7496731518754918,-2.785681582691191,8832049.318569701,-45.372713603785776
6.206823782066003,2.3752462049590073,-2.4034988640255617,8976201.498649057,-45.338737313066794
8.277323444690925,1.9630981497974378,-2.020320432836861,8319010.995567157,-45.823004098662615
10.926080368095278,1.7003216445390659,-1.9086321065328524,9041735.713064319,-48.30347319265273
15.175110148537012,1.39494262134034,-1.5902261894245924,8600120.078229567,-48.74283827958717
21.01166988145216,1.1777066339002698,-1.5079983429475985,9742641.547587594,-52.011109252086406
26.64271664058789,1.016345853899849,-1.3573967987436146,9702862.443390211,-53.17610169824867
35.23719920645827,0.9326978798679975,-1.227299045192433,10604556.224149348,-52.76662773159939
47.49352900667284,0.8330153346788858,-1.1048296623372202,11516337.925327951,-52.98457382623474
64.25620232992989,0.7331260006762406,-0.9916633931266894,12377057.83729605,-53.52488464786834
84.02725844263878,0.6801941022803989,-0.9009787618790123,13562674.50190297,-52.94901264609851
112.049199458892,0.5689258119699161,-0.7863751795966275,13368994.461188935,-54.115057088409905
150.6868078672377,0.5836536884855159,-0.6617303675612504,14858183.24840752,-48.587340888951665
198.63261309147825,0.5422208931737834,-0.6598000004775503,18348078.13741567,-50.58677686441024
257.05421016238114,0.7023238938013812,-0.5459606668115695,25762835.653322995,-37.860176178196056
336.14801269294895,0.4726159351990229,-0.30489095627789126,13467078.611685086,-32.82661141794908
485.54767349832247,0.25585960019133686,-0.23534422622590667,7431774.725164438,-42.60840300967305
647.2994666252395,0.13199631179895882,-0.43129347232033083,16678064.242204996,-72.98339801875554
873.8585223052388,0.5648388129171364,-0.3035588326364427,45508742.48382846,-28.254721790116953
1165.1410310006743,0.1834319356331985,-0.5219345009952703,45164733.360890046,-70.63616491908229
1941.902170852437,0.3301140928632733,0.06952332042517696,27990682.200778775,11.892915397952958
