period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,145.76572906394878,-180.89950690658583,21361465.74023636,-51.13872693632646
0.0037735849056603774,140.00760978593615,-167.4124477334964,22763361.218578573,-50.094143823810064
0.004366812227074236,132.59413266455172,-157.89939521293437,23512611.035201017,-49.978540964403
0.005154639175257732,126.48159572445735,-152.1215981400234,25551331.909900453,-50.25815007145174
0.006289308176100629,122.08566265542494,-155.41894025239634,31113215.223875176,-51.84943411591087
0.007575757575757576,107.45278127483508,-134.97310798270158,28557836.239304233,-51.47652406945721
0.008695652173913044,101.43614810374305,-135.61725546982518,31587244.773597647,-53.20501738609103
0.010309280476140305,91.16393714979361,-124.73892844855646,31167582.471875098,-53.83924965864032
0.012658229450408792,82.05975073102556,-115.15707423792023,32055580.805123307,-54.52671719262168
0.015151519742884772,74.03960916675993,-111.27559218509907,34280576.65336175,-56.36133714112518
0.017543859649122806,69.368771957297,-112.35679313502827,38742188.736060664,-58.30893321035478
0.020408159100375693,68.6243377092896,-137.62013880280577,61125099.249391735,-63.49684317009527
0.025,56.936565382317845,-102.65415171420582,43630318.08858903,-60.98529771110347
0.030303030303030304,52.1553298461249,-95.41437447553704,45379920.892987765,-61.33813645258733
0.03636363636363636,49.262475030025016,-89.09459511164854,47734428.31963241,-61.060772965843164
0.044444444444444446,46.49690752986342,-83.75520901755257,51656339.52979969,-60.96304896320819
0.05319148936170213,45.94866241429308,-82.49229847163747,60066881.906188905,-60.88195342395689
0.0617283950617284,45.232352467421954,-77.8272204545819,63349521.74570663,-59.83530145819745
0.07299270072992702,45.564424158832416,-72.80902771438966,68200169.40559566,-57.96136516334908
0.08928571428571429,45.69950930040081,-67.88193467453068,75724039.91091834,-56.0507522591059
0.1063830013580854,45.5874231123923,-61.020973273376015,78170553.76215696,-53.23740255676828
0.1234568053650377,43.55773985243698,-55.9990547511235,78698594.03412546,-52.12315520613251
0.1449274942239147,41.76426110875505,-51.31703175173841,80353755.59539779,-50.859650952298935
0.17857139668367916,38.65832470311607,-45.55302557228833,80729995.44594899,-49.68058173193401
0.2127660027161708,36.08268681707642,-40.81031866964624,79964053.22143643,-48.518301892563954
0.243902379536005,34.50673824197659,-36.97028533428622,79003227.00568746,-46.97399096357446
0.2941175605536587,32.01425408779951,-32.9968435471279,78736376.1927619,-45.86591281728188
0.35587188612099646,28.932579257905473,-28.967604176211264,75549916.7669671,-45.03465929869147
0.4273504273504274,26.5953675682177,-25.89543620090107,74577543.39293519,-44.236042624179056
0.4926108374384237,24.78002333511353,-23.945819728893625,74084991.28292187,-44.0191718829112
