period_s,rho_det,phase_det_deg
0.003125,311.590861902858,-53.25447594743877
0.0037735849056603774,321.5902427370936,-50.792715697541446
0.004366812227074236,327.90747877176966,-50.01151665963057
0.005154639175257732,333.8837635036458,-48.32518454611466
0.006289308176100629,340.62358077586805,-46.16862127914045
0.007575757575757576,344.2031628674807,-44.747973744079296
0.008695652173913044,343.22816686955423,-43.66774641359085
0.010309280476140305,333.6962612720829,-41.873615136163465
0.012658229450408792,325.5198041526658,-39.48508826423352
0.015151519742884772,315.0203577970765,-38.05925978815947
0.017543859649122806,310.57087526742504,-36.916990007043374
0.020408159100375693,274.2446148641498,-35.075160704085675
0.025,274.79929422976807,-34.05428362008571
0.030303030303030304,264.9138445777922,-32.7461951567972
0.03636363636363636,252.2088205865431,-31.365106116705412
0.044444444444444446,232.91196644943633,-29.66013245493871
0.05319148936170213,236.01761299815792,-28.258099894519805
0.0617283950617284,218.8529740354916,-26.407714527447368
0.07299270072992702,212.4859670593175,-24.68871316860958
0.08928571428571429,196.17401194472788,-21.56089804672866
0.1063830013580854,174.63794880299275,-19.025545947169675
0.1234568053650377,157.90265579299265,-18.1640328064646
0.1449274942239147,141.7819225866499,-16.802356199298877
0.17857139668367916,120.46698686203855,-15.045132703178412
0.2127660027161708,103.39726269573399,-13.293841711028662
0.243902379536005,91.18050494205838,-12.19939776929444
0.2941175605536587,80.49007532063196,-11.087038063461877
0.35587188612099646,66.41308310528116,-10.066617724904749
0.4273504273504274,57.09038930002672,-9.28385671586777
0.4926108374384237,50.1498007868825,-8.85848516751824
0.5813953488372093,43.15492925877517,-8.455508521314812
0.7092198581560284,35.90756688130071,-8.20414865491528
0.8547008547008548,31.0007878948428,-8.004259204348322
0.9803921568627451,27.085654895872203,-8.220694426540613
1.1627909680909227,23.387743219027634,-8.281672057007736
1.42857102040828,19.723815327803287,-8.5182997735268
1.6949149669635648,16.719983944024783,-8.960288996675054
1.9607839292580533,14.959337402696544,-9.41926065697182
2.3255808545160805,13.105586546631816,-9.713780076676581
2.857142857142857,11.392591910597968,-10.83045626727403
3.4129692832764507,10.004519009862193,-11.765758944352495
3.937007874015748,9.090198193056978,-12.207177044195092
4.651162790697675,8.26629621778027,-13.596265299683413
5.6818181818181825,7.29645401993645,-15.442968563204598
6.849315068493151,6.811886846734777,-16.609426556576288
7.874015748031496,6.355565475796019,-17.0272213219522
8.533296924599789,5.818008900060424,-16.33826097939878
11.377779719585517,4.387869938461371,-13.28449842808534
17.06668123023465,3.2939220416413466,-12.377528485180115
22.755562028248754,2.7690738459348747,-13.360779946604506
25.0,0.0,0.0
33.333333333333336,0.0,0.0
34.133304206247075,1.9920474741436418,-14.518145330941536
45.51102049361253,1.632143830876106,-16.100697931994986
50.0,0.0,0.0
66.66666666666667,0.0,0.0
68.26684142978073,1.2763586625770238,-18.560924576237056
91.02245523970764,0.0,0.0
100.0,0.0,0.0
133.33329777778727,0.7763148866023383,-24.15359944671443
136.53329139030623,0.0,0.0
182.04461221675905,0.0,0.0
200.0,0.6574737476026017,-28.468844760488203
266.6666666666667,0.5841448488467822,-32.60268287815248
273.06662006329685,0.0,0.0
364.0891581530485,0.0,0.0
400.0,0.5178962374794288,-36.39767315650884
533.3333333333334,0.5216400195356952,-39.80413967125904
546.1347314382458,0.0,0.0
728.178316306097,0.0,0.0
800.0,0.520720290944822,-48.10084332716844
1066.6670080001093,0.6177871118583799,-44.21269039698274
1092.2669574718213,0.0,0.0
1456.357056807246,0.0,0.0
1600.0,0.6681501169574126,-47.98363746199985
2133.3328782223193,0.6531534995346248,-47.04078152096644
3200.0,0.6922246920012739,-43.2895166685836
4266.666666666667,0.7643276946191639,-38.029680701819636
6400.0,0.8404134347002742,-27.68766080351998
8533.369742377567,1.0113414316716958,-48.03723390315496
12800.0,0.6486988507311233,-20.59927763792784
17066.681230234648,1.5544905697156304,-68.80096838193336
