period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,137.3904760754507,-98.06816091804838,11277327.600409515,-35.518925275201326
0.0037735849056603774,128.19641959055213,-84.30054179924227,11250906.560243083,-33.32847560328554
0.004366812227074236,117.49151928594189,-74.2446776147934,10683262.05407793,-32.28941469641528
0.005154639175257732,109.51159033583191,-66.33522205711873,10702148.016029865,-31.204840367592546
0.006289308176100629,99.10522780028117,-54.94287014054917,10228154.56215405,-29.003513673997436
0.007575757575757576,86.52334621720011,-50.50374814086755,9630231.189329322,-30.272144407856906
0.008695652173913044,78.66705570517962,-44.93715967823675,9039450.866685856,-29.73640127024219
0.010309280476140305,68.39276521293593,-36.96683473119699,7891716.951039553,-28.391575243480816
0.012658229450408792,58.41530550928249,-30.421096817112748,6954274.986428932,-27.509270167009934
0.015151519742884772,49.907074816731615,-25.393689185145487,6017013.214331295,-26.967876173847362
0.017543859649122806,44.342561238974106,-23.27387198260643,5572522.571408309,-27.693422586563248
0.020408159100375693,36.902900521527215,-20.92923644336094,4652132.778491837,-29.559453631021018
0.025,31.39248160137684,-19.895761102498014,4373684.707881985,-32.36548939315482
0.030303030303030304,26.870298195630188,-18.31712404587978,4058719.209310184,-34.28173275595874
0.03636363636363636,23.15251931133328,-17.48046786070792,3876023.03031062,-37.05330227854375
0.044444444444444446,19.475201052785593,-16.658087046155092,3696958.489886436,-40.5419808175446
0.05319148936170213,17.4877631361782,-16.449220211101824,3883071.7451216658,-43.247175911438866
0.0617283950617284,15.388582220718522,-15.851343183747383,3815755.334197171,-45.84866755242637
0.07299270072992702,13.993803913327609,-15.478150541858891,4025110.5992037547,-47.883249446215615
0.08928571428571429,11.940023126551745,-15.011413221702302,4160350.4691922013,-51.50138888081699
0.1063830013580854,10.648922206670939,-14.038635635226786,4183310.505574242,-52.818084205077305
0.1234568053650377,9.888167922071098,-13.329125019866376,4306798.770622862,-53.4302486470371
0.1449274942239147,8.878826011854436,-13.373284960883879,4729757.787924943,-56.418917694146764
0.17857139668367916,7.794562663489806,-12.976447094051101,5182382.807544766,-59.00802460553613
0.2127660027161708,7.123917622147469,-12.18153195399697,5366249.203507111,-59.68035121988541
0.243902379536005,6.60091510550576,-11.746582360073551,5608320.058540529,-60.66647538965811
0.2941175605536587,5.939990205835097,-11.337868149308973,6102764.481748867,-62.349635486941594
0.35587188612099646,5.263264858814637,-10.832450905446146,6537377.514642196,-64.08583750467128
0.4273504273504274,4.786730480675637,-10.457702266040242,7159398.426996554,-65.40534236065825
0.4926108374384237,4.468903134593403,-10.175838342504255,7706323.345540442,-66.29045318051239
0.5813953488372093,4.0785996748387845,-9.8698877770613,8397998.945636716,-67.54779084550111
0.7092198581560284,3.731174043393655,-9.623111632319484,9568558.55387493,-68.80716806344631
0.8547008547008548,3.4329625505425496,-9.361930082666266,10763315.428870486,-69.86232170408692
0.9803921568627451,3.344647221700185,-9.061937946029634,11585553.903321771,-69.74153119754433
1.1627909680909227,3.2995184102663044,-8.875109939114878,13203331.183090746,-69.60626934935667
1.42857102040828,3.2577118524181135,-8.580203608631223,15240254.137384651,-69.20934775183764
