period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,267.7976908155347,-739.8088672371911,245004422.9912752,-70.1006423209464
0.0037735849056603774,256.5781655178503,-696.2103440152067,263120216.22092378,-69.76937158734026
0.004366812227074236,242.56633731518477,-671.2112180791587,281709905.5398943,-70.1308537678932
0.005154639175257732,231.9790666560027,-669.462352252169,327723191.21144944,-70.88800718064087
0.006289308176100629,219.40425895761345,-635.7188445876508,360261072.09375066,-70.95902132559368
0.007575757575757576,211.08436124923915,-636.0534113222883,430922591.7184274,-71.6407606342387
0.008695652173913044,200.13255685453873,-626.1909761080884,475954254.5206371,-72.2759607880219
0.010309280476140305,193.4866875433777,-615.558022535454,543620613.7695559,-72.55064342168524
0.012658229450408792,197.02556282534957,-593.7303871367805,627381561.9713358,-71.64191112891943
0.015151519742884772,204.42306551838064,-559.316362635816,680509319.854289,-69.92328040629282
0.017543859649122806,207.12719364892968,-532.8964840646173,726313654.8701671,-68.75979910862259
0.020408159100375693,205.27298065136713,-507.6176219114922,774932806.9165565,-67.98232784105646
0.025,220.2282916346936,-490.1694569263825,914317918.6973284,-65.80608771486949
0.030303030303030304,220.55347391826402,-468.65969149629285,1029660184.1646726,-64.79810199328575
0.03636363636363636,225.66793829384952,-432.0764187081213,1094342701.6422884,-62.4225155642728
0.044444444444444446,225.97891094026508,-401.54002011371216,1195031889.5773683,-60.63003741624992
0.05319148936170213,228.5454081627899,-381.3781879324834,1331742502.496853,-59.067350227274595
0.0617283950617284,229.89518740773642,-354.90426107162574,1397926116.9427106,-57.066174738856375
0.07299270072992702,229.03619068052072,-331.1579173178124,1498769044.5931573,-55.331402705298665
0.08928571428571429,230.68874472281829,-296.7521462998746,1597608148.1500287,-52.139272429887825
0.1063830013580854,228.37107646339805,-259.1971448163905,1607888146.2919724,-48.61765969348775
0.1234568053650377,214.70923072369112,-236.11782192626993,1592551544.1320307,-47.718783462883685
0.1449274942239147,206.31517173140543,-217.91884496737765,1652977045.6437042,-46.566766818343055
0.17857139668367916,191.06916937253547,-192.13282030408755,1660546433.3201613,-45.15903506345265
0.2127660027161708,181.17535639241686,-155.8089995758116,1538706778.9293885,-40.69520255446682
0.243902379536005,169.6458238332598,-148.96848210411966,1574534337.614335,-41.2868416736942
0.2941175605536587,160.25617155347135,-121.58144416761809,1507304446.3694277,-37.186475719578496
0.35587188612099646,148.2605979771199,-104.730792659487,1485100999.531659,-35.23725634131266
0.4273504273504274,136.46682494472086,-90.15766115120827,1447918585.144118,-33.45099476580042
0.4926108374384237,127.31846958646699,-76.91394672477885,1380423008.657865,-31.13645735423926
0.5813953488372093,115.39921311489081,-65.71022545108171,1298532003.590583,-29.65790370673781
0.7092198581560284,102.14825546437774,-52.06264636697578,1180713829.2176452,-27.00690645184009
0.8547008547008548,93.81810914622207,-45.4191995019225,1176098768.3585742,-25.832540792878902
0.9803921568627451,83.90158231632081,-35.378296746329625,1029490201.5737376,-22.86341313294399
1.1627909680909227,74.67433202268057,-28.840759373942245,943707677.3338635,-21.11758393281314
1.42857102040828,65.63691988599547,-22.583569761952788,871764116.6019657,-18.986705526090063
1.6949149669635648,58.14174981951316,-15.921220958791244,780076028.8112866,-15.314153215775502
1.9607839292580533,50.662417094291825,-12.520394809236185,676328898.3345298,-13.881577542381914
2.3255808545160805,43.53896035997082,-10.084172262253674,588290566.0420157,-13.040487146374115
2.857142857142857,37.737113048824035,-9.0948533622737,545254905.0405248,-13.550196328310895
3.4129692832764507,32.58064693094554,-8.763369677236604,492036763.0359642,-15.054807104559728
3.937007874015748,29.179659087546195,-7.2761490375607485,450956479.3765135,-14.001558227200409
4.651162790697675,25.14159756077849,-6.393366188385577,396433892.7471704,-14.267583121425853
5.6818181818181825,21.085191512660693,-5.057119673428405,338331984.6347724,-13.487186565366596
6.849315068493151,18.64329718305667,-3.861425335257939,314445379.59561354,-11.701721244248775
7.874015748031496,17.190471652236308,-4.873033977896434,318382648.12830174,-15.826599488880845
9.345794392523365,14.47482558226206,-3.2396888670012993,260424038.67162156,-12.615764986846996
11.363640237604628,12.375999937471885,-2.5730681404362556,229967580.26911712,-11.744925296291282
