period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,205.86464010385058,-461.24912351767136,89757553.15353052,-65.94784481253053
0.0033333333333333335,181.92076549759364,-458.0691220175395,102554974.00278163,-68.33964828893653
0.0038461538461538464,191.673073738965,-440.76587348536145,112531360.58221179,-66.49752744224823
0.004545454545454545,173.48156707301746,-413.55843366284955,115786182.77840778,-67.24268072618611
0.005555555555555556,155.28799929015258,-415.99509324919535,138730006.23255792,-69.52975564255223
0.006666666666666667,138.7658243967955,-424.04236702492534,168081612.80055264,-71.87956496078938
0.007692307692307693,136.34671503768416,-429.5900348292997,197905626.0387088,-72.39118720814825
0.00909090909090909,120.09570817245532,-425.3067370815389,224874076.86641645,-74.23168205580937
0.011111109876543346,120.66441208833926,-406.4485559741644,252965656.69859862,-73.46516252696104
0.013333329777778725,116.32807244632028,-401.7153833169975,295363785.4206761,-73.85012883891005
0.015384620118344653,115.56581348296258,-401.11811201139096,339525826.2796658,-73.9278227845473
0.01818182148760391,114.80181194546536,-404.24984002477345,406660448.949032,-74.14612805111504
0.022222222222222223,121.74245513983578,-388.3099941280662,466093985.2218702,-72.59281497607849
0.02702702702702703,122.21949329832808,-374.1074098922687,530204028.11969775,-71.9079783337624
0.030303030303030304,129.1011664605894,-366.6744122347791,579976408.9732624,-70.60351411609292
0.03636363636363636,133.10171380991682,-347.7756116992175,638617943.797943,-69.05700375921482
0.044444444444444446,142.48003173428754,-325.823630503301,711846597.6621052,-66.3806311475292
0.05319148936170213,148.24015711546141,-322.9252483431892,850558058.3216145,-65.34231714354424
0.0617283950617284,150.65644117349262,-298.29577650638123,873095690.5585243,-63.203611311171876
0.07299270072992702,158.3786388142573,-285.6304601859211,986111683.3273649,-60.992161117136746
0.08928571428571429,164.27624762099333,-261.4622235929883,1078224527.5284328,-57.85892703173627
0.1063830013580854,164.21418916768502,-238.06882337987506,1126970227.5040994,-55.40301542428275
0.1234568053650377,154.3832724885861,-219.39545009812286,1125299447.0827036,-54.866875589465046
0.1449274942239147,149.624395450968,-201.67267481844843,1157471711.6415734,-53.42765032462814
0.17857139668367916,140.37768372078858,-180.52673408648857,1182739059.0326815,-52.131344657002735
0.20408159100375695,132.17051512285883,-167.10373712919125,1173275908.7918537,-51.65780454109387
0.243902379536005,122.75946417428723,-156.39709701454854,1221103393.4383318,-51.87086470801194
0.2941175605536587,116.95579787101686,-139.92297041167384,1238840945.22191,-50.109150655556896
0.35587188612099646,108.0110317529132,-129.54109254004624,1282167189.307181,-50.178739122513306
0.4098360655737705,105.29425641159405,-121.07125622464241,1336335551.0738685,-48.986897282412386
0.4854368932038835,97.04207361956107,-109.01450991668176,1309633317.857727,-48.325298768894086
0.591715976331361,88.78094068218775,-98.64774040592182,1319980613.873814,-48.01343753338007
0.7092198581560284,82.15578684508512,-97.80611332576026,1465529102.377237,-49.970203838544734
0.819672131147541,78.64856872876183,-90.43407241133494,1491157024.7722096,-48.98721725503871
0.970873786407767,72.53104800408755,-89.47065899705025,1631191345.6357002,-50.969405849623094
1.1904760487528514,65.40352160253494,-86.13540000337238,1763610752.5657883,-52.79021246038115
1.42857102040828,81.16084062393183,-102.0448635531121,3075863508.4254904,-51.503201404717906
1.6393439935501648,71.72661633700321,-121.27343668809445,4121768731.1446548,-59.3980028466994
1.923076923076923,88.58004872821265,-178.9901974871709,9714147981.021149,-63.6697578444022
2.380951814059092,144.92405926791986,-247.34779716850613,24782647721.36766,-59.633447775579654
2.857142857142857,204.21546626470536,-261.3052960325546,39799110888.749245,-51.991641707395516
3.278688524590164,68.66149178283833,-368.83165089110065,58447036399.16387,-79.45456281623974
3.875968992248062,55.57476501549591,-394.43499753193504,77889443376.00067,-81.97998133385873
4.739336492890995,117.00760226100267,-313.4225548137195,67181993325.10646,-69.52827961018359
5.6818181818181825,91.97798484196095,-302.5666016309103,71965744042.95224,-73.09112030804975
6.578947368421053,117.58356716063301,-300.12862634886244,86575524850.16212,-68.60588422238038
7.751937984496124,259.8837461838407,-223.7990187295578,115484120158.30585,-40.73340266583724
9.523809523809524,175.78217257231682,-389.7142009314144,220465885983.57,-65.72205147079121
11.363640237604628,132.1195567867188,-164.80606490869508,64213209039.6485,-51.282005704698996
13.157889542938339,119.20045004371188,-425.15790195503064,324907559349.6082,-74.3382310030288
15.625,89.24817649106141,-150.3473791234142,60495022643.24938,-59.30607634810927
18.8679209683168,117.5076452345921,-222.81685764878463,151636200373.84088,-62.194035826106266
22.727267561984647,219.09870629541626,-208.71525069743964,263568286512.77292,-43.60964937194501
26.315789473684212,244.75546127801027,-135.2081018698384,260590307382.83417,-28.917190533155473
31.25,109.19338380717305,-128.8541936432482,112904246238.24904,-49.72145302329718
37.87878787878788,75.88698041077662,-13.260781999399383,28471070950.259884,-9.912003857627088
45.45454545454546,149.57555019370093,-116.46597021030799,206886155741.0118,-37.90586245324355
52.631578947368425,106.01005848563439,-124.86226130427731,178836667210.0755,-49.66821004144932
62.11180124223603,46.56576689462404,-103.9271729457087,102023099695.86583,-65.86468491623505
75.75757575757576,17.921343212097124,-201.98307602197957,394522597456.72736,-84.92959768967164
90.90909090909092,78.73477256735858,-174.1740475627574,420664406629.13605,-65.67481827873743
105.26320221608515,24.30249327215771,-300.46122977363535,1211422735582.0542,-85.37575734739707
123.4568053650377,171.16491242961354,-71.68077948332638,538433992378.6439,-22.72305667637891
151.5151974288477,162.04260729456652,-158.20383409962326,984164036424.7156,-44.313232121733094
181.81821487603906,225.61746395206913,-156.84564251315112,1738667120951.8147,-34.80640716304522
208.3332899305646,105.33691896434362,-119.70760484572689,670877421783.555,-48.65378012184491
250.0,119.25889590338761,-253.19852658822296,2480221563829.0986,-64.77912180096295
303.03030303030306,82.1520738595442,-80.24349086660553,506144640700.0024,-44.326652078821446
363.6363636363637,84.36837600442924,-234.8281496279114,2867494628274.2085,-70.23779928508672
420.16806722689074,40.86029488011731,-62.619596134621794,297512707762.4652,-56.87490473684077
497.51243781094524,39.54237041040578,-95.95961894033205,678741505741.5,-67.60476218423103
729.9270072992701,235.26453839066076,-98.74878973461242,6018323599248.079,-22.769503806060428
840.3361344537815,59.48881063110474,-25.225163038986363,444368683048.646,-22.978501576077193
1219.51204640097,16.816448930226386,-61.91425775976736,635754558203.8976,-74.80455258633283
