period_s,rho_det,phase_det_deg
0.003125,83.229519676593,-78.62142421219444
0.0037735849056603774,98.34931371548193,-77.60970186537995
0.004366812227074236,114.15684310808675,-78.27030022390296
0.005154639175257732,134.35724461745872,-78.16275544209104
0.006289308176100629,160.736798664087,-76.47416797396356
0.007575757575757576,188.68025840618012,-76.23133978322487
0.008695652173913044,215.89351483608274,-76.63653117671447
0.010309280476140305,250.41894083398145,-76.33460697092627
0.012658229450408792,288.94559752393235,-74.5012766089801
0.015151519742884772,317.62668003401745,-72.29571132964935
0.017543859649122806,348.31719807314715,-69.682181754638
0.020408159100375693,360.2358963115301,-68.2633036495046
0.025,408.186642466499,-66.71121272086317
0.030303030303030304,451.0337950567142,-65.02125391815285
0.03636363636363636,489.6525838587582,-63.722121646770574
0.044444444444444446,511.08929721592017,-61.936889171041976
0.05319148936170213,578.4737859208915,-60.88439358981478
0.0617283950617284,589.1472307749389,-59.636339713252895
0.07299270072992702,634.1387103035411,-58.593022360750695
0.08928571428571429,686.614225906153,-56.7960051555841
0.1063830013580854,692.9672689311493,-55.43237715746126
0.1234568053650377,696.5711532662388,-55.441317665545526
0.1449274942239147,738.4760468251359,-55.12647153779817
0.17857139668367916,759.2520943206059,-54.30829042530683
0.2127660027161708,773.6648451933945,-53.859031033820514
0.243902379536005,773.3741729648577,-53.399445964548875
0.2941175605536587,795.508192219856,-53.25804806361325
0.35587188612099646,814.8546882333883,-53.16070531418465
0.4273504273504274,838.4630824193592,-53.36419587430584
0.4926108374384237,858.5050959802894,-53.61857002019585
0.5813953488372093,875.2682070385713,-53.52787554278778
0.7092198581560284,924.8361584951552,-53.512889015228204
0.8547008547008548,992.3606206211914,-53.176929458928086
0.9803921568627451,1022.7203294137287,-52.70576171661014
1.1627909680909227,1073.2119700020926,-52.13344704595208
1.42857102040828,1140.7420752463227,-51.0085782988234
1.6949149669635648,1168.7427232441887,-49.732139574037596
1.9607839292580533,1197.6905618826831,-48.54920588728743
2.3255808545160805,1212.7132998504323,-47.413287208985714
2.857142857142857,1232.4855627974428,-45.81195972224577
3.4129692832764507,1223.1281892743036,-44.08265022301172
3.937007874015748,1203.58463582051,-42.93142476502673
4.651162790697675,1169.0696337288523,-41.97621139057376
5.6818181818181825,1132.1440258797074,-40.98336001643543
6.849315068493151,1076.425234135502,-40.50500651948116
7.874015748031496,1048.3096325541458,-39.944052931272324
9.345794392523365,996.617914662113,-40.185108518458044
11.363640237604628,938.1802571868792,-40.363572888958544
13.698630136986303,925.2435751673111,-40.508480938895204
15.873020912070132,878.5440062679231,-41.360487505143446
18.51851851851852,873.7995328860022,-42.7898982599949
22.727267561984647,851.7736231578997,-43.2479379926624
27.027027027027028,815.6873447034357,-44.703168111381956
31.25,821.0326148600706,-45.41595776577067
37.174721189591075,833.967878641753,-46.559949727631064
45.45454545454546,861.9299228723816,-48.04673800023401
54.6448087431694,891.5128530808703,-49.13585866510682
62.893081761006286,905.2580865907805,-49.06981587247645
74.6268656716418,957.8672913796115,-49.453250951779914
90.90909090909092,991.6935160333275,-49.540601708731735
108.69569943291279,1021.2665109426629,-49.00904631249281
126.58229450408791,1059.623563697741,-48.12393015077908
149.25370906661058,1096.026565862199,-47.76161612310234
181.81821487603906,1130.8329002930916,-46.671437301453366
217.3913043478261,1114.861735056141,-44.886531567159174
250.0,1150.3062927537096,-44.08843745161331
294.1175605536586,1112.287701462316,-42.38583161593466
363.6363636363637,1116.7550891392766,-40.45163837024723
436.6812227074236,1096.5337550298066,-39.8787064723438
505.0505050505051,1093.324792765066,-38.76691272111778
595.2380952380952,1026.1759819042977,-38.30089462595195
729.9270072992701,980.4990734868032,-35.164963814927944
877.1929824561404,921.8073157546266,-35.501107495993594
1010.1010101010102,906.1478264786086,-34.073821043835125
1190.4760487528513,850.3455826649049,-34.43509726349133
1449.274942239147,798.040627325561,-32.44029223088953
1754.3859649122808,675.1163331417804,-32.27121947447044
2000.0,801.2902804431484,-33.29729044954497
2380.9518140590917,762.4287259315212,-30.67014855787822
2941.1756055365868,683.5300481820284,-30.75468082360196
3496.5034965034965,688.5756036326968,-27.108870606724057
4032.258064516129,534.6390224163009,-30.012986911424328
4761.9047619047615,709.816205281461,-30.78201394768086
5813.953488372093,557.311767415403,-26.264253270524353
6993.006993006993,484.6857223094753,-34.04508067988255
8064.516129032258,357.8781271898568,-15.816230377225557
11627.909680909228,622.1525066023798,-31.508290147525848
