period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,213.76977871472758,-248.49995227918575,42527091.02482549,-49.29654139448094
0.0037735849056603774,207.50238007316904,-226.9368173488403,45191903.6686535,-47.56139259962959
0.004366812227074236,197.34426632856366,-213.2756081156307,46695816.73624948,-47.221862853316665
0.005154639175257732,185.69387632918665,-197.7841656756305,48049738.09365602,-46.805822207112236
0.006289308176100629,174.39814649476543,-178.93426034028718,49730366.99214405,-45.73552806508136
0.007575757575757576,162.0414593522866,-165.4332912233712,51452747.31081566,-45.59342194082058
0.008695652173913044,153.18814422981592,-157.09410065122714,53023097.851338774,-45.7212239865574
0.010309280476140305,142.46469403218782,-143.26224269025278,53298425.69810823,-45.1599291054252
0.012658229450408792,132.17756353432614,-126.11974825868003,53509614.33295218,-43.65649537755143
0.015151519742884772,121.84626144800461,-108.7309533352651,51176676.88022807,-41.74450503082138
0.017543859649122806,115.49507499507254,-97.7631127613556,50875540.63477051,-40.24691194329072
0.020408159100375693,103.80972180902717,-83.55872997316328,45900863.98490282,-38.83135343689365
0.025,94.39022822068792,-73.95352969092785,45526899.91718874,-38.078242704071
0.030303030303030304,84.52096452089377,-65.88924958413159,44079269.17299534,-37.93858994467304
0.03636363636363636,75.67587896197118,-57.74976718590551,41734537.578154385,-37.347972351960046
0.044444444444444446,65.94997171846317,-50.20058181220323,38668088.09475002,-37.27809558017734
0.05319148936170213,60.19345523043904,-45.64433330396409,38444498.91619432,-37.17282239745289
0.0617283950617284,54.897991567822636,-41.39071495654577,36955500.45840466,-37.014715975580216
0.07299270072992702,49.35672995517793,-37.8856387935418,35789752.12973122,-37.5094153316404
0.08928571428571429,44.339081030908154,-33.46166622680395,34892903.431517854,-37.041000122272294
0.1063830013580854,38.874665996524506,-29.828408945196376,32349673.205862146,-37.49891330118951
0.1234568053650377,34.08929235427073,-27.771571739903223,30229680.006943148,-39.16871947126989
0.1449274942239147,29.89493268526462,-26.290238987516123,29090985.952361934,-41.329083795815095
0.17857139668367916,25.220421438693986,-23.75990149631991,27153225.98854179,-43.292031674080924
0.2127660027161708,21.98458872163946,-21.842699877060003,25880714.71262754,-44.81450817944766
0.243902379536005,19.29823505589956,-21.193573081572882,25379387.749271877,-47.67994117506514
0.2941175605536587,16.569474229963397,-20.386244109844046,25708247.10202336,-50.896575905315636
0.35587188612099646,13.66501752769616,-20.007391312187934,26458368.972209178,-55.666983949507966
0.4273504273504274,11.900684379245028,-19.879974368435256,29056213.006633233,-59.09413265432153
0.4926108374384237,10.69786408122045,-19.82072525352788,31650731.65261229,-61.642878527291984
0.5813953488372093,9.512562959208662,-19.684627243360048,35195371.379955105,-64.20792233317441
0.7092198581560284,8.758886909483302,-19.459986109968273,40906555.90528074,-65.76761950284454
0.8547008547008548,8.417329698612399,-19.272733166808216,47877472.427065544,-66.40679152158665
0.9803921568627451,8.21117442085802,-18.944417601706757,52934649.38856489,-66.56640121745832
1.1627909680909227,8.15428506804381,-18.48078996261863,60090539.28833838,-66.19147335345991
1.42857102040828,8.149857646375194,-17.724475278710884,68858074.49086063,-65.30664433958363
1.6949149669635648,8.270964682419773,-16.893465787436856,75947522.07697497,-63.91383830917722
1.9607839292580533,8.360338107328072,-16.189783916643584,82448695.54605523,-62.68835489410505
2.3255808545160805,8.417023733627417,-15.286597685694732,89694662.20951891,-61.16217797615214
2.857142857142857,8.498699811780366,-14.063199690998347,97703106.95744742,-58.854511425957085
3.4129692832764507,8.502944614213687,-12.852871187225794,102659610.91791162,-56.51297542462077
3.937007874015748,8.32461610855412,-11.925686504840519,105470381.8323559,-55.083386183833646
4.651162790697675,8.117045054697616,-10.802744859047081,107556982.28762487,-53.07926570723147
5.6818181818181825,7.577703860814511,-9.70666636508514,109122459.79115582,-52.02190726531938
6.849315068493151,7.220629746450944,-8.605569471786417,109469662.13091421,-50.00117379476006
7.874015748031496,6.903838083604112,-7.891705212855153,109640282.53773789,-48.819848502076624
9.345794392523365,6.371860585648977,-6.7151389806075805,101432091.10229765,-46.502551758921335
