period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
149.25370906661058,0.515086281421353,-0.485700485161055,9474641.494493488,-43.31812476191991
181.81821487603906,0.46973702805403855,-0.41824926090067777,9109359.11773078,-41.68155639591398
217.3913043478261,0.4241193645341271,-0.35908989729149676,8502796.355736533,-40.25364750114321
250.0,0.40657611966650603,-0.32485748366040706,8575461.676538644,-38.62512690293102
294.1175605536586,0.37821003163322414,-0.28602509179198055,8375876.382514736,-37.098755978648676
363.6363636363637,0.33874263812518446,-0.24791646411747173,8115327.022956842,-36.19937559220773
436.6812227074236,0.306193953731905,-0.21255806879700045,7684021.029309235,-34.76815741145751
505.0505050505051,0.28215438078909205,-0.18749787099738052,7341087.314561478,-33.60492321376037
595.2380952380952,0.2613084163428002,-0.15919386976050892,7058164.572529674,-31.350537788401265
729.9270072992701,0.23625964814587613,-0.13195862472647127,6770002.301357589,-29.18476537881902
877.1929824561404,0.2103911557396737,-0.1219156400218215,6568974.707476952,-30.091061588069657
1010.1010101010102,0.190339716888662,-0.10114826453548051,5943687.314667347,-27.98658485667437
1190.4760487528513,0.16913824520383863,-0.09524162839295533,5681028.902934438,-29.383831265649693
1449.274942239147,0.14942307915234324,-0.07971376218798713,5264577.511450627,-28.07889103396331
1754.3859649122808,0.13172322687189555,-0.0736665599009242,5061119.895551203,-29.216217251353758
2000.0,0.10769475816071507,-0.06514398276924728,4012800.0025478066,-31.169519145223912
2380.9518140590917,0.10935749129848624,-0.06287659230332839,4798439.471636407,-29.897340527025495
2941.1756055365868,0.0899162162247366,-0.05810074281396179,4269130.40696909,-32.86914368416177
