period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,218.1455959933925,-601.6129572188406,162084467.68033487,-70.06929329033082
0.0037735849056603774,214.62898355975906,-595.1096632365739,191277720.62478277,-70.1679324323685
0.004366812227074236,189.79038397516885,-595.7675491861982,216225247.63017347,-72.32996829520627
0.005154639175257732,172.59274350682284,-582.5666522384215,241011341.23305655,-73.49741054108523
0.006289308176100629,162.55180967402612,-574.3074578313222,283772713.8678803,-74.19638106113506
0.007575757575757576,140.8789073297387,-582.5657167559718,344674019.5567183,-76.40544223361425
0.008695652173913044,133.3221559140941,-578.7281018474678,388435696.97535807,-77.02704984417564
0.010309280476140305,134.2160962474113,-562.9324666774577,437283154.6060679,-76.58972696808951
0.012658229450408792,139.0040846735859,-546.6817384817031,510105826.07376254,-75.73379429014801
0.015151519742884772,143.23728061754528,-522.8554007295546,563972854.9589369,-74.67958817807494
0.017543859649122806,140.76984832355805,-511.40381199197196,625147279.4191378,-74.609813175206
0.020408159100375693,143.03271666401136,-483.3728358381851,656798042.6270505,-73.51622077435199
0.025,136.07547887356554,-480.53057724406347,789754841.8634332,-74.18906802060825
0.030303030303030304,132.364499689297,-462.9307286408914,889727489.3461175,-74.043324881657
0.03636363636363636,127.49064002859632,-447.649325578138,997754746.3418033,-74.10303366444849
0.044444444444444446,124.71509586341101,-436.7910824358477,1161480217.703809,-74.06459230132894
0.05319148936170213,127.31029770300148,-433.22092515915546,1373550668.391276,-73.62356081797577
0.0617283950617284,125.90100140813807,-422.5248923131898,1519648469.9208837,-73.40736528010858
0.07299270072992702,133.442956210965,-416.51406274650344,1768415075.3448825,-72.23555800320635
0.08928571428571429,144.0253764957575,-409.27187990153,2128726187.8059323,-70.61270545179896
0.1063830013580854,140.2924452070408,-384.85761836516537,2260828510.5951314,-69.97164551227752
0.1234568053650377,143.52888838367326,-380.31370534019516,2583675745.70746,-69.32369174439525
0.1449274942239147,150.05301797644952,-370.2781747902002,2929903725.0730987,-67.94004212095777
0.17857139668367916,153.5078108563485,-339.7920413599707,3144196585.6680846,-65.68798054672632
0.2127660027161708,158.98049110702135,-320.44093896955263,3448078962.600956,-63.61259263473425
0.243902379536005,162.60264271503112,-304.0930485149776,3673268925.085974,-61.865984929883844
0.2941175605536587,165.3954255661926,-283.64182099867855,4015906003.8148603,-59.7529538067181
0.35587188612099646,168.15267314600996,-257.73804049393067,4268480233.7136045,-56.87888839899301
0.4273504273504274,167.99032701574495,-234.44484475397135,4502359166.7587385,-54.376691122576645
