period_s,rho_det,phase_det_deg
0.003125,70.87382592229669,-43.64219307194222
0.0037735849056603774,73.81234122154827,-41.685006268482965
0.004366812227074236,74.79194912051867,-41.06435487769989
0.005154639175257732,76.83789973815664,-40.735044519010486
0.006289308176100629,79.49080408510048,-40.09979962278894
0.007575757575757576,79.31189235620552,-40.37209476932074
0.008695652173913044,79.98224157046715,-41.04168174353731
0.010309280476140305,79.68347368954551,-42.187100473864234
0.012658229450408792,77.93790885222421,-41.935311641353096
0.015151519742884772,76.05560620189942,-42.190339095409904
0.017543859649122806,74.56302233239843,-41.914933955546296
0.020408159100375693,67.31633727167167,-42.25142203045053
0.025,68.90217676033024,-43.115474549066086
0.030303030303030304,66.90753513102042,-43.80050125372537
0.03636363636363636,66.35410429692686,-44.79153881298675
0.044444444444444446,63.49296380552005,-46.42768417118509
0.05319148936170213,66.80827077300366,-47.62866843695675
0.0617283950617284,65.83642487333013,-49.76418803730325
0.07299270072992702,70.37052064491365,-51.60443378353227
0.08928571428571429,71.83076152532922,-52.60479533018527
0.1063830013580854,80.30131320028433,-54.49792606438745
0.1234568053650377,84.7888400191211,-56.029825763838424
0.1449274942239147,93.95249754158019,-56.46898719886323
0.17857139668367916,103.28404423578596,-56.262231361720794
0.2127660027161708,112.79000538305904,-55.71661923042963
0.243902379536005,119.79637781815701,-54.52404316214608
0.2941175605536587,129.86261668270552,-52.69097188817666
0.35587188612099646,133.98638998377902,-50.20181617380879
0.4273504273504274,139.27412421397548,-47.729193262245126
0.4926108374384237,138.73984688225573,-45.9979845811751
0.5813953488372093,134.2651159471952,-44.06264581089619
0.7092198581560284,128.56356934288058,-41.97582390900355
0.8547008547008548,125.46016905084734,-40.346985958139854
0.9803921568627451,119.08074916972824,-39.383792751106476
1.1627909680909227,111.77401324470031,-38.990280238971046
1.42857102040828,106.68766687815162,-38.682626381115796
1.6949149669635648,101.53867383505222,-38.89070860477006
1.9607839292580533,97.97531637451557,-39.63562895762971
2.3255808545160805,95.73802712026706,-39.9876038418054
2.857142857142857,93.48983782709412,-40.67977862366868
3.4129692832764507,92.45498701743935,-41.16225007187564
3.937007874015748,93.32165417275696,-42.48562357812013
4.651162790697675,92.9270460676118,-42.621321710227114
5.6818181818181825,93.71381625164523,-43.51945795390856
6.849315068493151,95.21758998400159,-45.26786164752647
7.874015748031496,94.91202496788677,-45.61642405379726
9.345794392523365,95.11279395378477,-45.290916385115885
11.363640237604628,96.35382340772537,-46.230626886446416
13.698630136986303,97.2712002568791,-45.190163833143004
15.873020912070132,96.99318559646572,-44.904249924956105
18.51851851851852,95.2542926240332,-44.71325317739412
22.727267561984647,95.26414786504857,-44.61151897448293
27.027027027027028,92.54139395388552,-44.46429303590491
31.25,91.94702029784712,-44.38732329480059
37.174721189591075,91.04255299447563,-44.31249745594959
45.45454545454546,91.30119735848639,-44.69592808519737
54.6448087431694,91.4364668919829,-45.00908342152383
62.893081761006286,91.22203829717046,-45.406588562858936
74.6268656716418,91.31633628983526,-45.73755675770637
90.90909090909092,92.96651955988494,-46.62062780558607
108.69569943291279,95.33643524977994,-46.65882200432061
126.58229450408791,97.86759828493571,-45.96692514118467
149.25370906661058,94.81929293982962,-46.60055835339229
181.81821487603906,100.09130884342207,-46.17956428883328
217.3913043478261,103.8305399678938,-46.59803657044979
250.0,102.23931513264165,-45.9428264682712
294.1175605536586,101.32587381361357,-45.6680225911366
363.6363636363637,105.16736747179387,-44.24324213341702
436.6812227074236,107.87084584493067,-43.341258177487525
505.0505050505051,107.2113630451768,-43.88015739577424
595.2380952380952,104.16494112081071,-42.72950479430576
729.9270072992701,112.55258127468987,-41.18193084456738
877.1929824561404,102.1443031027345,-39.70603675932894
1010.1010101010102,99.39909482639162,-39.088901029152694
1190.4760487528513,100.0169926156255,-41.416849307840266
1449.274942239147,94.72322809750516,-38.092183521714034
1754.3859649122808,80.4612341742932,-36.844828584523825
2000.0,89.7775360581091,-40.06335618805663
2380.9518140590917,84.78222571398865,-33.954368740285965
2941.1756055365868,61.51186468569432,-42.49395885541412
3496.5034965034965,116.11715749888832,-28.39328327963312
4032.258064516129,49.88324552309951,-22.75001099644524
4761.9047619047615,81.19157322032414,-26.608220999217398
5813.953488372093,33.41346611305676,-44.777624236759536
6993.006993006993,92.57370004974972,-44.90138393671009
8064.516129032258,39.362971860958915,-38.05241160138734
9523.809523809523,99.41187029009438,-37.82424578983714
11627.909680909228,94.21925830635512,-44.71400985940267
