period_s,rho_det,phase_det_deg
0.0017200010320006193,188.39818224798606,-63.76663093007253
0.00222000222000222,144.45724759786827,-60.73652857034741
0.0029399996060400528,232.08521798574344,-61.08952006840337
0.004,279.66074434046686,-64.3599774324885
0.0052600018936006816,288.2549484768,-63.15086340868071
0.006670001667500416,309.0315861313154,-64.9157406698397
0.009090000090900002,391.46703796821936,-65.60524799800108
0.0125,480.1315400329055,-64.91785843423685
0.016670000666800026,551.6854104537899,-62.92359221079603
0.022229978014551746,605.3000948398939,-59.25703290110528
0.03078002745578449,718.6357965667517,-56.26064595421301
0.08,855.8383064587832,-42.959109562895435
0.1066700004597477,806.47379657994,-37.69487644364958
0.14546000417179292,757.0653959676008,-35.91598860545997
0.18826010015437328,674.7336688201822,-33.923024864186345
0.24617990334976994,620.0231767942676,-31.824695825864396
0.3200399409846349,548.4519558134365,-31.002406210596888
0.42671946608860406,497.0884750399036,-30.017630539336253
0.5818892781081616,430.2765835368217,-27.73825624063839
0.6321312304434401,416.42265504740396,-25.775219450118087
0.8533806675143581,364.40153707014224,-24.518474310349596
1.1378300147952036,321.3309678186897,-23.008939977376397
1.551589898653251,271.29827438782974,-22.204153123307293
2.0080889840455325,224.73765405966026,-20.071810861984723
2.6259676690860583,198.93826391552864,-20.56872447686582
3.4137615555828655,174.8066142509743,-19.31027919751944
4.551682074110487,137.04841832093535,-18.396480100891754
6.206823782066003,130.75786509618146,-10.704137195135942
8.277323444690925,142.69368628456184,-8.603701484735389
10.926080368095278,90.45563718089859,-52.82362272693931
15.175110148537012,105.6647041521559,-35.185377473060626
21.01166988145216,67.1179070939968,-29.56370123820391
26.64271664058789,55.931412272708364,-15.780851148440927
35.23719920645827,41.3549117336169,-11.610541020125567
47.49352900667284,30.937896399700115,-17.120376158333695
64.25620232992989,25.883236065649246,-19.39066892951246
84.02725844263878,21.800858485167062,-21.8323229038243
112.049199458892,17.84592358079541,-27.306859772206362
150.6868078672377,14.788274760666923,-31.603232637238627
198.63261309147825,15.158780274228354,-31.558612369595064
257.05421016238114,11.65441545507629,-29.487169116657167
336.14801269294895,13.471653625523132,-32.47144171438022
485.54767349832247,16.347162106735315,-40.068828382068624
647.2994666252395,14.691470741702116,-40.68957282572037
873.8585223052388,19.202517081883443,-22.28025705398903
1165.1410310006743,12.26857421254455,-31.731323095220905
1941.902170852437,3.497164726828944,-10.043561394855066
