period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,46.72596036200151,-230.96277348589453,21976848.94904417,-78.5628897060542
0.0037735849056603774,62.781674332997426,-197.5075314392166,20527463.240710404,-72.3661124276631
0.004366812227074236,58.76671083706302,-186.01085951727524,21046028.194545463,-72.46702645567122
0.005154639175257732,56.22143674802875,-227.97267449653697,35992777.31247136,-76.14644954035924
0.006289308176100629,49.6439993887253,-187.33590761345263,29917842.66847556,-75.15777755133233
0.007575757575757576,48.52583651474736,-179.26550132897708,33093337.68773798,-74.85344702478933
0.008695652173913044,44.66434996516423,-185.87017740693338,40245024.149558485,-76.48808916655203
0.010309280476140305,39.69278139080561,-221.18191049040806,65933147.517706916,-79.82612940176307
0.012658229450408792,39.86933327379923,-169.9170423378023,48835157.42264973,-76.79499786426014
0.015151519742884772,42.75523197343191,-168.29849850345545,57861311.02424811,-75.74588778297523
0.017543859649122806,42.97345828860325,-175.6567202355109,72662401.26198523,-76.25291374779215
0.020408159100375693,39.446918657583396,-196.2304739113594,103550379.19535328,-78.63369693616508
0.025,42.04058237612188,-151.9437392276333,78695879.81616324,-74.53402173588695
0.030303030303030304,39.20616533405632,-143.0535648201546,84439868.60245475,-74.67349487807368
0.03636363636363636,40.079755460978824,-138.20386470744006,95364856.75149688,-73.82759826832955
0.044444444444444446,40.418132178881834,-131.94882941404865,107198482.09735781,-72.96929792768712
0.05319148936170213,42.341415683277745,-132.4038740858124,130178732.38678071,-72.26625105379912
0.0617283950617284,43.58782789073438,-127.05295169244312,141054968.1151212,-71.06453540427486
0.07299270072992702,46.93848866737612,-125.54400957440143,166075404.73385766,-69.50019744648968
0.08928571428571429,50.768316256644006,-120.10778767588145,192276199.2018288,-67.08672355739036
0.1063830013580854,54.681383235573904,-113.7929360151398,214753608.37269875,-64.334129204797
0.1234568053650377,53.984775072419964,-107.15977079212784,225120255.99467638,-63.262022800161034
0.1449274942239147,55.14865665818815,-104.83923065632027,257573032.98231518,-62.254250881430536
0.17857139668367916,54.60561188592541,-96.452440172086,277838152.20028174,-60.484051782042194
0.2127660027161708,56.462482413449976,-85.13526083197077,281220900.4346901,-56.447299068833814
0.243902379536005,56.623067104277204,-79.54035021893729,294475091.3265027,-54.553752857755185
0.2941175605536587,55.01793205652214,-75.51118398091191,325155665.6977026,-53.92267947833709
0.35587188612099646,52.418308826643695,-71.98731144095103,357411922.4939567,-53.93937588135599
0.4273504273504274,50.53775224684289,-65.85079919938359,372939470.69640964,-52.49525947144278
0.4926108374384237,45.29974178290191,-59.536459685319834,349174799.8442873,-52.73343865987492
0.5813953488372093,41.042491386448106,-60.36697337490961,392373468.45007396,-55.78887402626173
0.7092198581560284,41.91603687852797,-57.80689851671114,457974594.21756816,-54.05396724856563
0.8547008547008548,33.58176361851695,-59.94581946460595,511069692.12966037,-60.74236686835261
0.9803921568627451,41.442890903498586,-55.03724271125244,589377787.2117462,-53.020354326493525
1.1627909680909227,31.257893202743094,-65.34015889431363,772631971.5498791,-64.43414609017638
1.42857102040828,30.498325900483803,-77.1715223633407,1245814475.9176595,-68.43597813670594
1.6949149669635648,44.98714089657137,-94.1157764868051,2335886986.0112796,-64.45229963969688
1.9607839292580533,8.994210033822648,-95.61170014798512,2290278739.2854786,-84.62599025309291
2.3255808545160805,5.846336934281744,-132.54196500242404,5184330471.653944,-87.47435884141689
2.857142857142857,44.70892875299262,-159.31318531133073,9907612088.448534,-74.32399699516004
3.4129692832764507,11.070750037314955,-187.57737556647552,15262079628.509256,-86.62234164076541
3.937007874015748,8.037655780885773,-198.06955041726053,19594156017.83247,-87.6762141618352
4.651162790697675,10.512975645434514,245.8129217784077,35659469350.32308,87.55105518151987
5.6818181818181825,17.31027378106782,-225.89861250634019,36937492905.703476,-85.61807326213237
6.849315068493151,21.468510803500248,-263.94218820548735,60832939961.599464,-85.34991672403007
7.874015748031496,28.433736135107107,-217.81269657220028,48118435483.810455,-82.56254372998961
9.345794392523365,32.691620546698665,-215.1317683226432,56046735743.59165,-81.35938621877678
11.363640237604628,36.899556258932826,-209.88715638059054,65361102665.81666,-80.02891677861312
13.698630136986303,34.104488555853315,253.67370120890345,113662698594.26213,82.3429336472419
15.873020912070132,61.415880164246104,-245.98752014115777,129228316098.4652,-75.98151471735075
18.51851851851852,157.72108940946512,-172.29155213543842,127965655133.71484,-47.52803710407344
22.727267561984647,35.807573020461234,-46.67884200886482,9962565970.791248,-52.50800636271077
27.027027027027028,5.518139796872936,52.332557544781174,9478824175.245062,83.98076189001837
31.25,52.48060118597971,-31.7832670372612,14898922123.290945,-31.199908307821783
37.174721189591075,47.59534004690537,-108.35183827319477,65940868017.490585,-66.28572162973207
45.45454545454546,44.73000250509889,-10.471368536676602,12149461604.607084,-13.175764930916058
54.6448087431694,58.69675884170858,-123.6582392288225,129673602745.45328,-64.60774767080017
62.893081761006286,5.207169352025446,-39.53773098164427,12667910262.594755,-82.4972532176928
74.6268656716418,36.910500655195555,-36.45135045375536,25435076461.431767,-44.641407287073974
90.90909090909092,86.77724098896081,-21.13670699116065,91845925170.26193,-13.689215110885975
108.69569943291279,68.87037580094109,20.149979263087417,70885629449.0362,16.30833197176039
126.58229450408791,43.74474950601681,-86.60739077491688,150930799648.9788,-63.20199846426592
149.25370906661058,60.64830279826586,157.5007272454643,538451987834.00696,68.93996064401759
181.81821487603906,9.247808967754793,54.21774734724862,69660309047.53548,80.32033161948698
217.3913043478261,26.746566502697622,-37.69685170881684,58822218240.932045,-54.643641830287564
250.0,14.82484817048256,-63.300770650358274,133831468707.99956,-76.81905933306861
294.1175605536586,31.616238621441138,-49.175770612744344,127316100128.81177,-57.262100031131126
363.6363636363637,11.172534133715585,-9.355067405194891,9779465615.080433,-39.940356377406296
1010.1010101010102,3.822361190886479,20.9479136496596,58007085264.83994,79.65901854788653
1190.4760487528513,0.7984972690465371,22.924211154481952,79331620896.06824,88.00507707710307
