period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,204.26148908975156,-224.3638640921273,36436799.29362529,-47.68518386307189
0.0037735849056603774,193.57769444678158,-223.50312440593532,41783503.786185324,-49.10392314111591
0.004366812227074236,190.49853232048662,-219.11352738412762,46623467.34354029,-48.99612049054428
0.005154639175257732,182.1975171624878,-210.486090713678,50595522.75909632,-49.12041838804324
0.006289308176100629,176.14045218416345,-207.41199500856007,58980713.49658513,-49.661091619949026
0.007575757575757576,167.38092966563042,-213.1842531416748,70487210.6549886,-51.86288332867172
0.008695652173913044,167.03127399224587,-194.50436311162142,72391115.41650027,-49.345554065300206
0.010309280476140305,162.93412490369235,-180.9060753480581,77393911.11851954,-47.99203153756073
0.012658229450408792,158.32530255681615,-176.8375263061316,90320812.10599324,-48.16143544725886
0.015151519742884772,147.47847851934887,-161.6187314793398,91861719.9167214,-47.61928067785194
0.017543859649122806,140.90216761405068,-151.92820667311426,95401006.48253575,-47.156358269768624
0.020408159100375693,138.0484370872114,-124.18205354269901,89117528.78212646,-41.97309800666113
0.025,126.83717759374935,-125.56325105873258,100858271.33326754,-44.71081667942733
0.030303030303030304,118.41648166213258,-117.4904979709346,106795905.86326222,-44.77510336908363
0.03636363636363636,109.60953932545343,-106.44492795022278,107514550.59190503,-44.16083239259626
0.044444444444444446,97.21214359158817,-86.8602400892696,95663533.54188304,-41.78117782814569
0.05319148936170213,93.13882140782789,-86.00637289497365,108273111.86362943,-42.72004224236185
0.0617283950617284,83.88260380492811,-76.5470446680402,100818809.3572776,-42.382004876110905
0.07299270072992702,75.93624943070623,-70.00626191320126,98614268.82376735,-42.673217642315855
0.08928571428571429,68.63999273984813,-64.33804810828818,100086705.3126749,-43.147082511944255
0.1063830013580854,57.9284061877259,-58.164007807244154,90795010.50695159,-45.116277708836414
0.1234568053650377,51.90314192874819,-57.08866502671593,93081841.17413592,-47.72391772533175
0.1449274942239147,44.88826025824823,-55.076321387567376,92664015.79727405,-50.81930436507502
0.17857139668367916,40.03265004107136,-51.34881277231667,95877723.07604495,-52.05924679244432
0.2127660027161708,36.95367859698534,-49.15103919227743,101897847.23291403,-53.062719241818336
0.243902379536005,34.628464201224055,-47.227275440377205,105940726.6074971,-53.75000540518874
0.2941175605536587,31.477447424406137,-45.95114009872065,115563368.26600902,-55.588078855382115
0.35587188612099646,28.606459513339008,-43.466336301607065,122038477.38418512,-56.64992313022867
0.4273504273504274,27.291232158948645,-41.88912603466528,135284901.33732474,-56.91530851822282
0.4926108374384237,26.129584668539124,-40.414704435223264,144501447.6914198,-57.11585382760761
0.5813953488372093,24.888913093648064,-38.85629123341118,156787857.6983552,-57.35891307243433
0.7092198581560284,23.745953646903164,-36.21020086483606,168423918.56691548,-56.743907694250524
