period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,31.090452051777433,-28.62579700948841,706894.3344530623,-42.636585812145626
0.0037735849056603774,28.701021620733314,-26.55792915261514,730789.6675955177,-42.77902684645655
0.004366812227074236,26.431888968032325,-25.121816065147918,735436.0488844684,-43.54432388267836
0.005154639175257732,24.26048363717391,-23.521825196325835,745446.6668680735,-44.11434500815835
0.006289308176100629,22.128744590270472,-21.48711172872587,757819.7711862336,-44.15718258410658
0.007575757575757576,19.76392207063634,-20.260359495303856,768635.1474612273,-45.71062638999611
0.008695652173913044,18.210949504012248,-19.5643303600985,786782.8942763509,-47.05186723300237
0.010309280476140305,16.298644384533574,-18.768051619925394,806764.3074074866,-49.02813620224426
0.012658229450408792,14.93643539962163,-16.755843165114896,807772.6299668279,-48.28566123876672
0.015151519742884772,13.667458014256948,-15.051309578132905,793186.4649970382,-47.758738573937954
0.017543859649122806,12.761325054889523,-13.922994713878301,792574.2913419,-47.49272868022258
0.020408159100375693,11.510389736043644,-12.764086708144001,763555.7189992133,-47.956511958426304
0.025,10.6169274239043,-11.884133560931005,804084.2117949653,-48.22335683754336
0.030303030303030304,9.718962641654693,-11.044131465467737,830645.934135267,-48.651851606983705
0.03636363636363636,8.903730395151062,-10.184119961229019,842774.4733758821,-48.837581621017726
0.044444444444444446,8.149878282718404,-9.340019561194117,864925.3651367447,-48.892825119336734
0.05319148936170213,7.551666977641629,-8.830685175173791,909523.851938084,-49.46419363405773
0.0617283950617284,7.125788633967929,-8.271747238543833,931894.2848138476,-49.25638002173557
0.07299270072992702,6.607974441976003,-7.6893719697076515,950272.2220109769,-49.32540157734167
0.08928571428571429,6.273261931991298,-7.047111143921692,1006603.2384617436,-48.32487033611823
0.1063830013580854,5.879917568033841,-6.47041522647578,1029915.281270143,-47.73735765475342
0.1234568053650377,5.373677826209016,-6.000630426261492,1014525.0543872098,-48.15495447427679
0.1449274942239147,4.957666004185735,-5.6087700946816135,1028570.4013931896,-48.52610914827145
0.17857139668367916,4.527725708125795,-5.005837661938684,1030370.9102075989,-47.8710005819149
0.2127660027161708,4.187410265814677,-4.549130759084597,1030161.6721440145,-47.37087278373889
0.243902379536005,3.861751947055752,-4.194103339471329,1004056.571500553,-47.36244803211209
0.2941175605536587,3.494290943465947,-3.823039501577893,999268.7131404816,-47.57241997335229
0.35587188612099646,3.065136455327487,-3.440094041787524,956841.0434823777,-48.29884436685143
0.4273504273504274,2.7066020309562067,-3.185101606025612,945586.8090490514,-49.64313321306148
0.4926108374384237,2.422959490043919,-3.0173854849380106,934310.3264380145,-51.235547837056735
0.5813953488372093,2.116566613274412,-2.854475524723211,929849.0041684372,-53.443414719295355
0.7092198581560284,1.8187550713796652,-2.7223527020272846,962827.3847007997,-56.25382469403768
0.8547008547008548,1.6164915093688013,-2.6382314067370056,1036302.43139669,-58.503454275656495
0.9803921568627451,1.4538140285912011,-2.5721144924163317,1083906.729438704,-60.52393904956556
1.1627909680909227,1.3115315660904114,-2.5256394363454264,1192728.7472882087,-62.557737329764194
1.42857102040828,1.1790664411718654,-2.470689548504139,1355985.4492806792,-64.48851510497737
1.6949149669635648,1.1281384639507812,-2.4125821899551108,1522661.6202058375,-64.93891646951745
1.9607839292580533,1.0826936149587096,-2.3606344914909645,1674983.0376595012,-65.36167160528754
2.3255808545160805,1.0607622533393901,-2.312215624863629,1906121.3052921141,-65.35602709014363
2.857142857142857,1.0615876144271474,-2.230762895109099,2208538.1357574267,-64.55090267753985
3.4129692832764507,1.076075571305327,-2.1422173160640656,2484199.032891884,-63.328771302051955
3.937007874015748,1.0967624274407017,-2.0384426029057487,2671715.9866367825,-61.71799798316587
4.651162790697675,1.1135549690075508,-1.9271142437995898,2918152.5750743365,-59.97915431798254
5.6818181818181825,1.1371359633600457,-1.7849650816170064,3223264.7130423347,-57.50027870935598
6.849315068493151,1.149349292885616,-1.6293395371300836,3448868.2344404208,-54.80054746522207
7.874015748031496,1.1165417349440414,-1.4993265006411496,3485055.2015724867,-53.32510951404413
9.345794392523365,1.1100139282462667,-1.3528780577081247,3624848.153482147,-50.63169172780102
11.363640237604628,1.0844181525016974,-1.1984391991034067,3759563.0100341393,-47.85935534636726
13.698630136986303,1.015075657374537,-1.0492341005190347,3697652.035804477,-45.94799533950234
15.873020912070132,0.9512824671336196,-0.9197915431742923,3520017.2757466226,-44.03578014995715
18.51851851851852,0.8736930198368211,-0.8230438583294661,3379109.9905386353,-43.290175852207746
22.727267561984647,0.8039696601021908,-0.7160101643771724,3336223.069267811,-41.688052431406824
27.027027027027028,0.73394474615218,-0.6322370677567037,3212150.571136528,-40.74237445290218
31.25,0.682288744998172,-0.5653478745063476,3107457.9732576073,-39.64531589202578
37.174721189591075,0.6278345886683372,-0.5060455233376072,3061568.072822217,-38.8694142478167
45.45454545454546,0.5703967407579847,-0.4365839044564277,2970310.792621778,-37.4305851044457
54.6448087431694,0.5173914261841027,-0.3792006599140437,2847838.3038060567,-36.2380119271571
62.893081761006286,0.4773282525801272,-0.34770224682709217,2777882.0540668787,-36.07087680072114
74.6268656716418,0.4361223693039301,-0.3032771608785101,2667051.0271779345,-34.81454462458397
90.90909090909092,0.38085227170419833,-0.26572746362486616,2483054.5036719646,-34.90417291042454
108.69569943291279,0.36620024172003574,-0.24713492885838645,2686916.3005589503,-34.01395012978761
126.58229450408791,0.307325416146428,-0.21084627738320935,2226903.05215777,-34.45278997021161
149.25370906661058,0.2608910320494505,-0.18115293817278413,1906964.9114504135,-34.77466208160804
181.81821487603906,0.2693911980002359,-0.16441661927889592,2293645.868236065,-31.396827976846073
217.3913043478261,0.1966391212155292,-0.0884610793328658,1280069.4374517412,-24.221317723862875
250.0,0.24954972233600278,-0.1352193555287045,2550739.8382490682,-28.451198207899257
294.1175605536586,0.21844792131055493,-0.08377146999331869,2038982.1881006772,-20.981062454338787
363.6363636363637,0.1695598804521135,-0.13335995456494848,2143193.1380314864,-38.185281945111925
436.6812227074236,0.1997912743907332,-0.11741127557812893,2970057.995595852,-30.44146286726157
505.0505050505051,0.19399608530826035,-0.08196918301409332,2837084.489616326,-22.905520589158968
595.2380952380952,0.15940919848674928,-0.06840161806527632,2268424.036509159,-23.22390737002525
729.9270072992701,0.10937907986155762,-0.13321071930297876,2746476.979584614,-50.61064422686273
877.1929824561404,0.03442165396302461,-0.08845684819120625,1000931.5593696777,-68.7372477429413
1010.1010101010102,0.11599312386258277,-0.08978570827981237,2752543.2396365954,-37.74204273779767
