period_s,rho_det,phase_det_deg
0.002777777777777778,16780429.77101139,-41.41351992424874
0.0033333333333333335,18755368.614116002,-41.19072199962461
0.0038461538461538464,18792862.348224074,-40.68913570714503
0.004545454545454545,18709932.40636832,-40.753742810700004
0.005555555555555556,18771292.420368873,-41.27548904052308
0.006666666666666667,18553914.547836933,-42.37286054383947
0.007692307692307693,18996327.60487132,-43.268231477261935
0.00909090909090909,19391285.55408964,-44.81444627017973
0.011111109876543346,19348509.636526916,-45.68567792836065
0.013333329777778725,19707760.78892723,-46.04385175030905
0.015384620118344653,20282170.804797646,-45.87791333973524
0.01818182148760391,21840963.711075887,-45.72348923870549
0.022222222222222223,21729157.53954369,-44.55317595010313
0.02702702702702703,24046691.495162662,-43.69815363316413
0.030303030303030304,24030821.7328842,-42.30448098653656
0.03636363636363636,24622713.246249583,-39.996293202865495
0.044444444444444446,24014895.581621554,-36.61975574808144
0.05319148936170213,25418034.996294755,-34.288559687556486
0.0617283950617284,23821727.479969945,-31.023126702261223
0.07299270072992702,23576670.906975176,-28.475632732592388
0.08928571428571429,21824622.104214925,-24.161076893971032
0.1063830013580854,19410723.18487941,-20.97562610794207
0.1234568053650377,17538776.295149364,-19.655252384091202
0.1449274942239147,15758158.1543701,-17.875175490405493
0.17857139668367916,13338934.63209591,-15.47152230297008
0.20408159100375695,11506013.415281419,-14.190110071322742
0.243902379536005,10189838.597052235,-12.534866229105331
0.2941175605536587,8479536.048078066,-11.083091462986825
0.35587188612099646,7257086.521782153,-10.022825109484655
0.4098360655737705,6333832.403495554,-9.302981295086337
0.4854368932038835,5428397.982649589,-8.70779336560652
0.591715976331361,4496769.032076091,-8.186314047101382
0.7092198581560284,3832975.8264539926,-7.867470124507431
0.819672131147541,3407060.0651566153,-7.774659189416862
0.970873786407767,2934339.47614129,-7.632193346255136
1.1904760487528514,2441339.981346666,-7.737948386739994
1.42857102040828,2071513.50247124,-7.658062430700311
1.6393439935501648,1812276.4482175028,-7.990705984126177
1.923076923076923,1548920.3756861389,-8.343719890947556
2.380951814059092,1318463.3252145816,-9.046000677092412
2.857142857142857,1136288.8141761862,-9.513398715235294
3.278688524590164,1008468.6852720041,-10.222583909923225
3.875968992248062,898504.5384947971,-11.815288157256274
4.739336492890995,808752.4416736433,-13.190621729179208
5.6818181818181825,686487.2843287658,-14.47224685133682
6.578947368421053,648877.9660327493,-16.555680189236675
7.751937984496124,574117.117789354,-18.543983309519312
9.523809523809524,585919.7043961883,-22.42814752909631
11.363640237604628,496650.23699580756,-27.253939390541213
14.222220199506461,346888.12339460326,-29.78526049232067
21.33332878222319,287521.9751007287,-29.885950587793346
28.444476807938056,277470.54791194963,-34.0093083850642
42.666666666666664,299628.42252760264,-40.434082553836255
56.888969797645935,321086.9193920537,-41.98134435051611
85.33296924599789,293202.68024699815,-45.783571963027896
113.77779719585516,295574.12977984303,-45.552792660902234
170.66649190417894,330345.51841932087,-49.62034280497406
227.55562028248755,118822.838263969,-43.31444904438702
341.3330420624708,344980.73680045677,-55.425198346429696
