period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.243902379536005,8.964953359426604,-4.781319654362884,3188879.796268898,-28.072542644423727
0.2941175605536587,7.828726034420684,-4.339489640246968,2984508.5193143217,-28.999753319361297
0.35587188612099646,6.607167489666946,-3.962100384967985,2675136.2333429637,-30.949725928015784
0.4273504273504274,5.714850540439955,-3.6713212508174227,2497205.4312701444,-32.71740786045162
0.4926108374384237,5.054174449513732,-3.4564681718249193,2339112.549221612,-34.36759307107631
0.5813953488372093,4.362427201293627,-3.2909959891088656,2198833.5725626163,-37.030742293504936
0.7092198581560284,3.6852895679748516,-3.079721753242875,2071878.5544644077,-39.88482007227878
0.8547008547008548,3.242897151619588,-2.9738917819830384,2095747.9586871988,-42.52231194997621
0.9803921568627451,2.8827379755505245,-2.8651129221716927,2051139.3728933942,-44.82431033350924
1.1627909680909227,2.538262324985894,-2.7754809193024643,2083280.357485397,-47.55612762838938
1.42857102040828,2.186285549511309,-2.6420357556505003,2127779.9711694685,-50.392231010954376
1.6949149669635648,1.9347457418508882,-2.543990458996413,2192815.1258795094,-52.74642622977154
1.9607839292580533,1.7406623086440198,-2.4705827633995616,2268224.3612834574,-54.83318499552187
2.3255808545160805,1.5596112463082878,-2.372931311243957,2374917.993650965,-56.68504588490954
2.857142857142857,1.3407575060037769,-2.32132902834998,2600407.869789938,-59.99004970569967
3.4129692832764507,1.1982519743111997,-2.258516801881,2825540.8822202506,-62.05189536271099
3.937007874015748,1.1043025741895902,-2.2387466628164816,3107185.0238497327,-63.744341142279666
4.651162790697675,0.9406717470771466,-2.1777107085520613,3314903.526020818,-66.63785679739044
5.6818181818181825,0.8276833054616625,-2.1422211232121,3795349.772250911,-68.87511882508817
6.849315068493151,0.7663373470958618,-2.1394610690147746,4480136.990102412,-70.29289382907416
7.874015748031496,0.7633996968080934,-2.085594311976116,4918946.738425211,-69.89562557433842
9.345794392523365,0.6997514128270875,-2.0438142240173534,5523932.241144408,-71.10006525092419
11.363640237604628,0.6240139386924577,-2.0235581611094497,6453731.309933493,-72.86156637896218
13.698630136986303,0.5955745535369257,-1.9127130186772658,6962674.007181282,-72.70462063725154
15.873020912070132,0.5870354833717056,-1.854894071214361,7609630.751465075,-72.43850130029959
18.51851851851852,0.5804736551594468,-1.8459500654951635,8782298.109203376,-72.54383128260675
22.727267561984647,0.577926114181554,-1.8096702470304797,10388023.942837821,-72.28889006480364
27.027027027027028,0.5761593711530321,-1.7181823698384522,11241552.043132022,-71.46211412669548
31.25,0.57530353241633,-1.6685111441409823,12328348.395595703,-70.97577926808232
37.174721189591075,0.5939636753125579,-1.647281685102993,14436996.493371082,-70.17211512151194
45.45454545454546,0.6016713612564142,-1.57912060597878,16439536.567004383,-69.14232261811961
54.6448087431694,0.5982802847643187,-1.5024674673509015,18100418.96702017,-68.28762731711063
62.893081761006286,0.605113121905058,-1.4330807792714448,19275577.836372323,-67.10827531021185
74.6268656716418,0.6395072154079987,-1.3914725442597602,22165571.460644383,-65.3169495671509
90.90909090909092,0.6350782878110276,-1.3035166739607023,24207474.713411488,-64.02447984495859
108.69569943291279,0.6309492146255885,-1.219674240625972,25959464.455557812,-62.647039786282484
126.58229450408791,0.6228925870367108,-1.140369589601316,27068758.84131457,-61.35575384084575
149.25370906661058,0.6584301862224003,-1.0578443793899832,29348452.270678483,-58.10077876228345
181.81821487603906,0.6747532744995605,-0.9548319859312648,31478565.534897838,-54.7522113207706
217.3913043478261,0.6513991597826663,-0.8604801819159545,32068898.255191118,-52.8736155793809
250.0,0.6515642328372326,-0.7926489637188336,33335566.402017664,-50.57950263454716
294.1175605536586,0.6199714515944286,-0.7079025855117224,32984903.13939623,-48.7885657852517
363.6363636363637,0.5990070155095387,-0.6169100493880527,34052549.055839494,-45.8435560240835
436.6812227074236,0.6274031135967317,-0.5449934462433647,38197451.5045652,-40.9791996002105
505.0505050505051,0.5114672650074824,-0.485900791348268,31835470.409882195,-43.53160495352317
595.2380952380952,0.5319997248926247,-0.4215540848106189,34733531.52001515,-38.3931399199149
729.9270072992701,0.4384503119013384,-0.3516869742564072,29205868.52102118,-38.733575126534106
877.1929824561404,0.36270031107755424,-0.28753623459304406,23800324.024635963,-38.40616133440392
1010.1010101010102,0.3789453680238476,-0.22523762374821,24860991.936037272,-30.726411486637517
1190.4760487528513,0.32398644726615944,-0.25583049884487635,25694636.312120788,-38.295797875759455
1449.274942239147,0.2902517452790087,-0.22590016662951568,24830467.07817805,-37.89328197486503
1754.3859649122808,0.1666447450528841,-0.09934925107548997,8363607.0406579245,-30.802294578341623
2000.0,0.1387854574752734,0.08209620174509247,6586178.252676967,30.605722633578697
2380.9518140590917,0.12397640944982885,0.1248360427107156,9334268.409615343,45.19795296167194
2941.1756055365868,0.11439416218266821,-0.09306100560683082,8100616.9765580455,-39.12876257777862
