period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017499989937505786,186.91904546986734,313.9286927401926,29586708.23202638,59.22963612908162
0.002329998096391555,944.0616956754409,-696.474189865354,406151466.7477571,-36.41776326867457
0.0031199982528009786,799.9352742294022,-732.5182297649825,464888652.4420898,-42.48101781595304
0.004170002668801708,715.9224981374637,-672.5468580364395,509580544.0660171,-43.21066766887365
0.0055600035584022775,594.4793688890816,-581.1083522083452,486655463.20045346,-44.34835165709931
0.007690000692100063,457.6706074801975,-518.449455787985,465793736.2057086,-48.562964895758896
0.013339999775888005,305.5038370152437,-417.7879629739373,452590432.75831366,-53.82418460969442
0.018189990448436014,250.90491528950994,-396.97657249129907,508086138.7678043,-57.705492087165325
0.02353999091356351,215.3609355616613,-375.3491036629005,558313933.1035712,-60.15444751091227
0.03078002745578449,193.26394973798574,-364.4978751612823,663534429.7248212,-62.066584329931075
0.03946999688187025,181.84299155117517,-350.5411275715996,779563462.5892752,-62.58200106760032
0.05,178.22677376839445,-334.8687888424512,911269355.2642384,-61.97681138102955
0.06817980377852473,178.92005561097935,-305.58360700760574,1082783990.9007554,-59.65090774688171
0.125,189.63294401685124,-232.6891520290362,1426489782.2067344,-50.821255362457315
0.166670000066668,159.74576650872024,-174.93414564491937,1184651240.5032685,-47.59840316782783
0.2307698875758339,143.63529785826563,-145.54299981443523,1222108329.6085908,-45.37797333323249
0.3137500980469056,131.86205836482782,-119.70802479416847,1260360089.3965645,-42.23403606123837
0.42669943718344233,118.85371139014794,-99.37189007263865,1297063573.5875494,-39.89851391066792
0.5614507888383583,103.49094401608156,-79.65735573316333,1212804343.905181,-37.58560950315459
0.7111717977711876,95.43296167847211,-62.642967529466766,1173767967.0080032,-33.28121853556003
0.9697722005101003,78.0219052102677,-53.619344560392555,1100795970.9491808,-34.49819182597293
1.333600053344002,63.78046972957752,-41.70636565185768,980878720.320187,-33.180871973654504
1.778128978007923,53.16261927937801,-32.75377833105841,878081878.171719,-31.637448075778583
2.370841869351914,44.66284356670089,-27.20174628370044,821151473.4840287,-31.343356058524908
3.282713885223192,36.532580418347834,-22.115166521499482,758226719.3193301,-31.18881005593882
4.162816061809493,31.037382721781274,-17.877700861009135,676395788.5627334,-29.942175973688155
5.505637773079634,25.59468083834217,-16.076889978349136,637018673.501102,-32.13432790510253
7.420654650153237,21.108154948695745,-13.330975608987842,585771308.0705655,-32.27469220674105
10.039720144808907,17.441963771279475,-10.486307397352313,526654709.15629494,-31.01476448521861
13.128859228170121,14.606002922171793,-8.833885458162335,484491705.92698586,-31.16605108233546
17.50645112724039,11.817314600358719,-7.156499243698076,423187984.0473135,-31.198861744582857
23.54314988510943,9.707890135259646,-6.092281381352402,391683021.0232166,-32.11072849654218
31.034215222282565,7.968376924500659,-5.1698612568244595,354622162.64866287,-32.9753974088638
40.161932913507265,6.834441184395979,-4.487924104011555,340042422.00217015,-33.29142162616204
52.51935338172116,5.690803628842181,-3.8840537291818364,315761451.6901746,-34.31408773227165
75.86159810042558,4.390170168462135,-3.2172723321052334,284631090.3700171,-36.235282798550315
101.16740099024675,3.62826540129756,-2.9000247835159865,276433495.51876813,-38.63488426939383
136.57599340938884,3.018387634216738,-2.4648514648393145,262683328.887676,-39.23548695962718
182.1012996751859,2.588562809318185,-2.2387576930083917,270134522.222828,-40.855384726830536
248.32011442590874,2.27015048962294,-1.9473194720695615,281341246.97311044,-40.622765503163286
321.27997943808134,2.0520556474772573,-1.5816474814664943,273137223.9581001,-37.62368672311636
420.1345270755696,1.797922098400154,-1.3912226375654664,274993981.09306246,-37.732515280185744
546.176491471454,1.5321829645661809,-1.1087714053833684,247432756.05402458,-35.89155604442483
728.2366477810629,1.3763211869416452,-0.9044306422653201,250157359.46853858,-33.310369304250905
993.0486593843098,1.1110007807118296,-0.6840889695753727,214100169.83192113,-31.622319374956916
