period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,108.52103374962867,-57.71517202508304,5979475.925056391,-28.00556246471782
0.0037735849056603774,95.60963443030833,-48.49611051424429,5492886.583441399,-26.895507648927037
0.004366812227074236,85.83900551551166,-43.80571531840677,5136450.615720116,-27.036317339737497
0.005154639175257732,76.24686833023642,-38.52413958892535,4764246.265517192,-26.80543281420766
0.006289308176100629,67.6610296692987,-33.46018858237803,4538423.66661278,-26.313626689421
0.007575757575757576,58.54896518390004,-30.77983531128003,4198093.167873192,-27.73139884222537
0.008695652173913044,53.14390843920068,-28.53151877748672,4006947.272355853,-28.230141261536136
0.010309280476140305,46.600293659297144,-25.13811457860008,3660505.545915348,-28.344248385057295
0.012658229450408792,40.53036946586721,-21.242214756551448,3356974.100691894,-27.659308741536996
0.015151519742884772,35.426513292112745,-18.10910256451271,3037674.1756661693,-27.074924355306194
0.017543859649122806,32.00697022070538,-16.371682733096318,2871829.271853661,-27.089910694906933
0.020408159100375693,27.13831135971749,-14.104947186072812,2417847.2757713613,-27.462839266577873
0.025,23.9615455199166,-12.80779278717771,2337337.9196081255,-28.1251485465013
0.030303030303030304,20.919261549277756,-11.448571125279582,2182570.6876284033,-28.69074819169922
0.03636363636363636,18.462195594220926,-10.400310580747767,2067961.3344699747,-29.39387053682771
0.044444444444444446,15.915375535319745,-9.24797010462298,1907225.6581184468,-30.159647675907472
0.05319148936170213,14.272486717176934,-8.606695780310654,1871336.843331743,-31.091114231478038
0.0617283950617284,12.702889152280088,-7.95832594054048,1756689.9873791258,-32.067033240280594
0.07299270072992702,11.427851155752519,-7.2933480631137915,1699059.255058598,-32.54635191110524
0.08928571428571429,10.192438893374282,-6.625193101591772,1671109.666597174,-33.02429363769908
0.1063830013580854,8.821939996628307,-6.015663773279999,1536186.2483841083,-34.29000115928307
0.1234568053650377,7.92523045306219,-5.681434692741661,1486794.3920719041,-35.63596037330022
0.1449274942239147,7.18799210668307,-5.311925297676543,1466289.2912908655,-36.46439658966901
0.17857139668367916,6.237107116896291,-4.800672777668058,1401035.7024278224,-37.58531392630827
0.2127660027161708,5.694444567700992,-4.4287231082907,1402336.3374072092,-37.87316971503516
0.243902379536005,5.198453928510286,-4.048384847104473,1341064.0968430354,-37.91028490943053
0.2941175605536587,4.6531477955932505,-3.711331726853126,1319624.8707357182,-38.57571990419373
0.35587188612099646,4.052694487040714,-3.3727589135495477,1252985.8616869296,-39.76811738487342
0.4273504273504274,3.6297945493844668,-3.0984919276021268,1232744.3528014568,-40.484978133761274
0.4926108374384237,3.288867337944322,-2.91172027791874,1203798.1896897457,-41.51930640605035
0.5813953488372093,2.920867488205251,-2.7701418060598004,1193259.6172604598,-43.48288297736955
0.7092198581560284,2.5743315100018753,-2.5919371992781066,1198726.717081949,-45.19525267516435
0.8547008547008548,2.385718343146836,-2.449048326968005,1265377.0669566328,-45.75046709172736
0.9803921568627451,2.2116293967940646,-2.3292398805307446,1281000.6218062975,-46.483653837837565
1.1627909680909227,2.019084198921362,-2.1853844941897593,1303716.23012605,-47.265052145311294
1.42857102040828,1.862337982954389,-2.024453080057823,1369050.182236726,-47.38837900947
1.6949149669635648,1.717169274019097,-1.850041677723728,1367690.747504533,-47.13318195134023
1.9607839292580533,1.6226507929044192,-1.754623141329155,1418421.2863386238,-47.23778512343515
2.3255808545160805,1.5109389419956152,-1.6132045496351701,1438927.0066469307,-46.874848663240336
2.857142857142857,1.3813153594841587,-1.4677698939048114,1470018.6041295948,-46.738087826528904
