period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017499989937505786,112.68905066883204,-210.52255925785838,12637593.69677031,-61.840634236634585
0.002329998096391555,151.01375701818304,-199.68204741529806,18496156.1267678,-52.90083770499046
0.0031199982528009786,159.1003963762801,-196.67290148809988,25287052.92464628,-51.02854651475375
0.004170002668801708,150.6734760409415,-167.63535345944206,26831529.639200974,-48.05026312251142
0.0055600035584022775,136.88497976561538,-135.4762938581907,26119067.745065697,-44.70366184446893
0.007690000692100063,121.9953919688946,-107.40883084839406,25731302.86782612,-41.3617722658847
0.013339999775888005,96.8401975347693,-70.41465880229087,24221531.301160093,-36.02173255315413
0.018189990448436014,83.3212379829514,-56.123835097675965,23250563.02803963,-33.963568953555
0.02353999091356351,71.72105938213387,-43.3484525311051,20938190.4741505,-31.148908362119442
0.03078002745578449,62.041725837950175,-34.44491686431794,19630570.17204042,-29.03857623034835
0.03946999688187025,53.79310482599837,-26.89134950398083,18080356.67296731,-26.56061765331063
0.05,45.750678744737094,-20.674398590470258,15961603.298934978,-24.317864182986565
0.06817980377852473,36.617705204991005,-13.975285740546607,13264896.485975035,-20.889544204781416
0.125,23.61831270733129,-6.729659862859844,9548144.492759898,-15.904053418054469
0.166670000066668,18.2138799202282,-5.058964072393782,7543059.977082771,-15.522805529129576
0.2307698875758339,13.605753572997054,-3.3890543862355,5746161.439807551,-13.98714983208714
0.3137500980469056,10.368046832937603,-2.5329698048017635,4526524.521450437,-13.72875047180097
0.42669943718344233,7.973163747595077,-1.9137184858427554,3633449.1122755045,-13.496814900411481
0.5614507888383583,6.347246130156719,-1.477189840206889,3019954.310277642,-13.1011936732912
0.7111717977711876,5.165799003588611,-1.2243205885539468,2538599.6016805763,-13.333372545832626
0.9697722005101003,3.93432735345609,-0.9186299443011858,2004818.195601177,-13.142588048583523
1.333600053344002,2.940054257852038,-0.623981919228351,1525741.5804728458,-11.982361892972769
1.778128978007923,2.2809806575919946,-0.44734060792790703,1216766.9365580268,-11.095887871493975
2.370841869351914,1.7245732810599494,-0.33262561821405096,926272.6802319442,-10.916822323737629
3.282713885223192,1.2419989882980778,-0.2739942678846558,672548.578476644,-12.440613531236977
4.162816061809493,0.9854701373163746,-0.14376274778381956,522913.6336165407,-8.29989766375903
5.505637773079634,0.7957311237743486,-0.1004008269596799,448549.19808976806,-7.191254733920384
7.420654650153237,0.6677080978317667,-0.08091547470735135,425164.7452602969,-6.909633853593641
10.039720144808907,0.5415829578750926,-0.12466211850331382,392720.2892601182,-12.962614794679814
13.128859228170121,0.36092919835361925,-0.1391301725298514,248798.34798402298,-21.080540844928667
17.50645112724039,0.29874870592527997,-0.15421427110624172,250618.41970710564,-27.302811579306987
23.54314988510943,0.27138658926375575,-0.15660399484165297,292737.2048103893,-29.98715277764799
31.034215222282565,0.23534026658919785,-0.1494253496903879,305453.1280084112,-32.412819900423585
40.161932913507265,0.2081134017924965,-0.13364113901506933,311151.18741461594,-32.706766417331416
52.51935338172116,0.16315694378239262,-0.10447401814791478,249669.88414514522,-32.63258785475209
75.86159810042558,0.1368719290174318,-0.09065551573485688,258957.71372410498,-33.51803257123557
101.16740099024675,0.1458402381654578,-0.07942777724422018,353358.8238683884,-28.573675787552908
136.57599340938884,0.07456943414011984,-0.10560823067534873,289106.0696655218,-54.77427938658944
182.1012996751859,0.10523686789236146,-0.09965418644088335,484464.11505314225,-43.439243890850754
248.32011442590874,0.08786133403119446,-0.04834303055189175,316283.1445953071,-28.820454093953618
321.27997943808134,0.06844116090874328,-0.0461887268299267,277411.76405612775,-34.01414096540541
420.1345270755696,0.013198400902870873,0.0857866346671374,400864.8695683583,81.25353950011156
546.176491471454,0.1975655575710517,-0.41569951118561654,14653710.80656353,-64.5801052069272
728.2366477810629,0.042426169897545954,-0.0095396338192529,174409.75359637343,-12.672343770951766
993.0486593843098,0.048761133361517564,0.002827528516160584,300044.9068860559,3.318713530925716
