period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,304.82738026156005,-178.23411280882587,49349389.539692946,-30.3150425085172
0.0037735849056603774,275.46603957628867,-154.6836552912917,47701522.02987546,-29.315708741064586
0.004366812227074236,246.32512434630146,-135.28562095673595,43679974.92078311,-28.77628085128692
0.005154639175257732,222.99876958079872,-116.45481669741854,41318527.71480156,-27.574544517666595
0.006289308176100629,194.1484756943557,-103.84723111926975,38615062.7517353,-28.141686598816012
0.007575757575757576,169.85015978125105,-92.04115551627906,35808452.105925195,-28.4530954586296
0.008695652173913044,151.16312216720368,-82.3509856646297,32634203.414345704,-28.58076408191678
0.010309280476140305,135.6007767151938,-71.73013710432929,30726416.769866962,-27.877957590814248
0.012658229450408792,116.60684860791147,-59.300617906306584,27436434.0128498,-26.955692568027995
0.015151519742884772,100.1106716634572,-40.1943231341184,22332366.579446968,-21.875405538520734
0.017543859649122806,76.77980277281698,-54.77198281368535,19764537.126935214,-35.50271113776523
0.020408159100375693,80.23449784628583,-3.0014708430138826,16662636.084633112,-2.1423634939552225
0.025,69.60082718900212,-33.5823840109442,18909229.47160087,-25.757299123618708
0.030303030303030304,56.55581174162586,-29.714523848015535,15664534.274000045,-27.71751586713553
0.03636363636363636,48.28521968281178,-27.286597697241504,14166639.718466338,-29.471348901663664
0.044444444444444446,40.30703665028984,-25.171481996131114,12711647.113907877,-31.98450951298914
0.05319148936170213,34.617241830416,-24.126654471755057,11994493.932265129,-34.87475566661117
0.0617283950617284,30.20695578913891,-23.25142165840908,11360237.3344834,-37.586822037804055
0.07299270072992702,26.332092915852357,-22.25435455956578,10988498.821635822,-40.202552350553376
0.08928571428571429,22.20358921174364,-21.327475444701392,10718566.53682335,-43.8470108522056
0.1063830013580854,18.161171316338688,-21.346142592078184,10583295.589388017,-49.60906084355055
0.1234568053650377,15.876859904887526,-21.31381829482125,11044534.666753482,-53.317234046214345
0.1449274942239147,13.699126843140418,-21.265708791056458,11745479.454779737,-57.21082788589057
0.17857139668367916,11.48590897332343,-20.695684739562683,12670516.434244405,-60.97014028224041
0.2127660027161708,10.014101748730685,-20.10129312736464,13590628.757358788,-63.518341904564544
0.243902379536005,8.539812340586161,-20.02675497900806,14642121.76861497,-66.90562214446457
0.2941175605536587,7.2715510233450935,-19.709951880218433,16440759.965198755,-69.74957555878554
0.35587188612099646,6.488564603874215,-19.619173527013857,19246222.07420922,-71.69962272390842
0.4273504273504274,6.149569477376422,-20.010257156259698,23718877.53921728,-72.91671470383473
0.4926108374384237,6.08995827479929,-19.908078052412677,27040974.545632012,-72.99092528864317
0.5813953488372093,5.393193084182238,-19.279962604074814,29512997.07856629,-74.37207454071665
0.7092198581560284,4.94516252576481,-18.772154952445334,33849937.39634717,-75.2418181690149
0.8547008547008548,4.697874835451464,-18.079706131239,37773078.69818664,-75.43424038704298
0.9803921568627451,4.4618249932794996,-17.751332849932123,41598517.06788874,-75.89089691433327
1.1627909680909227,4.417823182024747,-17.320126679847636,47053089.9826893,-75.69074925729785
1.42857102040828,4.43768825097885,-16.96455715881332,55634229.574506074,-75.34070712381516
1.6949149669635648,4.394495832751721,-16.564731806653104,63047081.549730666,-75.1421253375146
1.9607839292580533,4.5622987817984795,-16.225469887207908,70547453.71182114,-74.29500970361102
2.3255808545160805,4.358844804550377,-15.706524648702077,78257178.34446627,-74.4897028269842
2.857142857142857,4.29733307780103,-15.287122369720446,91248114.51428793,-74.29889968472848
3.4129692832764507,4.230787541467404,-14.929583134782673,104084181.11101556,-74.17818080386807
3.937007874015748,4.232951330447102,-14.549492443619195,114487755.44234157,-73.77845673328504
4.651162790697675,4.8696127025532,-13.642511586589599,123606689.77795802,-70.35628120179571
5.6818181818181825,5.087830345087305,-12.815799904146226,136820114.41967654,-68.34708541219474
6.849315068493151,5.268077435731418,-11.87468834381483,146395979.49482617,-66.07604859964788
7.874015748031496,5.189227872591101,-11.404544715021322,156560900.6646315,-65.53379881902481
9.345794392523365,5.29470267197389,-10.762079570790116,170276680.014561,-63.80384470634894
11.363640237604628,5.255481102448335,-10.143141873524385,187823357.17397112,-62.60990419154178
13.698630136986303,5.107819154461646,-9.517826567819029,202432158.948443,-61.77940650322289
15.873010833964814,4.799759744127191,-8.940355392102605,207000013.37806526,-61.7702261923134
18.51851851851852,4.701599172366778,-8.370949873098343,216193692.25453144,-60.6789685322532
22.727267561984647,4.659030305262054,-7.821417917081328,238568564.2589739,-59.21876132787038
27.027027027027028,4.410028606452898,-7.248385206047067,246413941.52751032,-58.683028193048514
31.25,4.429677490639156,-6.792348990131972,260261062.6624222,-56.88934058089265
37.174721189591075,4.432300177992349,-6.468512494630477,289494861.2365542,-55.58060330345601
45.45454545454546,4.315716448696361,-5.854289302682115,304528368.77272284,-53.60277642978168
54.6448087431694,4.172091205066947,-5.265978737995795,312385369.73516333,-51.61117553941599
62.893081761006286,4.086011402596382,-4.918408619989382,325679361.25439095,-50.28159312605062
74.6268656716418,4.052026031292738,-4.41970354584786,339810592.4322175,-47.48510739535712
90.90909090909092,3.9288758013167286,-3.914229972967654,354132059.6494464,-44.89300881555574
108.69569943291279,3.7500400667169567,-3.354832970955844,348535452.3383138,-41.81621505800939
126.58229450408791,3.5939457381580695,-2.9831047958525443,349740252.5341296,-39.693898684118835
149.25370906661058,3.4409590858689905,-2.629338891839593,354503533.48401296,-37.38451811288207
181.81821487603906,3.2070572476569685,-2.0455933870257037,333200955.7648574,-32.5314104844759
217.3913043478261,2.885497010685847,-1.6025527835027957,299951133.558183,-29.047000006589702
249.9998750000625,2.6442501144505384,-1.3320120933082646,277566548.80362785,-26.73618106170534
294.1175605536586,2.4497897738475807,-1.086214097044441,267507626.14294758,-23.912054779041384
363.6363636363637,2.13507576230677,-0.8075037437519755,239975115.6641262,-20.717042714714818
436.6812227074236,1.8849873719894685,-0.5799826033172747,215117107.33428746,-17.10235380426816
505.0505050505051,1.63620343796742,-0.5566309281810927,191064610.59351245,-18.788132303658436
595.2380952380952,1.4380877242095613,-0.33071420645680655,164154504.64308855,-12.951024996219925
729.9270072992701,1.1578753395570578,-0.30638478170320627,132618607.28825267,-14.821317626933148
877.1929824561404,0.9441179257767783,-0.1611878965108307,101914467.58393992,-9.688611491557962
1010.1010101010102,0.8639013588998627,-0.19462825455251256,100324054.67336549,-12.696192430909841
1190.4760487528513,0.7469232722519207,-0.17860505770140025,88926537.77450997,-13.44810501721704
1449.274942239147,0.6733638434062837,-0.0910313947373422,84747359.31945601,-7.699083426221123
1754.3859649122808,0.5346722889630229,-0.04318928177510321,63934504.69900707,-4.618160437046742
2000.0,0.500181975074343,-0.08249400372210144,65095635.6495423,-9.36536807780781
2380.9518140590917,0.38591719271287583,-0.0013060610288267243,44911142.35382659,-0.19390558507802452
2941.1756055365868,0.33786441139066553,-0.01998338892118053,42670992.81400891,-3.3848830220908104
3496.5034965034965,0.3006530486884883,-0.1037305572030862,44794008.57335081,-19.03532935090191
4032.258064516129,0.2047595140315207,-0.028923890399052708,21838724.014163055,-8.040282701481503
4761.9047619047615,0.20241468205873525,-0.051448008527900116,26306477.926846348,-14.26096244650093
5813.953488372093,0.0895597237839423,-0.04936897630796124,7700881.178338974,-28.865348033953712
