period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,87.11992037857841,-55.07238297740384,3737220.56329864,-32.29880438990616
0.0033333333333333335,76.89400859186706,-56.62559666945856,3849844.7628136417,-36.368341154841424
0.0038461538461538464,63.96078321211871,-56.451048841388655,3545122.366379331,-41.43125180561977
0.004545454545454545,67.60155839792027,-40.409098499716364,3570918.857690073,-30.869038323745915
0.005555555555555556,54.22272747113483,-46.24555206949296,3573510.3780269725,-40.460242613209104
0.006666666666666667,52.09839919304085,-37.39308956455035,3472349.868793464,-35.66850505356845
0.007692307692307693,50.22871392394549,-36.41120029646519,3749564.994116667,-35.93865940315166
0.00909090909090909,47.735599552853934,-32.273568227298206,3822883.5724731246,-34.0622380287247
0.011111109876543346,41.88188759911379,-27.90401237016392,3564150.13498624,-33.67373071835007
0.013333329777778725,37.396768318356195,-26.204731618547658,3521258.4670092706,-35.01976738573744
0.015384620118344653,35.64395581791912,-23.30051436256526,3533393.3438975797,-33.17271320107293
0.01818182148760391,33.07584622057589,-21.738029121852875,3607388.2969706547,-33.31362263008845
0.022222222222222223,28.720483052031692,-17.27518480756525,3161497.189947003,-31.026636480226212
0.02702702702702703,26.403229538529132,-15.611469452472198,3220536.6389310937,-30.59460261965617
0.030303030303030304,24.308430522625095,-13.71117196290836,2989343.4773600274,-29.42517475216123
0.03636363636363636,21.844667870522176,-11.447247931488029,2801203.7346762046,-27.655859524872028
0.044444444444444446,19.399311805215934,-9.060691147161755,2580478.428461331,-25.03551458210324
0.05319148936170213,17.593453277474296,-8.35456963567395,2555452.5081026168,-25.401551452860904
0.0617283950617284,15.752872864830689,-6.8645855823851,2308461.9662863794,-23.54599371005261
0.07299270072992702,14.199612254641648,-5.925737125622322,2188605.5023815823,-22.65159847688423
0.08928571428571429,12.369390375674566,-4.5516633752235665,1964448.781322498,-20.20250435794019
0.1063830013580854,10.726404937655156,-3.8156503404939888,1746375.3972377505,-19.581743961750966
0.1234568053650377,9.456573942371403,-3.403822306270046,1579434.7871385238,-19.79595677179418
0.1449274942239147,8.405570480772974,-2.955353114692513,1457184.084960393,-19.37139843791654
0.17857139668367916,7.119635499318089,-2.3732018091110443,1273781.1168701437,-18.434876220951836
0.20408159100375695,6.285600923613658,-2.098066507652192,1134969.2205572715,-18.45845951238871
0.243902379536005,5.474941321839273,-1.8238234229601733,1028697.4891491671,-18.424050662725758
0.2941175605536587,4.644000052725695,-1.5298546579475514,890553.0348039047,-18.23323015955232
0.35587188612099646,4.01139778681946,-1.3282947799349558,804785.8336152744,-18.321264409900834
0.4098360655737705,3.6364265299711294,-1.1352833649848253,753289.0653983582,-17.33823463473659
0.4854368932038835,3.1109017170339124,-0.9310122232129044,648289.160973301,-16.661078234937882
0.591715976331361,2.655637584742935,-0.8744401283263383,585823.5348798045,-18.225520364358836
0.7092198581560284,2.2997198134589936,-0.7659519867953857,527749.8587354881,-18.421016747228666
0.819672131147541,2.026058549747567,-0.6284988086021669,467149.20688704116,-17.23428855372148
0.970873786407767,1.7778564439581197,-0.5727880577638756,428999.2643237117,-17.857851886898974
1.1904760487528514,1.5680051434364048,-0.5353721012430703,413918.6096275571,-18.851709391429036
1.42857102040828,1.627867248545761,-0.5655591391197274,537329.4086867296,-19.158422181126816
1.6393439935501648,1.2875713114775187,-0.7563323879533708,462979.2999272204,-30.430406228106733
1.923076923076923,1.2224836204722531,-0.7150826007035538,488535.9982913302,-30.325178691351287
2.380951814059092,1.4491861174513798,-0.6003291653436834,741977.1157331638,-22.501910739161573
2.857142857142857,0.8732375985733155,-0.16405473633848838,285674.3029241684,-10.640107293386679
3.278688524590164,0.7982011714627073,-0.6338220535888515,431385.53063499596,-38.451790631184586
3.875968992248062,0.9638544835705307,-0.8145486619582127,781756.2517463178,-40.20098736766641
4.739336492890995,0.3850290190873824,-0.21730871788104117,117329.94530767815,-29.440195342438123
5.6818181818181825,0.4489489131474357,-0.280965100770387,201848.28731082773,-32.039512865710115
6.578947368421053,0.5834734973761083,-0.47224955906768984,469494.5084888868,-38.98588429526271
7.751937984496124,0.753377412652982,-0.6197137335961675,934297.7908206215,-39.44005525171224
9.523809523809524,0.5979272946826888,-0.2638599953488002,515217.1897744311,-23.811441149706106
11.363640237604628,0.271957382304888,-0.18371289903747912,155020.38017745182,-34.03984900217711
13.157889542938339,0.35398663604155733,-0.08865332843739138,221916.55368862773,-14.06010761038806
15.625,0.5709300554461882,0.09370406779274626,662429.944411711,9.320590010886047
18.8679209683168,0.09725643077627988,-0.26693907686032264,192881.2872217983,-69.98132339503253
22.727267561984647,0.1699554744497032,0.29271048805093,329766.68019783497,59.85941286699261
26.315789473684212,0.41900862999627747,-0.30471173283622893,894617.631166109,-36.0254221742485
31.25,0.3194861453980439,-0.06348679595238621,419936.6103055291,-11.239140054557053
37.87878787878788,0.2011697064445335,-0.1309619283814185,276427.7800996538,-33.06421729472355
45.45454545454546,0.1378092208694465,-0.2798829882094371,560293.8744281556,-63.78521567782908
52.631578947368425,0.510141103680728,0.12970841098887068,1846899.9836459318,14.265727614739973
62.11180124223603,0.2395851912380237,-0.07019312661479307,490307.5159940732,-16.329409651422818
75.75757575757576,0.06785669102234008,-0.39993986194176906,1578887.464381295,-80.37048613390064
90.90909090909092,0.43244934296986787,-0.06343688921921077,2199552.4821067057,-8.345316423205336
105.26320221608515,0.4427398903272753,0.02151500130717534,2619440.409273391,2.7821071041061027
123.4568053650377,0.21270033511576086,-0.015620955642884632,711209.8578113844,-4.200326715248596
151.5151974288477,0.21465318540785827,-0.38316454556788043,3701506.8812300316,-60.741949354134306
181.81821487603906,0.18359868937920903,0.26046547274027176,2338464.3572980855,54.82049380376066
208.3332899305646,0.22087799177405068,0.03806356777302394,1325510.9538421733,9.777659788844524
250.0,0.2605834123113167,-0.15026624135806313,2864972.2922817394,-29.970033775543797
303.03030303030306,0.26993504256220896,-0.04223236554091629,2864952.4118258366,-8.892057882813344
363.6363636363637,0.0968891256691141,-0.4523191058708281,9854870.271520097,-77.9096510374852
420.16806722689074,0.2741493348170512,0.3479070802405892,10440615.519930715,51.76203681670896
497.51243781094524,0.22489678614613842,-0.04223595604886814,3299393.3084295327,-10.636342912234841
606.0606060606061,0.010075356699690514,-0.13035533159925225,1312111.2693115196,-85.580311374996
729.9270072992701,0.030381069418546885,0.33865768197865037,10687908.96317491,84.8737032397281
840.3361344537815,0.23543806588389224,-0.18863270159499915,9686537.064451108,-38.70166643659721
990.09900990099,0.13617282617767842,-0.07218662177062402,2978685.6699763695,-27.928524630525306
1219.51204640097,0.07294929794641106,-0.22102885002953626,8367546.009018509,-71.73482445595641
1449.274942239147,0.21989649117908638,0.023603757669236232,8977862.673626054,6.126688186019496
1666.6669444444906,0.15339907225510221,0.007986724334548579,4980583.59027478,2.9804142481034726
2000.0,0.25478522146941246,-0.022378831671147424,16570147.73027852,-5.019641353665956
2439.02379536005,0.24460325544774916,0.0019164647919603802,18483211.362014957,0.4489028454209895
