period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,792.0781282076408,-2725.2302539656553,2833569224.1857142,-73.79368854371911
0.0033333333333333335,791.5418337060617,-2777.4143767725973,3521151387.2368236,-74.0928537695218
0.0038461538461538464,845.7559951168278,-2739.8846605573044,4005241566.336888,-72.84542877361498
0.004545454545454545,805.945806599018,-2737.309386319441,4687492912.530434,-73.59399321036081
0.005555555555555556,799.061503841207,-2778.4794580050975,5881165156.310838,-73.95532060471598
0.006666666666666667,768.6732884195349,-2741.056270598324,6842766752.655242,-74.33493177412137
0.007692307692307693,798.8067250233186,-2728.900806292118,7876739791.921016,-73.68413534478671
0.00909090909090909,794.3363379307324,-2676.2108971264574,8972767972.244064,-73.46838444971122
0.011111109876543346,803.6634179494017,-2648.4609641099873,10779757060.902613,-73.11981831294982
0.013333329777778725,847.9039779306186,-2546.8113103676246,12167301396.984951,-71.58597178496666
0.015384620118344653,869.8834309237955,-2535.8424015738524,14004138729.650637,-71.06622270281575
0.01818182148760391,879.120056500593,-2465.9053496994557,15782023627.558836,-70.37833772266134
0.022222222222222223,926.8522861198486,-2305.1529970583474,17373164812.32506,-68.09600468733699
0.02702702702702703,990.5074351274852,-2188.736857941726,19756514950.32348,-65.6509882707484
0.030303030303030304,1002.9799851769671,-2132.059469329735,21306794984.68403,-64.8064038286991
0.03636363636363636,1021.9125965964167,-1995.4737129494918,23148301362.699234,-62.88232021761749
0.044444444444444446,1043.3827185037214,-1837.957929894919,25143059144.086285,-60.41703549942945
0.05319148936170213,1098.704675182291,-1737.3437577170566,28466370429.77208,-57.690539665163605
0.0617283950617284,1092.001219252375,-1628.4912430170734,30055884576.708,-56.15577250439808
0.07299270072992702,1096.4165480245485,-1507.1341018168052,32111996813.3446,-53.964695070045764
0.08928571428571429,1099.7117777344681,-1334.8961051264266,33826276245.73011,-50.51768015187032
0.1063830013580854,1070.9222356149114,-1183.5600972226293,34326451292.66014,-47.860218589100214
0.1234568053650377,1000.6181518236712,-1088.9623088856931,34197085718.03069,-47.42093318328918
0.1449274942239147,955.0318547220394,-972.7828467674781,34111314129.250088,-45.52755494789709
0.17857139668367916,869.6495160421285,-830.9034899245149,32718840892.1525,-43.694777681279874
0.20408159100375695,828.2642288581554,-698.0003720474901,30324652591.77292,-40.121733347537976
0.243902379536005,762.7858097557149,-617.9022535722634,29767581512.522736,-39.0095474164845
0.2941175605536587,686.7894371755252,-535.9895333799672,28271749989.11857,-37.96946529206623
0.35587188612099646,636.8098956840032,-470.8829839483172,28271568193.37746,-36.480719033667214
0.4098360655737705,589.9815703868175,-421.2777046154889,27279543040.72042,-35.528821758039165
0.4854368932038835,533.2488382227301,-375.56908319760737,26154542492.660732,-35.157174980168506
0.591715976331361,474.369577596833,-314.5743732035363,24279877948.230263,-33.55002803316887
0.7092198581560284,430.83832288146664,-285.52765191188564,23996206754.354267,-33.53346156470301
0.819672131147541,388.24643976873364,-258.58162284489003,22589615370.63514,-33.66458574626442
0.970873786407767,348.8478877842761,-232.4629228759952,21608692515.416756,-33.67842971150333
1.1904760487528514,310.2308352228305,-201.5899180145798,20638408904.795578,-33.01606066545369
1.42857102040828,286.09143156448147,-186.8444062851879,21125305040.097027,-33.14828542891418
1.6393439935501648,258.24093972004164,-175.99324996172484,20277107626.82115,-34.27474058412882
1.923076923076923,234.15333304609683,-172.89879758632313,20634881694.789,-36.442156311146555
2.380951814059092,222.03111153621626,-172.16675196131135,23804201723.51823,-37.7906168035324
2.857142857142857,208.43822645848545,-169.6745976031559,26139404661.511883,-39.14656166953974
