period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200010320006193,68.78999995110476,144.43018058267114,5575009.317911779,64.53221727493158
0.00222000222000222,112.79113599824846,-105.92749839884155,6731823.5497113895,-43.20258363542275
0.0029399996060400528,64.92011665908619,-298.115450941295,34661603.000741094,-77.7145983856918
0.004,52.54388755169204,-328.0966944534295,55933498.72165374,-80.90147931405083
0.0052600018936006816,55.6847839940553,-325.3816026769422,72597052.92657189,-80.28865921746723
0.006670001667500416,60.36540045934626,-319.0591767407227,89074397.2534758,-79.28638225995743
0.009090000090900002,66.27673316268745,-313.4690588475054,118183321.79159166,-78.06177639666573
0.0125,79.11517425130005,-305.6657580095086,157824788.3049295,-75.4886446696742
0.016670000666800026,92.03053117475727,-284.2740069710176,188497907.98039913,-72.06121963901673
0.022229978014551746,102.83310581861863,-260.06739040098483,220196237.63739857,-68.42568906628544
0.03078002745578449,112.65329859801771,-234.6679041011829,264150433.4355458,-64.35647316060343
0.08,120.90502721127244,-147.51762086535774,368601137.31325006,-50.66205029055787
0.1066700004597477,109.11274970869623,-117.83262833308434,348422293.3792109,-47.2003823285372
0.14546000417179292,96.32914585664285,-97.92258111425254,347602480.26543,-45.46998329927058
0.18826010015437328,84.44910740459916,-81.57090676783035,328692624.8002061,-44.00679305685034
0.24617990334976994,73.18417424818008,-68.46753320703971,313153839.51306057,-43.09290109165558
0.3200399409846349,63.1564666308137,-58.59721900061542,300855008.08475477,-42.85547642398633
0.42671946608860406,54.189412171260635,-49.71191729636235,292260890.2678346,-42.53243840050847
0.5818892781081616,46.06471701308478,-41.21762620852476,281585773.41605264,-41.82143177959173
0.6321312304434401,44.942840150572735,-39.90808088699627,289219139.5348644,-41.604248777544804
0.8533806675143581,38.89528903158344,-33.77656843145651,286817011.21340907,-40.970964234906276
1.1378300147952036,34.63715249748104,-28.455980001548326,289581150.5073838,-39.404644195235264
1.551589898653251,30.066540165041133,-23.22368668647062,283631716.8775643,-37.68284518872828
2.0080889840455325,26.826297492407342,-18.82368569006669,273142935.9810496,-35.05687066890999
2.6259676690860583,23.40867030139454,-15.316845284460886,260269766.52747566,-33.19767036037564
3.4137615555828655,19.665631160827502,-12.316796365894406,232799041.1463566,-32.05935655338379
4.551682074110487,16.581686849305296,-9.744068692472576,213238488.4280953,-30.440214576392005
6.206823782066003,13.850837233003709,-8.115174301107889,202580222.65940356,-30.365941313097093
8.277323444690925,11.568579772196014,-5.008246391518967,166595747.0761988,-23.40865489995193
10.926080368095278,8.784423440696923,-3.634278040639647,125060024.4972838,-22.47578223586637
15.175110148537012,7.107073184063513,-3.073223690806561,115230892.52809416,-23.384506196467992
21.01166988145216,6.137288415878727,-2.788712546459247,120931655.45969161,-24.436495719687912
26.64271664058789,5.277338071012599,-2.310644914901244,111992225.3187357,-23.645865194587657
35.23719920645827,4.448602233635387,-1.6663097644813079,100711425.63358596,-20.53440659095187
47.49352900667284,3.6126108089827094,-1.2146382189272251,87377537.91931401,-18.583762653794047
64.25620232992989,2.9233813240237714,-0.7282936266897994,73866425.25146425,-13.989164419073598
84.02725844263878,2.4890377342180248,-0.3401255611405868,67162715.24912219,-7.781240642681862
112.049199458892,1.9961282212591347,-0.18414191252986786,57026418.18077844,-5.270592274644629
150.6868078672377,1.5136711876226632,0.08266904443383905,43857318.06793257,3.1260992319043535
198.63261309147825,1.1577570341304024,0.20576529038792052,34785766.00717424,10.077806814358505
257.05421016238114,1.0004563029892213,0.21389612227752194,34075514.93423775,12.068068223739843
336.14801269294895,0.8312721958274509,0.15432306772447169,30432877.862637717,10.517049509966673
485.54767349832247,0.5678049423777795,0.09774827123091989,20413816.564999446,9.767792216659776
647.2994666252395,0.22867415668057833,0.179411736037177,6925827.793129954,38.11679911226856
873.8585223052388,0.512779525231605,0.1503152609745606,31602000.499707825,16.337875853113847
1165.1410310006743,0.5417644214386872,-0.17557887209967926,47861329.91711322,-17.95684168392151
1941.902170852437,0.09300449816320049,-0.35290789197099115,32758324.404323056,-75.23609269958722
