period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,469.0561160298342,-1534.3035023557295,1018792764.4744359,-73.00094050090601
0.0037735849056603774,434.02663953901936,-1544.5809347752834,1230244386.8253057,-74.30465772578644
0.004366812227074236,418.7022980969361,-1483.1671172640342,1313578436.7527575,-74.23547581252441
0.005154639175257732,414.27076018627804,-1437.2412483358794,1460593609.0944803,-73.92088987695803
0.006289308176100629,409.10358470500137,-1402.0062461325776,1699031396.1860812,-73.73282425520819
0.007575757575757576,378.0355172653001,-1385.971915941172,1980204522.0639849,-74.74321997131683
0.008695652173913044,350.9529036635501,-1386.9136220802063,2254063006.64018,-75.79961931393714
0.010309280476140305,334.1330265456132,-1360.669918141377,2563149023.761325,-76.20315960353852
0.012658229450408792,335.3763026191423,-1326.1693357394881,2999880745.33358,-75.8079639124833
0.015151519742884772,357.35126082140397,-1271.2300058312558,3346143948.4699197,-74.29897154768642
0.017543859649122806,370.97864344082916,-1252.604729177404,3792086972.929842,-73.50251392750172
0.020408159100375693,394.19250786226496,-1245.30410576718,4409977897.694439,-72.43517246424238
0.025,412.4057169517332,-1177.3301138650945,4927327280.388215,-70.69520677101345
0.030303030303030304,437.39100023480347,-1136.8731341611926,5694678104.7830105,-68.95668948641108
0.03636363636363636,465.7043885352955,-1081.913607045327,6389763479.079113,-66.71077687263457
0.044444444444444446,492.61347667569026,-1008.9114035378285,7095692809.081398,-63.97548386256095
0.05319148936170213,520.5787084625657,-956.3339323244329,7986970933.034723,-61.43841445254071
0.0617283950617284,537.6170140859138,-888.6019108569673,8432841794.186632,-58.825454885491375
0.07299270072992702,546.4251044206832,-819.9540867377482,8975661847.180746,-56.32013882175721
0.08928571428571429,562.9017350260277,-725.5974308737817,9536743271.957094,-52.19651586853376
0.1063830013580854,554.452897218402,-639.4639558307721,9651547657.818012,-49.07278639052872
0.1234568053650377,522.4268367832985,-580.7070675604608,9540305293.258255,-48.024210990954785
0.1449274942239147,505.3369885688405,-533.5624825831859,9912850481.066135,-46.55626602775284
0.17857139668367916,461.15343689563593,-444.0945885749153,9270038444.00293,-43.920423669445626
0.2127660027161708,438.4648491313683,-384.979611090486,9174439087.244053,-41.283684141463
0.243902379536005,412.6817188992626,-342.09842628425224,8876028044.942389,-39.65752038995913
0.2941175605536587,382.64766042097506,-296.13364769744055,8720859570.192469,-37.73653352669693
0.35587188612099646,345.30084784586097,-247.660215327011,8138518508.181534,-35.64923552135682
0.4273504273504274,314.06099300093456,-211.2646922865202,7754268094.276427,-33.92820195234764
0.4926108374384237,288.45230012930784,-185.82727080067474,7345567700.451315,-32.79051858465617
0.5813953488372093,259.9625556003006,-160.09730986272191,6863602935.64078,-31.626737956936097
0.7092198581560284,228.356192014255,-133.22481415512385,6278266679.945378,-30.259626169267253
0.8547008547008548,204.50319611965548,-113.74347576627589,5927628658.492831,-29.082554667296137
0.9803921568627451,185.1213874471571,-99.81057839070745,5492214050.249638,-28.331897909262036
1.1627909680909227,164.71494351328676,-86.62404656457555,5100630045.730782,-27.740006833503653
1.42857102040828,143.40555570944633,-72.86697519798399,4681534812.508245,-26.93595318648517
1.6949149669635648,126.58751471285036,-62.82586362144422,4287149284.767227,-26.39537913817234
1.9607839292580533,114.02807868944926,-55.82737533842899,4002955455.3866105,-26.086057171027175
2.3255808545160805,100.5703023691178,-48.84179532444503,3681700716.9344387,-25.90344841223388
2.857142857142857,86.89139925286845,-41.92723769626122,3368208718.2211995,-25.758452523083253
3.4129692832764507,76.492767524592,-36.47156962687343,3104179729.0506554,-25.491695143322346
3.937007874015748,69.3009468904564,-32.431513822426766,2919179146.3151164,-25.078692440698784
4.651162790697675,61.36094394551024,-28.605947431489668,2700012598.270851,-24.99453072222241
5.6818181818181825,52.624630823472316,-24.9431496070615,2440568600.6833134,-25.360129071730427
6.849315068493151,46.362096770760104,-21.580209136765212,2268579083.9351997,-24.960609797518124
7.874015748031496,41.63274318571531,-19.704956726200738,2115748492.9173205,-25.32839548372629
9.345794392523365,36.858721397498684,-17.96575844265158,1990125381.8623507,-25.98563102635023
11.363640237604628,31.47311127267622,-16.0976690816754,1798583575.0021253,-27.088550214571168
13.698630136986303,27.83176480843692,-14.164908068730226,1692014759.5535693,-26.9737063924986
15.873020912070132,25.174915601824758,-12.781240765490283,1602516635.7026596,-26.916789431649434
18.51851851851852,22.216627819191288,-11.475483752919319,1466495790.7583542,-27.317565827584744
22.727267561984647,19.41419038320353,-10.263965868937467,1388156846.351861,-27.864678085237887
27.027027027027028,17.08625914688761,-8.870316024502817,1268646504.2660475,-27.436042086298084
31.25,15.355803012967911,-8.005212666680091,1186898968.353779,-27.53371347550272
37.174721189591075,13.714031189473902,-7.4272099524157085,1145221752.4207165,-28.438976028239583
45.45454545454546,12.134145861635634,-6.609181143042547,1099097492.885729,-28.576080818545186
