period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,100.97623602732111,165.18944606976973,14835540.059640614,58.563583527811474
0.0037735849056603774,85.22013177601458,148.51728098278122,14012840.90580103,60.152530280527486
0.004366812227074236,70.99937341415773,119.45208528379533,10679491.51542793,59.27379442839375
0.005154639175257732,63.30911904639469,111.4510140005939,10725795.918693578,60.401503672960075
0.006289308176100629,54.59657673122727,103.82102794977898,10960205.5931923,62.261372415158476
0.007575757575757576,51.63619646856571,81.70780582159894,8963914.206303379,57.70868533142993
0.008695652173913044,42.55787928166541,82.42528224229994,9476945.020081956,62.6917568403075
0.010309280476140305,38.06039803605544,71.71070143878786,8605798.242311569,62.04290791766729
0.012658229450408792,31.13803447135599,60.766364578682456,7474247.039044842,62.86839064881785
0.015151519742884772,25.61636428996383,51.28278392500581,6305944.625818529,63.45732295803909
0.017543859649122806,25.013161679000355,44.43990718506298,5778337.343841284,60.626858620595186
0.020408159100375693,23.3717173686464,37.71031290821632,5087523.947446391,58.210610683817514
0.025,21.14107043881342,31.672172559710827,4591342.124205728,56.277021010893556
0.030303030303030304,20.264802843278666,26.331883752621156,4237184.1077550715,52.41841308489796
0.03636363636363636,19.464558976301237,21.974356035992702,3968757.1158252438,48.465953002829714
0.044444444444444446,18.684079373944158,17.938696789220657,3776418.752651385,43.834021199588236
0.05319148936170213,18.95927434154886,15.54118385120429,4048687.242431098,39.341955250199206
0.0617283950617284,18.798580724966364,13.550584383548815,4198300.897293074,35.78520130755189
0.07299270072992702,18.617475600547113,11.616331147156412,4451749.095828805,31.96200655288429
0.08928571428571429,18.469332657619553,10.19579537152944,5032931.814889425,28.900418429083977
0.1063830013580854,18.179844209375933,8.65502046738531,5462400.180294652,25.458082878866637
0.1234568053650377,17.939951144551067,7.4475799855314175,5899587.613848106,22.545261720783632
0.1449274942239147,18.216063201035748,6.298796561597132,6818983.371552264,19.074491805698806
0.17857139668367916,18.09744384577152,5.692705689097441,8140168.942352048,17.461414347010862
0.2127660027161708,17.711520015270644,4.37615015232837,8969315.022166798,13.878636086114659
0.243902379536005,17.776429044451962,4.529131734602816,10395132.76619324,14.293876598063616
0.2941175605536587,17.778833554154925,4.008708455043847,12372976.71244535,12.706364567333477
0.35587188612099646,17.54231140981616,3.7574944331928477,14506392.47230901,12.089847085749602
0.4273504273504274,17.56912350053124,4.138057171376694,17633653.98307066,13.2533299936186
0.4926108374384237,17.61346700367664,4.353751118914887,20538088.96469042,13.884239718827484
0.5813953488372093,17.465921524946033,4.328735937066178,23842610.04339495,13.91964965381197
0.7092198581560284,16.87252694266546,4.961227792785854,27782120.044001963,16.38553928190833
0.8547008547008548,16.12903355088409,5.624960527951598,31585569.643573362,19.226091163478223
0.9803921568627451,15.61771531435762,6.06658584812327,34856038.71479989,21.228290511123628
1.1627909680909227,14.835278220246478,6.693500226038578,39009905.53887351,24.284327339403703
1.42857102040828,13.865092184835946,7.408110048697835,44711736.57795464,28.115562167088694
