period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,126.96306739756729,-1003.8198590359673,360173563.7409913,-82.79150958429167
0.0033333333333333335,355.534579501897,-1070.7344646040747,537372573.0638502,-71.63138818606767
0.0038461538461538464,358.2830787775261,-944.4125823487432,497000811.3829182,-69.22468955308666
0.004545454545454545,330.7977670672743,-871.0428302489173,499779849.5215117,-69.20461981325741
0.005555555555555556,302.9722719189787,-853.381320769979,577004352.3873465,-70.45383170559619
0.006666666666666667,303.8035007159353,-849.4727844419763,687211416.5530176,-70.32103429182243
0.007692307692307693,174.65920214644385,-823.827129107584,690929586.5201648,-78.02999110412301
0.00909090909090909,159.11540579736268,-813.9746724483986,792000611.8546944,-78.93932349030874
0.011111109876543346,236.01861925769856,-778.1160953532242,930423103.6462395,-73.12637001799878
0.013333329777778725,243.71750604634516,-787.2410127529657,1146865376.1054556,-72.79829280023404
0.015384620118344653,243.6204968513812,-779.4032825914118,1299289526.2393067,-72.64215997170649
0.01818182148760391,245.20641059387194,-752.7446867010094,1443253161.2790878,-71.95699218599665
0.022222222222222223,257.4493666157308,-729.4995084981074,1684323135.9342003,-70.56143521448509
0.02702702702702703,229.33584966957068,-724.1261413781158,1974919652.5859575,-72.42663864354718
0.030303030303030304,233.09460038189053,-706.9811872443753,2126806452.8637414,-71.75239995163109
0.03636363636363636,235.6442267809568,-674.3739492090394,2350229711.015412,-70.73922475889525
0.044444444444444446,245.80276191023296,-642.9516713484992,2667031637.955186,-69.07796294201454
0.05319148936170213,250.76882000157445,-628.5924423724422,3085536293.8956113,-68.25111152335039
0.0617283950617284,257.3943098023214,-619.7841891027742,3521100888.16992,-67.447050909277
0.07299270072992702,231.7884892626041,-591.4891061014144,3730997891.5487022,-68.60113837169439
0.08928571428571429,271.2648069942394,-530.9978629026364,4020543595.806676,-62.939393621295885
0.1063830013580854,276.50880071120156,-501.04564654873707,4412644345.512168,-61.10729741447461
0.1234568053650377,228.43598110502123,-492.4969807439479,4608492558.747636,-65.11660919744129
0.1449274942239147,248.3021024234172,-443.5036840581837,4742076932.348424,-60.757070968829886
0.17857139668367916,248.37758266127037,-403.59141100411614,5079118091.825372,-58.3910935264246
0.20408159100375695,258.2810205826637,-382.05898803750983,5497142371.513983,-55.94036538022785
0.243902379536005,253.80812623305115,-358.1015940261263,5951237789.783864,-54.67250690299925
0.2941175605536587,249.77199481553083,-336.224528824622,6534953043.193019,-53.39235395581999
0.35587188612099646,231.72444134630248,-313.36050786330685,6845986831.71148,-53.517742827044266
0.4098360655737705,224.71741253208938,-286.8983607351258,6893608103.830693,-51.92964853216155
0.4854368932038835,205.89700731567865,-260.3327466378322,6773193035.951757,-51.65954963138366
0.591715976331361,202.46262313436887,-223.47403285678314,6814580815.723806,-47.82410540296461
0.7092198581560284,200.47806549427025,-231.79215928585248,8436161622.917386,-49.14332688517316
0.819672131147541,205.7615587419925,-232.60175248214364,10011840393.423555,-48.50374307153575
