period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0027777800925945216,363.5957869007433,-464.62507804980567,122457433.2116569,-51.9547806615975
0.0033333300000033335,369.16720877812435,-404.95138272784953,126765360.40092623,-47.64665346433223
0.0038461494082891443,362.90155696853446,-357.96813105347906,126572772.03311056,-44.60789019805336
0.004545450413226897,347.08010461286113,-308.9672829106864,124305655.02880996,-41.67516070095933
0.005555558641977023,323.54440762902647,-255.5080816100653,119590981.75607266,-38.29870268247753
0.006666671111114074,297.8223742994368,-214.97395835551796,113912079.50448662,-35.82248069096205
0.007692307692307693,277.45607440885846,-187.73892989083942,109337032.77071297,-34.084002962240405
0.00909090909090909,252.7351683624947,-160.83477193684874,103327906.32199101,-32.47172495994532
0.011111100000011111,218.46532498477814,-127.72930193098415,90122109.23908836,-30.313385130715865
0.013333299555641125,193.00585614617773,-106.57845324777921,82087221.3352439,-28.907620739775105
0.015384598816585892,173.91047764056444,-94.18906759615399,76217676.81243095,-28.43975952549531
0.018181798347129078,156.06604209426408,-84.16720593212426,72400188.75754331,-28.33820950636503
0.022222197530891632,129.13641023249482,-68.06095963006543,59972242.19222348,-27.791338781484555
0.027026997808651018,115.55761966227385,-61.69474624200056,58738172.02263931,-28.097192551583873
0.03030300275484598,103.68892021879049,-55.9641967389156,53283317.03213702,-28.357142897304623
0.036363596694258156,91.01164753902692,-49.51281117883953,49438413.09436117,-28.547392989636567
0.044444404938306724,77.40269806092162,-43.213223458173324,44235440.47187086,-29.174226417977604
0.05319148936170213,71.1011517430772,-40.50173645604631,45107897.470703155,-29.667372541497755
0.0617283950617284,62.7595413880995,-36.23640984469564,41058826.009052835,-30.00148697432372
0.07299270072992702,57.55065374150502,-33.78312825727904,41169843.02916159,-30.413596356786403
0.08928571428571429,50.909283119961586,-29.390830231718628,39076233.42058202,-29.998600415892597
0.1063830013580854,44.69570982334662,-26.07613156518108,36077774.521487124,-30.25991293836586
0.123457003505932,40.270174510564914,-24.263635085233037,34562012.36742232,-31.06985593071618
0.14492799832115408,36.495954801909846,-22.356553602387965,33622774.851687744,-31.49064445975074
0.17857101403157458,31.602451295044578,-19.708367967369814,31371831.022778895,-31.94907379787618
0.2040820074975648,28.717232916268333,-17.87203299937605,29571598.881885316,-31.89587238738134
0.2439020226063029,25.83003010386608,-16.176624225686144,28693419.08797554,-32.05776088853523
0.29411799307999187,22.786914261659422,-14.248286795365205,26904424.348452583,-32.017071899032466
0.35587201276584085,20.346849370379672,-12.5448176750148,25752479.519217137,-31.655842060883526
0.4098358976082387,18.559398399205946,-11.400293115180123,24625291.36418913,-31.56073554752195
0.44444404938306725,17.79697196658401,-11.342528085728949,25070506.06856725,-32.51054766423348
0.6666671111114074,13.627518387935206,-7.914609984355966,20969303.33546351,-30.14722537000184
0.8888888888888888,10.853481366912634,-6.63807558378102,18222288.988384034,-31.450287764923438
1.3333299555641125,8.400748060574683,-4.258157413726726,14979365.638692107,-26.879463829623496
1.77777999012621,6.8583543974798244,-3.6250574157862316,13549601.101176845,-27.859175546737966
2.666670222226963,5.0645690273892185,-3.3351038920950846,12419554.334124545,-33.36557609479143
3.555560612352871,4.266198415974386,-3.001114005280532,12251835.382039204,-35.12497968591217
5.333330488890406,3.1414499172386003,-3.1584988412022743,13404665.558364527,-45.155053483958056
7.111111111111111,2.7807043124232083,-2.5205492491366814,12685848.990302505,-42.190506273425335
10.66669966232429,2.021207498771667,-2.093281828511445,11438668.21031876,-46.0035589515139
14.222199972380489,1.6255616933360095,-1.6697655266202607,9781878.928441474,-45.76852495173978
21.333301475603133,1.3260318897206818,-1.255007397427464,9006505.297982974,-43.42374465945632
28.44440399018099,1.1363887390250107,-1.0999377712565663,9010790.644729905,-44.06619105906355
42.666703075586625,0.8304194988656792,-0.9777873590970411,8892844.474165482,-49.65927670678196
56.88890507062189,0.7787578663356051,-0.7965104644178157,8940711.56451377,-45.64567151419696
85.33333333333333,0.5971226691593737,-0.6026804936465215,7779081.229682886,-45.26540820910668
113.77800432242638,0.5948265031149116,-0.5112866907672777,8865596.348694555,-40.68090422359738
170.6669870654904,0.5995720658515968,1.1975333374153523,38768481.23450984,63.40412984492563
227.55598275398717,0.6931223089496271,-0.29370489424888757,16331920.38327452,-22.96440382622587
341.3330420624708,0.480723921626168,0.021419931466792008,10010170.011700831,2.55127814390195
455.1110334388281,2.402567649932024,0.8072550038160731,370282016.6381297,18.572182941382785
682.667016192179,0.42738341728320617,0.792248937120916,70060470.0034588,61.65509262457307
910.2220668776562,0.6883346764106836,-1.2219928328687368,226765868.5924712,-60.607933109622486
1365.3299312952327,0.4644510300074141,-0.2545949107160391,48510119.25818181,-28.729926987208042
