period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,201.8756035337696,-1049.5285233533523,401859473.67280066,-79.11219895191826
0.0033333333333333335,195.61946551103276,-1030.3948927685312,464380572.5928607,-79.25038199319337
0.0038461538461538464,214.9159341265662,-984.5845122608223,494717981.9302269,-77.68656858294668
0.004545454545454545,194.16313703738467,-964.8104898182216,557588092.558987,-78.62150287792294
0.005555555555555556,209.9799393282524,-960.5689676642636,680248133.8937234,-77.66913974943246
0.006666666666666667,220.21946467761055,-949.3467930232529,801919971.8731034,-76.94010926926985
0.007692307692307693,222.42886833730068,-938.6110599584154,906498537.4959096,-76.6681716645595
0.00909090909090909,226.3686143866798,-925.5350075807612,1045286668.8454514,-76.25632935437324
0.011111109876543346,240.2412866673725,-890.6201431942415,1197447551.193891,-74.90398610642121
0.013333329777778725,254.9903662347286,-868.5807717758804,1383798161.4207542,-73.63927621858194
0.015384620118344653,265.62981690791423,-837.3002915532576,1503511309.0120857,-72.39859994109408
0.01818182148760391,275.3813181001572,-820.4029583508665,1724523437.07848,-71.44485256042468
0.022222222222222223,288.58434851384396,-763.0372488915197,1873053711.0530639,-69.28314150092659
0.02702702702702703,300.1508677394363,-742.4353356517587,2195180851.0611434,-67.98756035829797
0.030303030303030304,311.5145093954688,-712.0996616737096,2318594120.0724792,-66.37258703533676
0.03636363636363636,320.4333917999797,-668.661262715394,2532041446.2513437,-64.39549864372042
0.044444444444444446,328.4547753071533,-617.8038603283472,2755734392.8746457,-62.002701517715934
0.05319148936170213,343.23703033590965,-590.0454452662389,3139106008.092454,-59.81288510911209
0.0617283950617284,346.55087449803636,-548.1346097559831,3287849416.6942673,-57.6974191640754
0.07299270072992702,352.5795942118653,-504.58033077076396,3502918120.621288,-55.055763049471764
0.08928571428571429,357.3259218990025,-449.7943104381423,3731658471.6734,-51.53564302013918
0.1063830013580854,351.3633536232203,-411.2637634869331,3942285342.4376545,-49.4910662886602
0.1234568053650377,337.1313425906648,-374.69952203661023,3972436248.40769,-48.021086957397294
0.1449274942239147,327.9348313209829,-344.3540383003538,4150513840.19273,-46.399047830922385
0.17857139668367916,307.49398921677056,-318.46677230217193,4432204791.563891,-46.00426386927389
0.20408159100375695,300.3505326068767,-297.4992917561225,4619321536.151425,-44.72674939103771
0.243902379536005,283.0391871269001,-288.527401047,5046264567.860133,-45.55014032947494
0.2941175605536587,260.9720249268687,-278.45891478814275,5425366530.870676,-46.85672375340483
0.35587188612099646,243.83024484514922,-268.4581204545234,5927963098.323282,-47.75233222514785
0.4098360655737705,237.60385946928392,-255.5015981096385,6318904995.83994,-47.0786931313634
0.4854368932038835,225.12923029890496,-235.36039433995134,6521794089.114599,-46.272788915481954
0.591715976331361,206.1311418461688,-216.93161731972697,6710982686.089027,-46.46240070301187
0.7092198581560284,189.1341818899893,-215.87107124752882,7398966694.94929,-48.7769665532548
0.819672131147541,180.77436549042045,-232.98317670596566,9027606574.642702,-52.19169610226845
0.970873786407767,184.66976270742163,-238.56731828948702,11191722344.25971,-52.25732670728401
1.1904760487528514,163.2763739089887,-270.5117302662823,15052793499.283821,-58.885518631226766
1.42857102040828,219.18600905209476,-569.4636715080383,67366152362.5108,-68.94833342814752
1.6393439935501648,151.2191039431333,-666.1685899816666,96887910792.52751,-77.21068881012792
1.923076923076923,203.10791379846398,-847.5834139786575,185020876448.4118,-76.52421734466877
2.380951814059092,54.193554988549444,-962.2488172410591,280098644758.2215,-86.77652477592032
2.857142857142857,208.6804613587264,-1164.3291161179861,506319984618.1068,-79.83887229278025
3.278688524590164,226.55457493688712,-1194.8977100460468,614200507955.3766,-79.26406317745229
3.875968992248062,165.10998477634357,-1275.7172761625861,812295402737.5997,-82.62547559893858
4.739336492890995,9.189560555388239,-1370.729383221561,1127848526399.8416,-89.61588687469316
5.6818181818181825,376.4156579351369,-1311.7708385074818,1340225582645.4558,-73.9890460569475
6.578947368421053,479.9936080184934,-1385.216312863006,1790800341363.6833,-70.88820231224854
7.751937984496124,1139.925761952079,-1005.3593289285867,2268119979162.8374,-41.41073328219623
9.523809523809524,565.3600312865462,-1175.0694103453313,2051054471556.9988,-64.30644101556808
11.363640237604628,44.05366547696921,1224.2082150583926,2159734416436.3975,87.93907572726857
13.157889542938339,374.5276908795356,-1379.751034406249,3406230052191.378,-74.81324073963943
15.625,87.42143201791572,-1048.1633716147703,2189267713188.116,-85.23231487102441
18.8679209683168,404.13747956285295,-1471.2524992285635,5562892814697.695,-74.64029444677726
22.727267561984647,75.86515329482707,-365.1242881032808,400308585388.50146,-78.26215515075369
26.315789473684212,481.8456339239857,-193.753283121287,898944037416.8667,-21.905382245745248
31.25,260.64471879625046,-185.2795948399919,404747248251.69653,-35.40716125558248
37.87878787878788,252.4562016362553,-231.32249487387662,562468001764.3757,-42.49864382884989
45.45454545454546,500.00486698825824,-660.1565431621017,3948138398996.481,-52.859585066529675
52.631578947368425,369.1432333573388,-229.16963865597617,1258418766446.9492,-31.832628703077486
62.11180124223603,456.83233432546075,276.2135512188885,2241886218640.196,31.15832629542108
75.75757575757576,120.81526905357283,-326.7614447574045,1164515940275.6714,-69.70886303490579
90.90909090909092,164.1388597831743,-282.3814295604804,1228298713865.6262,-59.83199857938658
105.26320221608515,677.2006695957531,-581.9066890919555,10628278566765.436,-40.67189117575528
123.4568053650377,377.2573505122543,-46.38270549597038,2259000847852.7437,-7.009175550082125
151.5151974288477,412.8448805246358,-56.57565211939503,3332118917346.9014,-7.803124756677715
181.81821487603906,205.59894080151673,-597.325921258073,9189583884516.96,-71.00659195609354
208.3332899305646,286.20084992745365,-700.3908528444649,15104723371743.764,-67.77359268061726
250.0,478.0408446715196,36.386766988838254,7277617111253.926,4.352757469749683
303.03030303030306,277.5757486544145,-586.0045121906458,16136533927431.518,-64.65425017562859
363.6363636363637,16.677118157243928,-411.3144856925694,7804390011448.116,-87.67816254043356
420.16806722689074,190.6648406284768,-436.90778964157005,12092635273260.686,-66.42373294313715
497.51243781094524,117.88759162988522,-177.01080542900363,2849992845111.7935,-56.33674465615744
606.0606060606061,141.67302482456512,50.21549396084787,1734192024759.9014,19.516688580450705
