period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,1588.3794183561104,-3017.6033640296387,4602546128.733049,-62.2389746119678
0.0037735849056603774,1597.2272624405866,-2464.675939603494,4122511593.0186877,-57.054842890708926
0.004366812227074236,1543.2263205338966,-2768.57402108869,5556377159.603587,-60.86433882041363
0.005154639175257732,1440.2639495297635,-2916.9229667292525,6908903388.215603,-63.72161845062515
0.006289308176100629,1471.6921754033178,-2864.5329573223016,8261362043.010309,-62.80756050762825
0.007575757575757576,1661.1973883077858,-2590.9634847198145,9088844592.180666,-57.33401944847968
0.008695652173913044,1772.0451381154514,-2995.587396668727,13341012918.038235,-59.393486375057584
0.010309280476140305,1949.1740517240976,-2758.112560013759,14893256574.829176,-54.75093083322695
0.012658229450408792,2070.9106655605583,-2434.6283930714662,16378261028.019707,-49.61529632701659
0.015151519742884772,1998.6257689038462,-2339.2462602404644,18166007229.47058,-49.48979441493288
0.017543859649122806,1757.633173713554,-2641.4359325995083,22367224907.742405,-56.359879532748764
0.020408159100375693,1632.5599631870018,-1109.3645607292692,10069932402.253035,-34.19706989854243
0.025,1715.177417515363,-2099.895037828459,23276619193.31794,-50.75832604843692
0.030303030303030304,1350.552996630792,-1563.0135953175911,16376438888.476654,-49.170691498497916
0.03636363636363636,1532.4206026239622,-1189.2058567076551,17328333261.991947,-37.812570599331714
0.044444444444444446,1936.0269549115576,629.2318348002809,23327137112.973045,18.004779242899083
0.05319148936170213,1470.2718859289948,-1307.944808568707,26087638349.368725,-41.65609444077248
0.0617283950617284,1367.3310477695823,-1059.9767711397953,23400384961.539597,-37.78341188985649
0.07299270072992702,979.3599879734359,-1154.3189500670896,21184985815.85653,-49.68769353989041
0.08928571428571429,1177.9120301480116,-779.3746275872771,22558681629.436302,-33.49092284187232
0.1063830013580854,1021.5006141139036,-642.3546764221906,19618628719.831123,-32.16309191441329
0.1234568053650377,946.9429023552451,-576.6064806850794,19219378371.75394,-31.33780659435513
0.1449274942239147,870.4556567981336,-513.7560706648987,18752459589.302338,-30.549745892419878
0.17857139668367916,736.7970187707974,-412.2166033122632,16120748710.068388,-29.22574981911785
0.2127660027161708,655.2099129148193,-278.49665418615996,13658433046.617638,-23.027894817981664
0.243902379536005,595.5786222366415,-243.51842817391596,12789174324.881115,-22.238526145062455
0.2941175605536587,520.8069844306635,-224.32699325471498,11978340090.25536,-23.30297608934318
0.35587188612099646,449.80919223501206,-201.756266684464,10953951276.920568,-24.15802060535515
0.4273504273504274,393.65181588695526,-169.26594778461254,9937958032.21019,-23.26717255011024
0.4926108374384237,354.2098340247616,-151.483626331409,9259402047.65205,-23.154765711547665
0.5813953488372093,311.08787299825275,-125.64336824388879,8288449883.297345,-21.99298693116391
0.7092198581560284,271.38450994906054,-98.46228053521776,7486303648.087576,-19.94151415522433
0.8547008547008548,241.78970318135146,-77.49679598238329,6978606282.792292,-17.771341504946932
0.9803921568627451,218.18736792667983,-57.960279464219795,6328243182.247637,-14.876726905824333
1.1627909680909227,191.74165515530407,-56.95276436239204,5892016657.944111,-16.54292779556965
1.42857102040828,167.4910840256946,-23.135080449717098,5172534539.519886,-7.864344637193281
1.6949149669635648,147.9809356310675,-42.24007469698334,5083785496.354895,-15.931007431164897
1.9607839292580533,135.6896711908093,-34.00444396236517,4859439769.688313,-14.068837455328133
2.3255808545160805,121.99173450407706,-18.585376980029054,4485051700.126969,-8.662372956881153
2.857142857142857,112.49427835041874,-9.13139973940036,4609515019.588907,-4.640645809968664
3.4129692832764507,93.92391292872959,-24.585898206645542,4074532763.516369,-14.668844983287524
3.937007874015748,88.26287751120438,-22.551145050782175,4138057708.0387406,-14.33243513957894
4.651162790697675,77.7282734421053,-20.913389234464013,3816659620.756857,-15.059240961128364
5.6818181818181825,65.61072081207772,-25.276315390998114,3557509670.9469094,-21.069016066080486
