period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0027777800925945216,91.22882626421782,-185.71247677237952,15061625.596461833,-63.838024781358925
0.0033333300000033335,94.87781625762985,-184.88261534391674,18230778.955249798,-62.8340723365313
0.0038461494082891443,99.86611577655465,-178.63958778050028,20403209.971419524,-60.793200168121494
0.004545450413226897,99.98658551141057,-170.4885388290333,22488480.59520768,-59.609612905069234
0.005555558641977023,102.01346099683846,-159.52679045758202,25228667.2579653,-57.40208460925936
0.006666671111114074,101.73964996268093,-145.94776332328414,26724920.44636902,-55.119788641204956
0.007692307692307693,101.30337527860407,-136.42547110699357,28130543.570738476,-53.40409324022538
0.00909090909090909,99.1573417592011,-125.06379440321774,29329179.473299354,-51.59071592869364
0.011111100000011111,94.15876348940607,-107.85872358007902,28847486.999465823,-48.879614052265
0.013333299555641125,89.36007355988542,-95.23123818914073,28799141.918815035,-46.82175197471847
0.015384598816585892,84.6686896426777,-86.29691396601478,28478907.46887051,-45.54565105207659
0.018181798347129078,79.87858080048206,-78.24730401393768,28791829.642170213,-44.40893953141332
0.022222197530891632,70.56268689203023,-65.04689786245093,25921846.890053883,-42.6708333186928
0.027026997808651018,65.32253759620545,-59.46378465521853,26709657.74908392,-42.31192100754267
0.03030300275484598,60.51002952470938,-54.37371432310081,25399219.131650012,-41.94255107197519
0.036363596694258156,54.69489883534365,-48.378013367912416,24556378.54765519,-41.49297997667377
0.044444404938306724,48.285807656783106,-42.33261391757947,23211364.627946742,-41.24134437514683
0.05319148936170213,45.322645232195335,-39.961417460618996,24596371.17623423,-41.40293812175552
0.0617283950617284,41.07631997664294,-35.925504458322266,23281246.446642652,-41.17306481477089
0.07299270072992702,38.615164599655444,-33.690335180279796,24277975.77626773,-41.103521797459145
0.08928571428571429,35.3091004484025,-29.784469961607577,24129902.520796202,-40.14881056549323
0.1063830013580854,32.073595436246976,-26.699527008258727,23465294.0920073,-39.775544065763285
0.123457003505932,29.37333137744249,-24.94477593877268,23220016.59920408,-40.33898417322927
0.14492799832115408,27.511980290388166,-22.953179369843625,23563812.39214916,-39.838161550291716
0.17857101403157458,24.738239137649163,-20.147270092599562,23020955.558562115,-39.15999530379338
0.2040820074975648,23.091518239459475,-18.181491921786822,22326496.299218357,-38.21571677360822
0.2439020226063029,21.17099615964445,-16.33017694529655,22083215.685524784,-37.64467788721509
0.29411799307999187,19.36028192595261,-13.696663931418161,20950381.577858545,-35.27795608466759
0.35587201276584085,17.659269280612413,-11.96580394582074,20508994.883076888,-34.12130691313719
0.4098358976082387,16.30487867665398,-10.437571031816244,19454072.34170223,-32.62534702684794
0.4854371288529752,14.643448164629795,-8.964039098234998,18123747.671628647,-31.473033234922717
0.591715976331361,12.879081916802875,-7.511267285810886,16658782.905890793,-30.251356757540577
0.7092198581560284,11.429969233837129,-6.423076551065643,15440711.452967264,-29.333829846535686
0.819672131147541,10.344400099670295,-5.718175897550967,14503063.25633982,-28.932933075689963
0.970873786407767,8.66073270422416,-4.930669043539824,12212619.53715086,-29.653428457282125
1.1905000004761999,7.368798164575153,-4.394263805375838,11098621.886726132,-30.809054690130296
1.3333299555641125,6.308762731403695,-4.674304681832393,10410659.633315498,-36.53558167383809
1.42860000057144,6.811064919690956,-4.132391287653164,11483405.059665618,-31.245915150230136
1.77777999012621,3.9354129097229826,-4.472323433827916,7990682.951384692,-48.65389578696799
2.666670222226963,3.649411446965879,-3.2347637996899237,8032045.153247931,-41.55312485075151
3.555560612352871,3.0940924372908323,-3.365706803734592,9412251.630251175,-47.40769022157486
5.333330488890406,1.5523097542623674,-3.1327926500846477,8257033.983895398,-63.64142321382025
7.111111111111111,1.7650568690930186,-3.0473708469486365,11169552.565154074,-59.920300347508785
10.66669966232429,1.491094427366079,-2.484144950388382,11340359.554166608,-59.02594255842243
14.222199972380489,1.4555485567125581,-2.0340129264774234,11268393.377687614,-54.41232446290595
20.0,1.4699810168546126,-1.5501162015843268,11559998.36179711,-46.51992815751741
21.333301475603133,1.3475196680548247,-1.6468712432226043,12234161.105123602,-50.708935149891666
26.66700089307786,1.2878361467242168,-1.3647388178765005,11891993.402442303,-46.66063718216943
40.0,1.0778843325548606,-1.169365769470253,12813334.934158195,-47.33111916807747
53.332992002184525,1.0017892157015846,-0.9721404921339277,13162474.865551215,-44.1394734116602
80.0,0.885795182196756,-1.133560148656177,20969348.22631763,-51.99494928480914
106.67000045974771,1.2463053712827972,-0.685038415886774,27324538.9390741,-28.795630728642262
160.0,0.8886197624518709,-0.66716564077981,25021369.130476356,-36.898806312339865
213.3300110739609,0.6710487223554513,-0.3759348287752993,15985082.972133284,-29.25841563943285
320.0,0.1744877088532729,-0.7863318729851121,26293405.435441025,-77.4887403985058
426.6699434918327,0.14332411919052748,1.0493835890108738,60617429.13718261,82.2227009790047
640.0,0.29900381582926744,0.3414140536419124,16695043.046056153,48.78875255694798
853.3296924599789,0.4034314513755729,-0.08622227869322571,18393495.475831978,-12.063886903526734
1280.0,0.48920560798539786,0.5646758203739672,90488880.61819646,49.09605434642954
1706.6998722193805,0.5760827095719026,-0.3975020547152242,105890353.59049165,-34.60601144007588
2560.0,0.408307585911785,-0.86602482361777,297224178.01762897,-64.75737376772668
3413.300128749681,0.37099310100780497,-0.7021853979900248,272651394.45567435,-62.15068469160317
5120.0,2.2369978411994587,0.250496131473596,3285664517.442269,6.389290569881755
6826.698124091622,0.3749719110289221,0.6727906111022447,512931709.7001195,60.867405933234245
10240.0,0.16479948359133548,-0.14608640295863015,62900329.47267003,-41.55536484939804
