period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,167.12372001955706,-111.76590074504817,15998438.520108676,-33.773079394190475
0.0037735849056603774,148.9943208453029,-95.328042648629,14952876.742856653,-32.611515748593696
0.004366812227074236,139.09531628203416,-84.98696219171471,14695050.812958958,-31.42484742030442
0.005154639175257732,130.1863535596889,-75.9941685595903,14834936.0814783,-30.27355173039988
0.006289308176100629,113.68070476699226,-70.44416425022101,14246844.048901105,-31.785122788089257
0.007575757575757576,100.02073009235187,-61.970294959397705,13283498.767094215,-31.781299882527346
0.008695652173913044,90.39712179455569,-56.28151360865989,12488109.454221338,-31.906514335488286
0.010309280476140305,80.96341397016845,-46.6140508592128,11395951.202115932,-29.930848489112567
0.012658229450408792,69.55558450804071,-38.50493947665144,10133097.108323842,-28.968262914939253
0.015151519742884772,59.962819717667706,-33.6500084912435,9072590.950337572,-29.300322224718865
0.017543859649122806,53.825622568801705,-34.483084382625066,9079535.145511018,-32.645428762980956
0.020408159100375693,41.352218707357686,-28.402839555826542,6505044.274713795,-34.48329028693698
0.025,39.94680695180334,-25.80150919513928,7160448.035985524,-32.858282288244844
0.030303030303030304,34.12578747651896,-26.33921416229229,7132103.94187681,-37.661939878442894
0.03636363636363636,29.685131701308865,-24.88823901468101,6911170.832238635,-39.97672307588171
0.044444444444444446,25.336775247722965,-23.726533330109227,6782330.627633419,-43.12024576935572
0.05319148936170213,23.20276213933679,-23.34131394156635,7297180.664021179,-45.170556829828016
0.0617283950617284,20.709343547847205,-22.183744927518212,7200335.5741770845,-46.96870244867283
0.07299270072992702,19.46458095386261,-21.841335681430238,7912609.944499405,-48.293184943138634
0.08928571428571429,17.903967393100075,-20.787367623600854,8511281.366837032,-49.261983795088554
0.1063830013580854,15.95016598331075,-19.558011573508704,8581631.376083428,-50.80168725583165
0.1234568053650377,15.214019224667203,-18.856022490231176,9178574.034850687,-51.1016064560021
0.1449274942239147,14.802275621297817,-18.26935644423475,10148208.392154282,-50.98476996704368
0.17857139668367916,14.053496913820913,-16.616772427342962,10711499.507979484,-49.7774067862317
0.2127660027161708,16.92623241585479,-18.932715365710635,17379417.620145943,-48.202638549670574
0.243902379536005,17.21251762226692,-18.583887720677485,19820384.740723263,-47.193944100525435
0.2941175605536587,17.436963767209782,-16.63674470746329,21636125.89203762,-43.654659255073085
0.35587188612099646,16.72516797352094,-15.45430352717542,23372685.062837634,-42.73839207006609
0.4273504273504274,14.188541954621122,-13.996500497012164,21499183.31585486,-44.60961581796764
0.4926108374384237,15.497947349856691,-11.05307441037575,22607403.02290508,-35.496314566820494
0.5813953488372093,15.160962418217816,-8.976039740525025,22857946.432871535,-30.62763145700796
0.7092198581560284,12.876093154988192,-8.066754617801031,20737275.962506592,-32.06676748182753
0.8547008547008548,12.901415880353941,-6.882126864274445,23144767.87466746,-28.07722956088852
0.9803921568627451,11.391859905803154,-7.064624683053433,22310948.729867667,-31.804985149448513
1.1627909680909227,9.510110350901517,-6.963469278014931,20460419.219657067,-36.21224118592286
1.42857102040828,8.902122872981058,-4.894460278320365,18672680.60402596,-28.802356573191766
1.6949149669635648,6.891506381312305,-4.5094886313387805,14560269.76890064,-33.198912701450055
1.9607839292580533,6.561356025005748,-4.136882701872502,14941194.139660757,-32.231104672533775
2.3255808545160805,5.649896348349909,-2.775975133973761,11671775.476958057,-26.166365540887224
2.857142857142857,4.661234030697522,-3.9485607888178147,13504027.645801669,-40.268145980172264
3.4129692832764507,4.519095268219957,-4.841929900226652,18961631.53565446,-46.97518258602981
3.937007874015748,4.069809874381323,-2.9533355333858586,12608076.597847361,-35.967234782643395
4.651162790697675,4.182382073103741,-3.5982502958164604,17931331.200111993,-40.70656767393808
5.6818181818181825,2.391820695151104,-2.533471482763956,8735558.39923792,-46.64736536439341
6.849315068493151,2.4435357675539198,-4.676981023655721,24154882.16878977,-62.41473016279293
7.874015748031496,1.5238474955817847,-3.652084539563175,15616858.09213816,-67.35145918377046
9.345794392523365,0.021907358039671247,-4.261938217441553,21500683.399381734,-89.70548890266977
11.363640237604628,2.7652290973202165,1.9852638063846775,16677363.623819029,35.67601337184952
13.698630136986303,5.482157288586582,6.216862028975336,119197123.96853986,48.59348677219406
15.873020912070132,2.3788584387721623,-2.269591738407137,21731820.925168373,-43.65345053409111
18.51851851851852,2.5247997392954553,2.1184260315948964,25476514.046665233,39.9982354838777
22.727267561984647,0.3216684570618329,-5.827322955862531,98043085.52371398,-86.84047717582722
27.027027027027028,2.2248740227075148,-2.1569762917274544,32869862.390580855,-44.11226038383867
