period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,612.2898649166273,-1059.0356704188941,592275919.6304384,-59.96530571797823
0.0037735849056603774,630.5782982225534,-1040.019309862212,706987272.2540232,-58.770978976567925
0.004366812227074236,617.4870573287332,-986.4819806052334,749089281.4638796,-57.95554796975269
0.005154639175257732,625.0927619046942,-918.0226919800288,805285767.8601934,-55.74857747819032
0.006289308176100629,597.7770234305186,-862.8596686653635,877690115.42872,-55.28632819171238
0.007575757575757576,569.8397059924301,-822.9709877586098,961398464.0038902,-55.30058458275965
0.008695652173913044,545.1940882357613,-785.8368455749452,1007458711.3681412,-55.2480473703171
0.010309280476140305,527.8013234028074,-727.2612186564071,1054319098.8360868,-54.03017039705553
0.012658229450408792,506.8019019651008,-648.0630338181016,1085088874.582674,-51.97368129797598
0.015151519742884772,483.2712465883227,-572.8574748430048,1077913384.467082,-49.8485138302297
0.017543859649122806,456.6698173608752,-530.2863776608347,1088204986.9543574,-49.265763747541264
0.020408159100375693,429.19423933477896,-503.8825265120624,1132381072.7386904,-49.57649277157299
0.025,402.635632396619,-445.3725332566833,1141358265.253499,-47.88508324371238
0.030303030303030304,374.5912100245043,-401.03192811025593,1155772207.8621635,-46.95243675457677
0.03636363636363636,347.16565989876926,-359.25027568197385,1149464677.0928977,-45.98005992733031
0.044444444444444446,314.2646241099472,-319.0373627076043,1128870489.7514236,-45.43178863666977
0.05319148936170213,300.7351520472864,-296.27049235456127,1200614502.7796948,-44.57152601301387
0.0617283950617284,273.09472507425096,-264.32849091666003,1129311214.8455455,-44.06549686407205
0.07299270072992702,263.0628915417538,-245.8723194142675,1198615572.4674578,-43.06542584805801
0.08928571428571429,239.71147977336767,-216.18100791956022,1178263837.8663177,-42.04535286537505
0.1063830013580854,211.4128448629124,-192.6933192349633,1102489322.0956678,-42.34776719947656
0.1234568053650377,198.85900230848029,-180.6845878760443,1128790411.7780988,-42.25849030077098
0.1449274942239147,186.6439223750823,-166.4803539079018,1148153368.708604,-41.7319317601247
0.17857139668367916,168.1694466308726,-144.82514890919512,1113973893.1612244,-40.73456572828068
0.2127660027161708,153.53213442506504,-128.8578254426454,1082640130.2633836,-40.00636512633958
0.243902379536005,142.83567860829436,-117.21697415332999,1054662140.6934065,-39.373744496661175
0.2941175605536587,130.95459145862404,-105.24000674938983,1051376983.7121577,-38.786660640894304
0.35587188612099646,117.34480365507314,-91.79241678630304,1000395730.9162878,-38.03412647554138
0.4273504273504274,106.38371102747308,-81.41142107208778,971282264.8963858,-37.42546031338587
