period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,196.6807585745913,-206.93654643882186,32258935.119191904,-46.45555440089553
0.0037735849056603774,121.22286534656025,-271.40873243727344,42228797.3501168,-65.93239751280932
0.004366812227074236,148.69915125271586,-199.0095902748804,34132991.08359937,-53.23306496186949
0.005154639175257732,112.46378415932469,-207.32467236814307,36318697.43343705,-61.52227218078898
0.006289308176100629,77.99931809047693,-244.6686601566482,52529813.83392247,-72.31794185750383
0.007575757575757576,92.58061576774999,-137.7487110605577,26429743.794136364,-56.09503624287627
0.008695652173913044,81.05997365298374,-90.47463880988632,16251454.858511671,-48.141522902967665
0.010309280476140305,87.84390899495484,-64.89474464915222,15574061.758926146,-36.45515952450198
0.012658229450408792,89.9839791697247,-29.123338757887115,14340933.8005321,-17.934187843405912
0.015151519742884772,96.10620855115177,-0.5149232584631699,17724819.425960988,-0.30697961789205186
0.017543859649122806,104.26946750984496,39.008828254222266,27538498.97812567,20.51160423882319
0.020408159100375693,232.2491476300033,-85.91973026743639,158500072.48749995,-20.301771151606044
0.025,110.86865624302656,-105.2994225932415,74027243.09365399,-43.524190004845316
0.030303030303030304,78.32846369387839,-45.77531113588069,31588902.868996885,-30.302100702994725
0.03636363636363636,69.84390265455804,-40.05249799197622,29854624.497877296,-29.83243130493862
0.044444444444444446,61.257304435392804,-33.0995464819823,27289382.222791467,-28.383963477593806
0.05319148936170213,54.77240675233635,-28.28551557359338,25600352.79027207,-27.312693139089156
0.0617283950617284,49.16604699562616,-24.07297855449893,23429026.365800105,-26.08757511333259
0.07299270072992702,43.042615736140846,-20.85245091905952,21147020.456002384,-25.848359349315377
0.08928571428571429,36.647145196298965,-17.112554482744613,18498497.669636518,-25.030440958819117
0.1063830013580854,31.40346546547846,-15.100925771329527,16359812.26158543,-25.68141824433548
0.1234568053650377,26.841347853557224,-14.186045017626785,14411717.85358115,-27.857106962761637
0.1449274942239147,22.888680517494393,-13.805409042984115,13114500.201767035,-31.09646536306133
0.17857139668367916,18.539263830793693,-12.675838142482904,11407251.927155275,-34.361560726314224
0.2127660027161708,15.290781523686695,-11.14692688756253,9648742.343695953,-36.09191966901866
0.243902379536005,13.125700582290404,-10.46908664357794,8707620.433704726,-38.575936879873225
0.2941175605536587,11.257639250268086,-10.799348568813029,9065277.054826006,-43.809704007568584
0.35587188612099646,9.190643874808949,-10.78356904288138,9048292.519846871,-49.55963592663123
0.4273504273504274,8.026736338078157,-10.679961480275768,9660697.388619903,-53.07258285194393
0.4926108374384237,7.264196213019084,-10.512243245321962,10186759.72249102,-55.35465587150289
0.5813953488372093,6.290725638909452,-10.419182436210063,10907681.342559071,-58.877938816337604
0.7092198581560284,5.104169685945278,-10.208649222306272,11701255.384124586,-63.43564443811974
0.8547008547008548,4.739828034466338,-10.154008709448107,13592828.114651157,-64.97712653930984
0.9803921568627451,4.156521145811374,-10.070380988531927,14737419.623884497,-67.5717516159588
1.1627909680909227,3.820292543608882,-9.955736499725441,16746175.37524291,-69.00680514567395
1.42857102040828,3.475734235924969,-9.90972321647809,19953635.047182947,-70.67220140620856
1.6949149669635648,2.7988223805866275,-9.820844228804875,22385621.19263508,-74.09308599068976
1.9607839292580533,2.9214761703834284,-9.775383617789268,25850095.306786653,-73.36067155457155
2.3255808545160805,2.7184980453101804,-9.496424788914313,28738779.61432318,-74.02541382144831
2.857142857142857,2.7047326527864666,-9.106704347491656,32657135.67495879,-73.45834077259791
3.4129692832764507,2.7783392051402633,-9.022246953384697,38522845.190499395,-72.88414241501938
3.937007874015748,2.7052563134288827,-8.894107250368247,43093193.59292532,-73.08219141293719
4.651162790697675,2.877111823126127,-8.837072571714987,50879506.88924589,-71.96615172527673
5.6818181818181825,2.835551180331072,-8.37539734445868,56264654.38014393,-71.29609903048487
6.849315068493151,2.9147149631878007,-8.193220465300353,65602365.10373774,-70.41712840530269
7.874015748031496,2.9874267217257198,-7.7748872527082185,69183211.35429396,-68.9812016752299
9.345794392523365,2.961746967240909,-7.545504118300255,77774161.27462667,-68.56909390875012
11.363640237604628,3.0142727599525423,-7.030239081236663,84209016.92491758,-66.79236868732906
13.698630136986303,3.2984822478836193,-6.97384976064536,103254901.24911794,-64.6868490295882
15.873010833964814,3.435865575377573,-6.568367699222681,110465438.64005084,-62.38625981675145
18.51851851851852,3.5032461789670633,-6.480321561980641,127278407.51278399,-61.60445132380132
22.727267561984647,3.3566314972581273,-5.835834990074688,130462349.85995717,-60.09352567917115
27.027027027027028,3.6214764363697634,-5.17832194954277,136681283.34878796,-55.03285606276853
31.25,3.707647598926966,-4.76929344838214,144433389.68906412,-52.13851380857701
37.174721189591075,3.248241177338011,-4.565575212406645,147817567.88014337,-54.56952865087569
45.45454545454546,3.234095227951958,-4.0833992393433265,156204573.50126478,-51.62040504648727
54.6448087431694,2.899275550229921,-3.757305737227772,155879216.03975517,-52.34489891189533
62.893081761006286,2.864280659859422,-3.3486369511939884,154669918.3025688,-49.45773713823857
74.6268656716418,2.802425268070326,-3.0503902028305454,162175024.64674982,-47.42598677177882
90.90909090909092,2.71137767093916,-2.636614176785897,164684955.61111933,-44.199072515994935
108.69569943291279,2.6517357200308145,-2.2540375668673596,166744835.62933487,-40.365316856413834
126.58229450408791,2.707584294238289,-1.7622430479317102,167316457.51708794,-33.05826630336148
149.25370906661058,2.414388898807448,-1.651654808598165,161759195.66477633,-34.37556816470912
181.81821487603906,2.2608782395299056,-1.4000560109604745,162844523.95889443,-31.767993532235952
217.3913043478261,2.458554819721467,-0.954146972862482,191488453.621353,-21.210865181248256
249.9998750000625,2.490913823712195,-0.7297497063734314,213318546.92225325,-16.328719419174874
294.1175605536586,2.0216785051597785,-0.8553601721128983,179503275.51171505,-22.93293336709006
363.6363636363637,1.6749025067938534,-0.9011850641007135,166601175.41485927,-28.282573190417256
436.6812227074236,1.4284684496002626,-0.9401058927333016,161733452.75180203,-33.349776830521485
505.0505050505051,1.3009920352433042,-0.5079456509387543,124770197.20107572,-21.327139513457833
595.2380952380952,1.3055569600428811,-0.20031722600931576,131521980.32820691,-8.723109287996296
729.9270072992701,1.025990735614126,-0.27795922982768456,104456808.30910881,-15.158580811565358
