period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,207.77298438957848,-111.65324321658419,22019966.517094877,-28.25273710849913
0.0037735849056603774,189.6105456403007,-97.57042238099366,21732507.972124252,-27.22959444454884
0.004366812227074236,163.7179737389598,-81.87967804702132,18531963.3856997,-26.57084385670374
0.005154639175257732,155.3524626195055,-74.9097538697574,19419366.165201787,-25.743004643603875
0.006289308176100629,136.63974845201597,-67.44219938879058,18494996.10262587,-26.269874089083444
0.007575757575757576,121.8487140551219,-61.06145821805329,17822943.871127803,-26.61660220849421
0.008695652173913044,108.21127898803712,-55.42062562184583,16278709.208613634,-27.119347251215284
0.010309280476140305,96.51335119533552,-48.98420360652178,15295165.913983194,-26.909529719894795
0.012658229450408792,83.24899925463222,-40.315927940307034,13716469.070564194,-25.840035851773532
0.015151519742884772,72.73512707518441,-34.43820464733284,12427946.261181613,-25.336346580106532
0.017543859649122806,63.487250882768734,-29.32661185327273,10866877.340551622,-24.79359164885545
0.020408159100375693,57.42390124471582,-26.994620395747422,10406650.031238563,-25.177926685076347
0.025,49.30592589576155,-23.31215762044629,9418218.870779118,-25.305084366970316
0.030303030303030304,42.72021432640862,-19.95540550667359,8532605.82249037,-25.038151689389625
0.03636363636363636,36.81981051301505,-17.575574696111865,7666325.842757139,-25.517017724060484
0.044444444444444446,30.723649618758046,-15.605315509871419,6684206.432651941,-26.92716228224896
0.05319148936170213,27.23495570211446,-14.57063043282532,6427199.362361148,-28.14666530210327
0.0617283950617284,23.1810958744007,-13.25575075041359,5574839.549053699,-29.762411891172462
0.07299270072992702,20.801064329436404,-12.683276737062933,5487150.261937805,-31.372404621741772
0.08928571428571429,17.62387570709755,-12.137827694388827,5178325.044710992,-34.55576777855193
0.1063830013580854,14.364125882222822,-11.46789077545492,4551917.5423583565,-38.602825299853464
0.1234568053650377,12.604702597890679,-11.243445147519195,4460846.824830757,-41.73308941946945
0.1449274942239147,11.215286130042497,-11.167174838436397,4597785.788767753,-44.87684242075226
0.17857139668367916,9.492877740145358,-10.735590671681347,4644662.529025777,-48.51548282165941
0.2127660027161708,8.462374939510456,-10.54039222620076,4923554.622985395,-51.2406916471801
0.243902379536005,7.667969147798664,-10.272403564307764,5075943.73580863,-53.260022136308294
0.2941175605536587,7.108446302226834,-10.130396113826569,5705086.2703231815,-54.942860510043324
0.35587188612099646,6.388628154028353,-9.766488095527833,6138714.2554320805,-56.809787806371986
0.4273504273504274,6.056832708390711,-9.501455460558754,6871810.422366619,-57.48396929003794
0.4926108374384237,5.766279872416306,-9.287932218033689,7456569.576075379,-58.166513358654164
0.5813953488372093,5.549732538282719,-8.863775235056885,8053122.742008117,-57.9487470527266
0.7092198581560284,5.348927643952714,-8.39187233859399,8895653.94855834,-57.48681490056927
0.8547008547008548,5.245391342355624,-7.799251001426901,9562992.785293903,-56.077169907265045
0.9803921568627451,5.213277250757143,-7.475309835030061,10313219.652057894,-55.108100924423574
1.1627909680909227,5.2382025317790335,-6.9787056738894835,11213238.419812746,-53.10818035251465
1.42857102040828,5.167093197170452,-6.33379197586627,12089020.110971604,-50.792512028498884
1.6949149669635648,5.133850275033145,-5.798938735801337,12876398.102638563,-48.48125782309616
1.9607839292580533,5.00441126539729,-5.307105648195501,13213844.888756946,-46.68143365620567
2.3255808545160805,4.885875854030697,-4.775162080285578,13747265.53047641,-44.34342931416794
2.857142857142857,4.727535546068172,-4.132574741707819,14267385.548035199,-41.15832731099937
3.4129692832764507,4.596178648865056,-3.4021222945556886,14134518.774136156,-36.50909340027562
3.937007874015748,4.3626232868376,-2.9447417724727045,13813979.616812818,-34.01908882333907
4.651162790697675,4.135951317832306,-2.4740826335865953,13682588.29069853,-30.887420421389795
5.6818181818181825,3.728653448514454,-2.0581787516077736,13052986.673567118,-28.89825061389829
6.849315068493151,3.3833906754021297,-1.3429872388381352,11494877.168456735,-21.649875911460512
7.874015748031496,2.898051140823528,-1.1005992657150714,9583646.810697846,-20.79538520829458
9.345794392523365,2.6941256766974875,-0.8697492966030477,9486760.424633615,-17.891726679992654
11.363640237604628,2.154192829206029,-0.6352728613964835,7259605.344780947,-16.430822362690908
13.698630136986303,1.8319500085793354,-0.7130494167447418,6704686.962842972,-21.267467129862236
15.873020912070132,1.6212623867908669,-0.4257572157796257,5648579.244499178,-14.714117349867413
18.51851851851852,1.3585651572632358,-0.3599595474108172,4632794.23281989,-14.839854005786075
22.727267561984647,1.1199882894130664,-0.2932123630058187,3858111.927043531,-14.670748534118305
27.027027027027028,0.9185892146628776,-0.2809029971951921,3158457.3229126674,-17.003541699255834
31.25,0.7956990019923789,-0.21812449710262213,2694174.5931833102,-15.329866785747392
37.174721189591075,0.6932492501199348,-0.23411712536463647,2520813.378721446,-18.660333943026192
45.45454545454546,0.583915460924094,-0.2166116772423134,2232968.541946236,-20.353046050897515
54.6448087431694,0.45226529051261377,-0.20946731647868594,1719279.6449492637,-24.851280925283092
62.893081761006286,0.4551261936120443,-0.16659679338327027,1871051.3311542312,-20.104913453568106
74.6268656716418,0.364352942334006,-0.19462333862372724,1612739.3982075534,-28.1094196143972
90.90909090909092,0.3230752403439583,-0.17742358393238888,1564223.3644565595,-28.774318268627457
108.69569943291279,0.2710820635621662,-0.15412139620831777,1338636.3736243872,-29.62002615153423
126.58229450408791,0.2287282716273413,-0.1365138748764975,1137501.3341265814,-30.83038582826145
149.25370906661058,0.22051359375435395,-0.17652865960899838,1508260.3493859316,-38.678464265162035
181.81821487603906,0.18729920790373938,-0.12545467849281747,1170256.8819059602,-33.814528066621634
217.3913043478261,0.15649065846828836,-0.0642707404323187,787993.9602966106,-22.327964464426767
250.0,0.17439271721985855,-0.1389748556578403,1574494.1585169595,-38.55160244214184
294.1175605536586,0.19782185927604298,-0.06699738624244424,1624943.136759923,-18.70997315154062
363.6363636363637,0.12270965674567359,-0.08170566369770235,1000937.0209096564,-33.6574796005097
436.6812227074236,0.1772254750541492,-0.0994958424972574,2284609.7202535514,-29.310213301318136
505.0505050505051,0.1351212212234821,-0.08636709100802456,1644999.2348640668,-32.585993225551434
595.2380952380952,0.10054312164379478,-0.07205409847855924,1153486.824929847,-35.62722757940032
729.9270072992701,0.10477256703463173,-0.07311425280286325,1509000.1250562393,-34.908789668515375
877.1929824561404,0.12701403656561422,-0.04718537845575885,2039647.1343758998,-20.37989829091272
1010.1010101010102,0.032847262115906,-0.08730053000369604,1113039.4495428842,-69.38093906153654
1190.4760487528513,0.10734059510023018,-0.1227840736541998,4010317.9195590927,-48.83931623365123
1449.274942239147,0.06748378346325593,-0.026179139420216886,961708.1592251066,-21.202881733424604
1754.3859649122808,0.034877626701412076,0.06391039376283347,1177855.9324575441,61.37751121510187
2000.0,0.034049981043603524,-0.03232439094560266,558347.4700441444,-43.510769125640365
2380.9518140590917,0.02703575568549613,-0.08208027593916235,2252014.6868174514,-71.76905353289094
2941.1756055365868,0.06691082992374621,0.06434077693067741,3209792.5925935153,43.87822802676783
3496.5034965034965,0.001129393208948312,-0.08067055797355141,2882434.6534143914,-89.19790765453244
4032.258064516129,0.08574504794412621,-0.07198381783914634,6400947.022809372,-40.013791970860936
4761.9047619047615,0.07112334978989597,-0.03137263434831693,3644410.2384824716,-23.802359952992507
5813.953488372093,0.000968814856831689,0.0831013788595182,5085776.881320872,89.3320629745181
