period_s,rho_det,phase_det_deg
0.003125,7.183785563683811,-32.66210398476718
0.0037735849056603774,6.832599738211822,-31.293301051620002
0.004366812227074236,6.560273145604798,-32.70437903395076
0.005154639175257732,6.1774530648053245,-33.24403481515822
0.006289308176100629,6.005885327022111,-33.43863294262273
0.007575757575757576,5.848241061226343,-35.7742965274644
0.008695652173913044,5.70371569194178,-36.35740910682445
0.010309280476140305,5.344649176021663,-37.098194215154884
0.012658229450408792,5.065877930273985,-36.94871718894009
0.015151519742884772,4.715714599066696,-36.766309156582906
0.017543859649122806,4.68245117963715,-37.5356481269983
0.020408159100375693,4.144132084901087,-38.29075449526414
0.025,4.24451832536526,-39.48322633935767
0.030303030303030304,4.216351117521473,-40.71328169810772
0.03636363636363636,4.130604089099006,-41.7618486003543
0.044444444444444446,4.067429634331907,-43.205556642538454
0.05319148936170213,4.300947479798442,-44.13750592935053
0.0617283950617284,4.152581394996588,-45.05009086035851
0.07299270072992702,4.378483829099564,-45.31734854109555
0.08928571428571429,4.510380144395402,-45.965643906259906
0.1063830013580854,4.262706800107029,-47.533200079138965
0.1234568053650377,4.414499321350976,-48.28506160662564
0.1449274942239147,4.666905541695328,-48.9530103844641
0.17857139668367916,4.520690247864458,-49.8012025694099
0.2127660027161708,4.444337585089438,-49.948317596228456
0.243902379536005,4.525290716348851,-50.610895837131835
0.2941175605536587,4.671963460797155,-51.484167949651265
0.35587188612099646,4.710147779043704,-52.40582997329174
0.4273504273504274,4.874204292071914,-53.433397058422614
0.4926108374384237,4.965969838725349,-54.23592310138878
0.5813953488372093,5.113820761576442,-55.27532034006699
0.7092198581560284,5.348857489661818,-56.44325411070356
0.8547008547008548,5.67694416427429,-57.35384933432085
0.9803921568627451,5.835253000347236,-57.86320031580461
1.1627909680909227,6.3090347907280675,-59.36100677647476
1.42857102040828,6.793155380287565,-60.3927256998835
1.6949149669635648,7.226786369407416,-60.64944884109762
1.9607839292580533,7.868146757937358,-60.79516305599203
2.3255808545160805,8.35632348494192,-61.94210857500381
2.857142857142857,9.328904248246602,-62.151785448031646
3.4129692832764507,10.175373203913345,-61.89433318882728
3.937007874015748,10.734183548275746,-63.11542324205413
4.651162790697675,11.639014497440217,-63.16219536413308
5.6818181818181825,12.940088634091232,-63.818336550703435
6.849315068493151,14.42570332327638,-64.30933207523633
7.874015748031496,15.511949752311681,-66.01406198018239
9.345794392523365,17.207455834762925,-64.93560363000009
11.363640237604628,17.978659534944665,-65.33629173283197
13.698630136986303,18.097348007406012,-65.96474783868148
15.873020912070132,18.50279218468895,-67.01342510341469
18.51851851851852,20.71145071146211,-68.60236874558302
22.727267561984647,24.494576500569913,-68.39437901944785
27.027027027027028,26.59051328087335,-68.45162109842794
31.25,29.708919611187127,-68.29583019094662
37.174721189591075,33.438436156440446,-69.08219398839364
45.45454545454546,38.930445667485145,-67.89707895329373
54.6448087431694,44.047462750348636,-66.83857403187339
62.893081761006286,46.839608460937804,-65.7463038356009
74.6268656716418,53.49259554262847,-63.244270405764794
90.90909090909092,56.606824845202055,-61.93990046050887
108.69569943291279,61.1376929710317,-59.755500203719215
126.58229450408791,65.0744044345762,-58.755903643169304
149.25370906661058,70.51352078070339,-55.44115606820683
181.81821487603906,72.30124558508044,-53.45702232879759
217.3913043478261,74.18974377862544,-50.20495267194865
250.0,75.3259787716731,-49.90069197627535
294.1175605536586,75.91960809468732,-44.28905284702593
363.6363636363637,76.19454133121201,-44.964938294425274
436.6812227074236,81.80168882328091,-41.33400705252677
505.0505050505051,72.27546134852142,-39.961675211921865
595.2380952380952,66.95506100235416,-36.25500402155712
729.9270072992701,69.4513828994032,-35.93307638424658
877.1929824561404,61.73062405121372,-36.873547885035215
1010.1010101010102,53.39490450590832,-34.93147449501929
1190.4760487528513,51.24066449749558,-31.711673784169935
1449.274942239147,49.04664482021274,-27.662358062297663
1754.3859649122808,57.03900906864401,-33.742017677821146
2000.0,52.88334162620699,-31.505250604024898
2380.9518140590917,74.59460278302979,-10.159594653629334
2941.1756055365868,153.52054834425965,-10.425189174041089
