period_s,rho_det,phase_det_deg
0.0017200010320006193,4.066843764552897,-32.683117100059384
0.00222000222000222,2.370694595973359,-28.260304900930958
0.0029399996060400528,3.291142368777231,-29.084927222039408
0.004,2.8251670051792837,-29.11029889373239
0.0052600018936006816,2.4203297277822617,-28.339985248435667
0.006670001667500416,2.171774799430201,-28.650436967034814
0.009090000090900002,1.9577154299765467,-29.982754703175825
0.0125,1.7931399751874564,-30.527806517862185
0.016670000666800026,1.581786033862265,-31.18461792884856
0.022229978014551746,1.304108516722064,-31.862784015472624
0.03078002745578449,1.2371159766857762,-34.05737310461755
0.08,0.9828465207108765,-42.367766301725794
0.1066700004597477,0.9027865085174922,-47.348812035269304
0.14546000417179292,0.9627519467279885,-52.641397499967454
0.18826010015437328,0.9791618779386746,-59.02447441172112
0.24617990334976994,1.0728954814877283,-64.24539269073115
0.3200399409846349,1.246159585744698,-70.12575325785288
0.42671946608860406,1.5796951155445507,-74.54503205066175
0.5818892781081616,2.027424059856637,-78.16454588511816
0.6321312304434401,2.274638046858559,-78.12635474930632
0.8533806675143581,3.0392407189515334,-80.15681540960972
1.1378300147952036,4.013689210563324,-81.10277641082939
1.551589898653251,5.40498917350508,-81.91351626284205
2.0080889840455325,6.7421055623571515,-81.32389052766953
2.6259676690860583,8.60658057085622,-81.01097835709409
3.4137615555828655,10.77723460167524,-79.87891807602796
4.551682074110487,13.339523626907532,-78.30464037485744
6.206823782066003,17.41692523486748,-76.99645724608146
8.277323444690925,20.349434861033032,-75.11041877368737
10.926080368095278,25.175521357430096,-74.31771502157262
15.175110148537012,30.253239928665536,-71.65997220608756
21.01166988145216,37.8560854169221,-70.33977579416144
26.64271664058789,42.40240280390453,-70.18242578355499
35.23719920645827,47.404121300935145,-69.67353629910406
47.49352900667284,58.35634045396568,-68.82435421113509
64.25620232992989,66.54432015823599,-67.87455686951937
84.02725844263878,79.58455123165434,-66.65427682316074
112.049199458892,93.85333547575718,-65.29471395551693
150.6868078672377,106.3194561086849,-63.371112678899316
198.63261309147825,121.19309442812299,-61.036609311804035
257.05421016238114,126.39848172861028,-58.998448791733544
336.14801269294895,141.10663466881667,-57.11334889316158
485.54767349832247,150.09995707598597,-54.27864998538363
647.2994666252395,166.77337713129654,-51.81389365024838
873.8585223052388,168.19532059807818,-49.718145939666506
1165.1410310006743,172.93584976504815,-47.603932628432375
1941.902170852437,175.88419367070543,-41.82323814458638
