period_s,rho_det,phase_det_deg
0.003125,11.304529769824248,-48.32839354790981
0.0037735849056603774,12.228585797443422,-48.49237415477765
0.004366812227074236,13.44903840453383,-49.24233378072964
0.005154639175257732,14.457373569581952,-49.41018165492163
0.006289308176100629,15.902248319672028,-48.676401487241975
0.007575757575757576,17.09915849293419,-48.77708206911031
0.008695652173913044,18.120356086249966,-48.94303053819052
0.010309280476140305,18.773659784908965,-48.363266369291864
0.012658229450408792,19.409477740794042,-46.59494679022341
0.015151519742884772,19.11277865930355,-44.08253467894199
0.017543859649122806,19.165161686132766,-42.27811628786679
0.020408159100375693,17.152578660073964,-39.87367515486019
0.025,17.65076231715454,-39.143228295131955
0.030303030303030304,16.84731252709466,-37.81908486238182
0.03636363636363636,16.053059444635178,-36.806275840524684
0.044444444444444446,14.604837803341082,-35.65294755690495
0.05319148936170213,14.455814443680655,-35.512558113484424
0.0617283950617284,13.322134267653107,-35.20073615473004
0.07299270072992702,12.77415667276005,-35.56597529209477
0.08928571428571429,11.97271271402503,-35.8041764883893
0.1063830013580854,11.133134912825748,-36.94707396494298
0.1234568053650377,10.348226802102037,-38.96475729184796
0.1449274942239147,10.26765396450291,-41.383400338828686
0.17857139668367916,9.963444729845572,-43.84417904648598
0.2127660027161708,9.976144157179995,-45.80633779507538
0.243902379536005,9.973030835461401,-47.365089508818116
0.2941175605536587,10.443436083889473,-49.068014177336934
0.35587188612099646,10.734425089056167,-50.73686117032207
0.4273504273504274,11.278686571632681,-51.90476520713805
0.4926108374384237,11.669215610386537,-52.679655876553966
0.5813953488372093,12.090586343774778,-53.69871964953763
0.7092198581560284,12.6611028224017,-54.37943846050978
0.8547008547008548,13.450618273478945,-54.692220172052885
0.9803921568627451,13.76040404095671,-55.09361032557821
1.1627909680909227,14.203386640359717,-55.94302444130588
1.42857102040828,14.85946782650185,-56.86824003167035
1.6949149669635648,15.350938234879091,-57.573078178235285
1.9607839292580533,15.970329189924263,-58.24454735012685
2.3255808545160805,16.89806862454007,-59.84941355921816
2.857142857142857,18.32389085086679,-60.939605261281564
3.4129692832764507,19.75788716997817,-61.68728744250396
3.937007874015748,21.379209945523247,-62.482337056682574
4.651162790697675,23.478076416901168,-63.03321087514348
5.6818181818181825,26.224457392068054,-63.19801960722157
6.849315068493151,29.626791441510555,-63.19659803347829
7.874015748031496,32.00772936756759,-62.6298809338297
9.345794392523365,35.118322804970305,-61.725310459211784
11.363640237604628,38.1942351322985,-60.78725013564949
13.698630136986303,40.38120588256258,-60.07452982618442
15.873020912070132,42.0872925084539,-59.16880812742221
18.51851851851852,43.28468284477118,-58.21599131637572
22.727267561984647,45.61461315245684,-57.20297200516606
27.027027027027028,45.52756274166857,-56.82056773391151
31.25,46.454780039114425,-56.691395497420196
37.174721189591075,48.91324612698945,-56.55422074199656
45.45454545454546,51.37883643456231,-57.033507241572664
54.6448087431694,53.06025116299792,-57.098804266070545
62.893081761006286,55.755051408791495,-57.26759952266326
74.6268656716418,59.158856085832674,-57.450597086754534
90.90909090909092,62.64491383389593,-57.43818366893761
108.69569943291279,66.53238058507687,-57.167689192016105
126.58229450408791,70.41202575713191,-56.68821104309983
149.25370906661058,77.74822113961046,-55.724866034013694
181.81821487603906,81.80287505062167,-54.87074500288185
217.3913043478261,84.49295444649198,-52.58549639854922
250.0,86.70093806320538,-51.62177693129041
294.1175605536586,89.3378786855946,-51.5764488887235
363.6363636363637,98.00380723607546,-49.53889170036372
436.6812227074236,95.05531484486941,-48.74328758968296
505.0505050505051,99.64806736771266,-47.193138651076595
595.2380952380952,100.0390628993258,-47.422138955369476
729.9270072992701,96.76680403911321,-44.37817652983727
877.1929824561404,101.62307404027055,-42.05251481570464
1010.1010101010102,95.34784718893168,-43.5258777696085
1190.4760487528513,93.03936278329252,-38.598595018802875
1449.274942239147,88.33426001061844,-37.24732133157702
1754.3859649122808,104.7432502317683,-35.942878242894984
2000.0,76.92819910343867,-37.24745183739077
2380.9518140590917,84.34853826375145,-35.87884774069333
2941.1756055365868,63.74413424272708,-35.261509374800696
3496.5034965034965,62.809576098607415,-32.31967523810529
4032.258064516129,64.94489906866689,-36.43799071456284
4761.9047619047615,63.55630421271139,-31.99937937085892
5813.953488372093,72.8133093378373,-18.89406484704292
6993.006993006993,54.18604234508326,-4.446627692700669
8064.516129032258,47.74562202076875,-24.752504174160766
