period_s,rho_det,phase_det_deg
0.003125,15.256055410764322,-49.75277685642501
0.0037735849056603774,17.671292458096705,-50.36824234713445
0.004366812227074236,19.23327942523538,-51.11012567113138
0.005154639175257732,21.51589675026364,-51.13379786802425
0.006289308176100629,24.032811396242487,-49.761850924793706
0.007575757575757576,26.600612608505553,-49.13923757609145
0.008695652173913044,28.701890822508734,-48.86178030489894
0.010309280476140305,29.953020009530565,-47.47474511682067
0.012658229450408792,30.870332993765,-44.75197500418416
0.015151519742884772,29.963324979344726,-41.30723968610669
0.017543859649122806,29.285747985937025,-38.68183530959614
0.020408159100375693,26.414652077984744,-35.81521084734519
0.025,26.034427880661713,-33.96007260748793
0.030303030303030304,24.45334745209064,-32.04392328210376
0.03636363636363636,22.477490061601344,-30.418272705164693
0.044444444444444446,19.986323100027032,-29.01497784888845
0.05319148936170213,19.422666803801036,-28.136572891231307
0.0617283950617284,17.396345877865777,-27.32320468251736
0.07299270072992702,16.367284569102637,-26.92155531124415
0.08928571428571429,14.699123829813624,-26.029419723812875
0.1063830013580854,12.862361819177558,-26.19795190164831
0.1234568053650377,11.531362497319128,-27.5749309956933
0.1449274942239147,10.845403230809833,-29.01267499953812
0.17857139668367916,9.55645240292606,-30.86049229518966
0.2127660027161708,8.619103684931604,-32.8590232077033
0.243902379536005,7.996039305365742,-34.82237447574949
0.2941175605536587,7.623581552581776,-37.51857084466092
0.35587188612099646,7.116401784416367,-41.22162714822768
0.4273504273504274,6.951557228977165,-44.79335193105877
0.4926108374384237,6.899217931034579,-47.83826741842128
0.5813953488372093,6.983208235272252,-51.83787661723695
0.7092198581560284,7.343580465156256,-56.15349360072085
0.8547008547008548,8.050809649048825,-59.440389689644626
0.9803921568627451,8.589116438679799,-61.85335328502061
1.1627909680909227,9.575115259003907,-64.81916600243366
1.42857102040828,11.182135968460816,-67.51674184225408
1.6949149669635648,12.62109235176493,-68.89741158795961
1.9607839292580533,14.244638665476426,-69.99528685745925
2.3255808545160805,16.57592556234152,-71.0007636627763
2.857142857142857,19.661195291199526,-70.96790970549407
3.4129692832764507,22.509180739644915,-70.2882607166147
3.937007874015748,25.312405200964882,-69.59422543985708
4.651162790697675,28.57483355554262,-68.5054055699
5.6818181818181825,33.34412259387687,-66.92939648429248
6.849315068493151,36.46568016164768,-64.70415066531505
7.874015748031496,39.18938978552223,-62.93150347465604
9.345794392523365,41.53528586676257,-60.76309980108849
11.363640237604628,44.70279607238352,-59.34875291346775
13.698630136986303,46.24079411306403,-56.684749917163096
15.873020912070132,46.53543666466361,-55.74161365700065
18.51851851851852,47.86776984099845,-54.542787480731356
22.727267561984647,49.17003555770717,-53.79876773916066
27.027027027027028,47.7592014194456,-53.078656188800565
31.25,48.62284039425038,-52.84487966790747
37.174721189591075,49.54821502628452,-52.700764534981325
45.45454545454546,50.27808688851378,-52.69945874631937
54.6448087431694,51.61536862479232,-52.915255063727315
62.893081761006286,52.72853172079361,-53.01682790957402
74.6268656716418,55.40196515392729,-53.22140655858455
90.90909090909092,58.28439293781996,-53.361619955628065
108.69569943291279,60.00039511446416,-52.4982319701839
126.58229450408791,62.90555859507976,-52.153221169299314
149.25370906661058,65.53140759834893,-51.52923463100538
181.81821487603906,69.09517231086807,-51.10946146233131
217.3913043478261,72.4200084880646,-50.05992026121138
250.0,72.97005963113587,-49.00662262334162
294.1175605536586,73.90202265863238,-47.83387472184856
363.6363636363637,77.93756400391557,-46.31002582256534
436.6812227074236,75.60066462333212,-44.9331064581736
505.0505050505051,76.58639495848387,-43.77962571588038
595.2380952380952,76.67717303612491,-42.723680151413284
729.9270072992701,76.09251145732729,-40.52692755341954
877.1929824561404,75.08686160392615,-39.742909524574
1010.1010101010102,72.45134003178097,-39.57271744600794
1190.4760487528513,73.46932975120089,-37.90838780515696
1449.274942239147,69.5655475528754,-39.00365350048123
1754.3859649122808,68.18217974506753,-36.62521811414973
2000.0,63.556574482744296,-33.679665288896324
2380.9518140590917,61.696136232175874,-33.01492162085813
2941.1756055365868,59.59445752521725,-33.28337082139786
3496.5034965034965,49.71123088106517,-31.576181568911643
4032.258064516129,57.76878023040387,-31.998238913897694
4761.9047619047615,55.648831404753444,-39.56457174288882
5813.953488372093,57.48770820540997,-30.15940324260958
