period_s,rho_det,phase_det_deg
0.003125,2.8359909283157356,-36.358478268829884
0.0037735849056603774,2.8145500990193772,-35.381628829363954
0.004366812227074236,2.751204192062421,-35.47814590711968
0.005154639175257732,2.6738991619086994,-36.265158376638624
0.006289308176100629,2.6092012046186777,-36.370721959631
0.007575757575757576,2.4870241959071664,-38.23569837233654
0.008695652173913044,2.4634271560473513,-40.459838471061985
0.010309280476140305,2.350032403147157,-42.84222672053994
0.012658229450408792,2.3027583509113168,-44.43355989552931
0.015151519742884772,2.17854229826831,-45.41381381145745
0.017543859649122806,2.1587495690840304,-46.71975956481758
0.020408159100375693,2.022084473351269,-51.34971989920878
0.025,2.175436188074688,-53.096777070106704
0.030303030303030304,2.303411718281579,-55.75852718972462
0.03636363636363636,2.401804945594859,-57.866398490327256
0.044444444444444446,2.590589022904564,-60.46048970150757
0.05319148936170213,2.978970745923825,-62.205353927776585
0.0617283950617284,3.1726315556093336,-63.45439893910067
0.07299270072992702,3.5903451693502624,-64.55032283074574
0.08928571428571429,4.014663743038865,-65.02485358870214
0.1063830013580854,4.391808972796807,-65.80127827148569
0.1234568053650377,4.686468135870145,-67.40644677257578
0.1449274942239147,5.242133636884722,-68.74236700762935
0.17857139668367916,5.797235471820182,-69.47502028221325
0.2127660027161708,6.471211008377078,-69.78450539611117
0.243902379536005,6.954903924979127,-70.13663547186924
0.2941175605536587,7.7887554394330065,-70.68716010203649
0.35587188612099646,8.565113406820897,-71.36774795166073
0.4273504273504274,9.488406450958983,-72.10446389226412
0.4926108374384237,10.268815391675407,-72.93817361167028
0.5813953488372093,11.286084124269268,-74.08223913498125
0.7092198581560284,12.918851872549862,-75.19723731168102
0.8547008547008548,14.91618257774911,-75.93246863596002
0.9803921568627451,16.50892895714866,-76.5273411766425
1.1627909680909227,18.944111952986074,-77.50636536615258
1.42857102040828,22.588669805587667,-77.1791583213153
1.6949149669635648,25.90620524502694,-77.41892058634994
1.9607839292580533,29.501256263922244,-77.02085458110997
2.3255808545160805,33.95416093106368,-76.99185830886363
2.857142857142857,40.420919257475134,-76.11204380595657
3.4129692832764507,46.170968840082026,-74.81341105875622
3.937007874015748,51.14857258737171,-74.1238256486633
4.651162790697675,57.64766600746143,-72.71665797486627
5.6818181818181825,65.73400887700176,-71.37049913069151
6.849315068493151,71.90119984720887,-69.80755568645104
7.874015748031496,77.4539431451487,-68.97912804167892
9.345794392523365,85.04595932011158,-67.86043270764686
11.363640237604628,92.67069827394292,-66.60805711696872
13.698630136986303,98.6114759389165,-65.8395234506903
15.873020912070132,103.56887378141819,-66.09666083269383
18.51851851851852,112.72360207272564,-65.39981366880427
22.727267561984647,124.62477070563224,-65.07692353851043
27.027027027027028,130.80465226340172,-64.97817342865672
31.25,140.0015823068748,-65.38949877098149
37.174721189591075,153.1216062687067,-64.85886903777197
45.45454545454546,171.73411595065005,-64.7608170573026
54.6448087431694,182.7218840306581,-64.15081776202227
62.893081761006286,196.81226314633523,-63.801090617626414
74.6268656716418,214.7794792438676,-63.05601498860147
90.90909090909092,237.28614707817053,-62.0872224457575
108.69569943291279,250.2505270183728,-61.30559460221124
126.58229450408791,269.82310049051677,-60.56481290293467
149.25370906661058,292.01729489721646,-59.155629220973786
181.81821487603906,310.01380538951156,-57.734575546142494
217.3913043478261,320.15974870896014,-56.42353715954753
250.0,332.5999503802163,-55.45814334834843
294.1175605536586,348.20043077063303,-53.57210091489992
363.6363636363637,367.8561369687889,-52.198644350896025
436.6812227074236,373.7335624411077,-50.915960656579266
505.0505050505051,384.1634037975006,-49.85041114802265
595.2380952380952,395.94722990680117,-48.4847356865357
729.9270072992701,384.7484146479363,-47.13501654534277
877.1929824561404,393.12156619843597,-45.5127352182275
1010.1010101010102,388.00705105818514,-45.12928615152905
1190.4760487528513,402.17618058788383,-42.432478025772966
1449.274942239147,377.881659592003,-42.056381259752435
1754.3859649122808,388.7807042569169,-40.26907014128146
2000.0,376.7199679850382,-39.812916029834206
2380.9518140590917,377.0531859427053,-38.50561493342263
2941.1756055365868,332.63334653932276,-37.2566247312981
3496.5034965034965,330.1981102493626,-36.796205373162195
4032.258064516129,313.0047356199208,-34.14337771490547
4761.9047619047615,318.6969015068116,-32.569691041086074
5813.953488372093,307.1355222664469,-32.88955386515138
6993.006993006993,285.4583115543456,-29.65086914462766
8064.516129032258,280.89991541421966,-34.90116616121908
9523.809523809523,284.43808255121553,-33.89584270934854
11627.909680909228,237.32405049971885,-24.698561212439905
