period_s,rho_det,phase_det_deg
0.003125,5.513432625566904,-34.995805946850794
0.0037735849056603774,5.645605839361485,-36.82005158916938
0.004366812227074236,5.402354660215364,-36.405279494543905
0.005154639175257732,5.289708811137291,-38.24762584837529
0.006289308176100629,5.059048803981361,-38.347145843759165
0.007575757575757576,4.916542113692425,-42.58197379895577
0.008695652173913044,4.933372896316817,-45.70916614893384
0.010309280476140305,4.834609524567741,-49.176530785801205
0.012658229450408792,4.81397847708922,-52.474486776235175
0.015151519742884772,4.662699016588647,-54.67120746665038
0.017543859649122806,4.846758019475543,-57.70387901156693
0.020408159100375693,4.968593912835871,-61.64253532837356
0.025,5.778137438170371,-65.42745118101452
0.030303030303030304,6.655258218158942,-69.23287836392109
0.03636363636363636,7.631996429291576,-71.91247096116791
0.044444444444444446,8.765644573739566,-74.34340135556472
0.05319148936170213,10.611436720002438,-75.70923997355146
0.0617283950617284,12.113912054585628,-77.0897168759206
0.07299270072992702,14.13161860312808,-77.80540196312812
0.08928571428571429,16.883316528337332,-78.61142855169513
0.1063830013580854,19.750781480021715,-78.97484316781322
0.1234568053650377,22.43856456334943,-80.28390308597449
0.1449274942239147,27.143554021137515,-81.35995590465528
0.17857139668367916,31.68816498352621,-81.68515477182132
0.2127660027161708,37.01810205734614,-82.34407453906401
0.243902379536005,41.889520992762556,-82.23624030215046
0.2941175605536587,50.522524064664225,-81.51364251698713
0.35587188612099646,60.1922519707898,-80.81425969114231
0.4273504273504274,70.70505984484882,-79.78201779156447
0.4926108374384237,79.62477922671472,-78.95140696821657
0.5813953488372093,91.62149952828817,-77.49856722525189
0.7092198581560284,106.39058620074206,-76.08609556298421
0.8547008547008548,121.96132153354843,-74.60792518719305
0.9803921568627451,134.24373787680713,-73.2730363657874
1.1627909680909227,151.3549960514635,-71.65661981971937
1.42857102040828,170.4764300846753,-69.48236150121923
1.6949149669635648,185.28573160558648,-67.43636592256843
1.9607839292580533,201.05445652137746,-66.0136677919458
2.3255808545160805,215.21789314723256,-64.27576609374407
2.857142857142857,233.41091269503647,-62.0961504540983
3.4129692832764507,242.58537703129568,-60.15641932452502
3.937007874015748,252.0994962981267,-58.77558266971247
4.651162790697675,262.16504368076045,-57.43215066716412
5.6818181818181825,270.27142275959596,-55.885107233673715
6.849315068493151,278.3634420261662,-53.86308790657273
7.874015748031496,282.64617777935655,-53.562893917926786
9.345794392523365,290.6542296616497,-52.697702995187505
11.363640237604628,298.24498619701797,-51.89504178506489
13.698630136986303,296.1677716257154,-51.505448974315556
15.873020912070132,299.9935509030727,-50.471763572161635
18.51851851851852,302.79264964150724,-50.10859480524251
22.727267561984647,303.0039511790604,-49.83490712932989
27.027027027027028,300.80025595766716,-49.71988341025567
31.25,300.1900472406068,-49.77646058271271
37.174721189591075,309.6757173507417,-50.27689683519629
45.45454545454546,313.48754891185746,-50.01971789592226
54.6448087431694,323.5483908854346,-49.997653611131845
62.893081761006286,328.3323287576715,-50.002395035904065
74.6268656716418,344.88835897402845,-49.840855387948416
90.90909090909092,355.0802110839926,-49.08861437121716
108.69569943291279,356.97895422637384,-48.40542711998575
126.58229450408791,370.7282817315083,-47.76823409135763
149.25370906661058,376.11360783015306,-46.55840163603045
181.81821487603906,381.5359902796333,-45.10655138696451
217.3913043478261,374.6998913866262,-43.89404349434742
250.0,375.90075955855957,-42.381167763598484
294.1175605536586,367.6621646379689,-41.064243670633665
363.6363636363637,360.79051846028284,-39.14964360890429
436.6812227074236,346.95149019049666,-37.90000472677623
505.0505050505051,336.25648719923834,-36.9935160628344
595.2380952380952,321.2889243258919,-35.929245888812915
729.9270072992701,305.64169514040833,-34.14930302265963
877.1929824561404,285.5684073865044,-33.61006984517577
1010.1010101010102,269.0251531563269,-32.619213690236606
1190.4760487528513,256.78497652311614,-32.0286874201823
1449.274942239147,233.01373985864183,-32.16408312316328
1754.3859649122808,210.66133333032576,-29.355895404422935
2000.0,205.3070446159267,-30.44143977954429
2380.9518140590917,198.42712768596968,-29.793788720003537
2941.1756055365868,180.469598475591,-29.258619760012145
