period_s,rho_det,phase_det_deg
0.0017200010320006193,3.638172869245614,-42.949222589228846
0.00222000222000222,1.8325045956053483,-37.94956884650832
0.0029399996060400528,2.9587274637773913,-44.46506258854681
0.004,2.9304505786158668,-46.98779980631609
0.0052600018936006816,2.8848838540002104,-48.64647977229643
0.006670001667500416,3.0072994576953564,-50.33552257659094
0.009090000090900002,3.332661935373309,-52.24882522585461
0.0125,3.820214621031109,-51.91261670886734
0.016670000666800026,4.159268537693781,-50.360826916705015
0.022229978014551746,4.135713819192379,-46.99217934333461
0.03078002745578449,4.458063576528408,-44.28229055830562
0.08,3.9828815262630175,-34.937585088139535
0.1066700004597477,3.5087632304242296,-32.07282936128739
0.14546000417179292,3.2754234094498296,-31.704565865631324
0.18826010015437328,2.817232993322789,-31.093753205576576
0.24617990334976994,2.5030033870220287,-30.88256337782949
0.3200399409846349,2.2198686516184307,-31.36954517375429
0.42671946608860406,1.9176489756733337,-31.310673422940837
0.5818892781081616,1.6597564404368035,-34.09970445571912
0.6321312304434401,1.6377519668056,-34.23666332208592
0.8533806675143581,1.516330373066159,-37.20666281515388
1.1378300147952036,1.4228914411643723,-40.264567558579564
1.551589898653251,1.3935433898323337,-44.09309574283721
2.0080889840455325,1.3510908676888875,-46.656480109718636
2.6259676690860583,1.426434345735346,-49.55858012544841
3.4137615555828655,1.449423385676733,-51.944047167706636
4.551682074110487,1.6712256546220008,-54.17424422727324
6.206823782066003,1.8263037832852305,-57.78129276956786
8.277323444690925,1.6377825853855557,-79.78413220506997
10.926080368095278,2.1050307954819503,-52.92767946746332
15.175110148537012,2.824000941367923,-49.106971796267025
21.01166988145216,3.1013799951165906,-71.20457914781822
26.64271664058789,3.1302718574921524,-64.79388734071183
35.23719920645827,3.8560211151100403,-64.10837631506737
47.49352900667284,4.413539251492192,-65.15370826004767
64.25620232992989,5.257087345419092,-62.472779405205216
84.02725844263878,6.510682779973333,-62.06454358606932
112.049199458892,7.563751219835307,-60.306379528455444
150.6868078672377,8.132032725537517,-55.52154948291877
198.63261309147825,9.229638069835792,-49.12992052755065
257.05421016238114,10.54175204672116,-52.23029876232759
336.14801269294895,9.661150660530113,-47.465587368284226
485.54767349832247,9.34168867678816,-43.11329079048248
647.2994666252395,8.975031499836355,-27.728702465370638
873.8585223052388,9.731490542264817,-35.28155184895612
1165.1410310006743,8.12565174074369,-42.948046297095054
1941.902170852437,5.765145167385203,-28.25226683971439
2913.0653895787996,7.2168229515248195,-84.62519052523574
5377.963257755023,61.21867134825656,-65.32636317900676
