period_s,rho_det,phase_det_deg
0.003125,531.7270610596431,-71.48534062377205
0.0037735849056603774,603.0177221826833,-69.9169808283529
0.004366812227074236,641.7522883814056,-69.2554359056861
0.005154639175257732,709.5815167700921,-68.5795323211194
0.006289308176100629,804.5751106836051,-67.84387804993054
0.007575757575757576,908.2069420715478,-68.2560739893826
0.008695652173913044,987.9573728584188,-68.71470576236617
0.010309280476140305,1083.7266155183809,-68.61555654071269
0.012658229450408792,1198.965435832984,-67.6716950186473
0.015151519742884772,1262.741859683506,-66.14219445739549
0.017543859649122806,1351.4290954964317,-65.52637840258038
0.020408159100375693,1362.321311847083,-64.99998483156881
0.025,1538.9959069587985,-65.22004892591282
0.030303030303030304,1687.6794171215315,-65.21985190146869
0.03636363636363636,1819.4497352578906,-65.03964866639157
0.044444444444444446,1981.8062968833458,-65.08884436939027
0.05319148936170213,2287.7066359203195,-65.07773483348376
0.0617283950617284,2413.2530289422016,-64.67735628457717
0.07299270072992702,2711.6676198521222,-64.09075750055939
0.08928571428571429,3101.0161356573085,-62.66257666287316
0.1063830013580854,3307.072174589669,-61.16470324270998
0.1234568053650377,3477.8370901472153,-61.06435903859783
0.1449274942239147,3758.15288519332,-60.77056841355314
0.17857139668367916,4149.599350149978,-58.694893084064056
0.2127660027161708,4351.910640631292,-57.455685433145774
0.243902379536005,4458.6017309050085,-55.261348799923724
0.2941175605536587,4847.044582616413,-53.72929903418851
0.35587188612099646,4881.786968499938,-52.15586778402701
0.4273504273504274,4969.028733291849,-50.132883122120184
0.4926108374384237,5016.043881746794,-48.670298731008884
0.5813953488372093,5052.056774390375,-47.32709324216494
0.7092198581560284,5073.392582651116,-45.623198223445364
0.8547008547008548,5139.5370589349495,-44.0771385570314
0.9803921568627451,5019.752191681962,-43.150622682329896
1.1627909680909227,4931.38941787139,-42.0203598313143
1.42857102040828,4846.2453501047785,-40.6905807212687
1.6949149669635648,4656.012634342338,-38.92407220441596
1.9607839292580533,4540.411977882799,-37.65430801193348
2.3255808545160805,4373.534982270147,-36.404780244346675
2.857142857142857,4164.919155736067,-34.88489888310273
3.4129692832764507,3931.9536399856484,-33.2879484595576
3.937007874015748,3723.2824293509702,-32.198430433740924
4.651162790697675,3458.6633088242525,-31.58200599071647
5.6818181818181825,3189.017932852994,-30.880909269282387
6.849315068493151,2961.722465214324,-30.322148436297834
7.874015748031496,2747.233342424596,-30.726812012484658
9.345794392523365,2593.473572660704,-30.49884759240928
11.363640237604628,2291.673484073941,-31.72078393993709
13.698630136986303,2132.0482338256616,-31.67524960178335
15.873020912070132,2018.3855332739747,-33.41631758704255
18.51851851851852,1911.8949884411506,-34.65845356239108
22.727267561984647,1797.614706936487,-36.603101404720526
27.027027027027028,1684.3601631984582,-38.22006349668905
31.25,1656.7124971504286,-39.95993448201693
37.174721189591075,1644.4592372085285,-41.83898753362259
45.45454545454546,1678.7417965610334,-43.79596750369832
54.6448087431694,1710.912663710455,-45.52223062683578
62.893081761006286,1729.6741331927599,-46.249119464034834
74.6268656716418,1832.9383112443572,-47.285946140858776
90.90909090909092,1906.3155150483444,-47.421866440479945
108.69569943291279,2010.0526983617876,-47.58277485041373
126.58229450408791,2067.695286684139,-47.73051861453348
149.25370906661058,2196.207724349852,-46.68153085368336
181.81821487603906,2294.574408985654,-45.945638906754716
217.3913043478261,2237.0813751296682,-44.779344962232294
250.0,2300.141763067014,-43.54767669037209
294.1175605536586,2257.5854290551615,-42.500873090510886
363.6363636363637,2232.811483128085,-39.97833560127908
436.6812227074236,2229.9772063118553,-39.34832236032606
505.0505050505051,2124.61202928292,-38.660903968687634
595.2380952380952,2034.95071088584,-37.59918577379846
729.9270072992701,2033.277901787896,-35.91706893542777
877.1929824561404,1931.3263480945836,-34.78360806443076
1010.1010101010102,1899.0952553003865,-32.83354896055094
1190.4760487528513,1707.7625876972943,-33.716400680088476
1449.274942239147,1734.1040393387345,-32.796909354050214
1754.3859649122808,1572.4527513396686,-30.94941740688126
2000.0,1406.1458978336027,-31.6501195818835
2380.9518140590917,1439.4862763817089,-31.07688239450859
2941.1756055365868,1348.2868010886755,-30.339435283839965
3496.5034965034965,1207.254009239175,-26.119534240474305
4032.258064516129,1153.7887225589386,-31.78235171861657
4761.9047619047615,1167.5364038782263,-30.654913473486396
5813.953488372093,1135.2959826619858,-24.334819213511054
6993.006993006993,820.4855399668476,-23.90010052458398
8064.516129032258,409.3847238010891,-16.862317089557042
9523.809523809523,411.69894923000743,3.8627182425766753
11627.909680909228,1073.7951259668448,-35.150955304490914
