period_s,rho_det,phase_det_deg
0.003125,18.358811006931234,-31.901491717672062
0.0037735849056603774,18.603252578166536,-31.046948564333505
0.004366812227074236,18.058060854692425,-32.21285789285687
0.005154639175257732,17.454018484580207,-32.02249950483995
0.006289308176100629,16.705247292228027,-30.620044150863468
0.007575757575757576,15.859767262971113,-31.220275446075153
0.008695652173913044,15.123332292142678,-31.436874093454787
0.010309280476140305,14.878821087702057,-33.0719200997276
0.012658229450408792,12.929693412202246,-30.563578080169215
0.015151519742884772,11.535193565564379,-30.882098605945362
0.017543859649122806,11.278843754168241,-31.93309803188
0.020408159100375693,10.080384010656283,-34.131222424386294
0.025,9.156877969501897,-34.38517261655442
0.030303030303030304,8.572369549390281,-36.32199541737884
0.03636363636363636,8.126981654004698,-38.47465143931817
0.044444444444444446,7.855969243034416,-41.25067890236727
0.05319148936170213,8.00167987194865,-43.22560002893944
0.0617283950617284,7.899641421933347,-45.976714058746985
0.07299270072992702,8.223309397474438,-47.769067805825706
0.08928571428571429,8.294096805989275,-48.98454667517159
0.1063830013580854,8.398370460058555,-53.35522576628402
0.1234568053650377,8.960072016848407,-54.802287280085494
0.1449274942239147,9.844728889825083,-57.08380985490457
0.17857139668367916,9.939600685284388,-59.773825733840305
0.2127660027161708,10.359322765963295,-61.55476200282218
0.243902379536005,11.026986593539307,-63.35211699739336
0.2941175605536587,12.310765696703715,-65.30056414795772
0.35587188612099646,13.66088845798886,-67.39501699996053
0.4273504273504274,15.310103565554888,-68.7383574551092
0.4926108374384237,16.81304642935744,-69.94891356491834
0.5813953488372093,18.8996794557568,-70.69911723243736
0.7092198581560284,21.877295391784518,-70.92833127480793
0.8547008547008548,25.470535285210406,-70.69933509552193
0.9803921568627451,27.49504235354942,-70.51102116780476
1.1627909680909227,31.71111704377451,-70.0576099627175
1.42857102040828,37.05939942305143,-69.12024472089035
1.6949149669635648,41.15836084509188,-67.8330378999092
1.9607839292580533,45.023459671515134,-66.62014802441263
2.3255808545160805,49.63476794208173,-65.0449167523199
2.857142857142857,55.8180297213219,-62.827669057076136
3.4129692832764507,60.741038805402276,-60.67622803280184
3.937007874015748,63.62283170104812,-59.20432966956823
4.651162790697675,67.5893762303497,-56.88021195453314
5.6818181818181825,70.5922147810817,-54.44909462056488
6.849315068493151,73.01108649783374,-52.68899121108535
7.874015748031496,75.14067835938053,-50.00974115962119
9.345794392523365,76.13467429576997,-47.92730130216657
11.363640237604628,75.10273247996369,-45.63842531229224
13.698630136986303,72.33279737470409,-44.0807297449667
15.873020912070132,70.48356181245425,-43.042056067564936
18.51851851851852,67.55708247293293,-42.30047005470341
22.727267561984647,65.16343387675258,-41.49770925321086
27.027027027027028,61.36001174234505,-40.964150374682255
31.25,59.498376545782406,-40.68171622786604
37.174721189591075,58.46519435958734,-40.88715218405221
45.45454545454546,56.02043858575535,-41.51006531368809
54.6448087431694,53.761571340534886,-42.0515028434084
62.893081761006286,52.71841521885441,-42.87730097632405
74.6268656716418,52.52929912321269,-44.150554647470166
90.90909090909092,53.43570216207969,-45.468037276154426
108.69569943291279,53.65030847371088,-46.142631230630926
126.58229450408791,55.6846977257206,-46.719159835549256
149.25370906661058,57.1426367486469,-47.008176642159604
181.81821487603906,58.85279674967644,-47.24906957159512
217.3913043478261,59.30715038729245,-46.511922879965944
250.0,60.721960670932454,-46.170947740500246
294.1175605536586,62.25957892957888,-45.23325962014673
363.6363636363637,64.92033426272474,-43.06440224213934
436.6812227074236,65.2266481019276,-42.99828654221691
505.0505050505051,65.94958789557899,-41.38077593926104
595.2380952380952,64.53800284434317,-40.24201105093999
729.9270072992701,62.72580446876537,-39.62221422267563
877.1929824561404,61.186890869595906,-38.18294953737046
1010.1010101010102,59.67896305248448,-36.73996552381932
1190.4760487528513,60.46700301297339,-35.54495232710025
1449.274942239147,54.30684641071466,-34.52454643058649
1754.3859649122808,48.17269298361674,-30.311344956173482
2000.0,51.996407632870316,-32.40272666045684
2380.9518140590917,47.66134316561336,-30.68602645496362
2941.1756055365868,44.81117699596028,-26.53421647021505
3496.5034965034965,40.67511364473512,-30.475752649161702
4032.258064516129,38.10315268061455,-29.005535854631205
4761.9047619047615,33.958258876161075,-28.884632326172255
5813.953488372093,38.85272994646746,-30.549432242864256
