period_s,rho_det,phase_det_deg
0.003125,1.9236010751350718,-29.564026353876308
0.0037735849056603774,1.8661612574987594,-28.660962955552762
0.004366812227074236,1.782871156973384,-29.336174038901923
0.005154639175257732,1.7215462408968798,-28.88121962800387
0.006289308176100629,1.679649457944079,-28.957444526468112
0.007575757575757576,1.6238688816562667,-29.505285544453724
0.008695652173913044,1.580341152348473,-30.17923161553204
0.010309280476140305,1.5214873684839427,-30.440876576156167
0.012658229450408792,1.4116336781908225,-30.137423980007554
0.015151519742884772,1.2948151030856347,-29.355989228480517
0.017543859649122806,1.2484914234358713,-29.47207504492601
0.020408159100375693,1.0650279551980606,-30.058208460498804
0.025,1.057481139164624,-30.05050988110259
0.030303030303030304,0.9865285102334125,-29.967129907021313
0.03636363636363636,0.9310746808100713,-30.342455781878634
0.044444444444444446,0.8401409476282398,-30.292608204884303
0.05319148936170213,0.8269395520688791,-30.76396634951552
0.0617283950617284,0.7621129146265474,-31.74747356272302
0.07299270072992702,0.7255009438439304,-32.708896854291275
0.08928571428571429,0.6823967076446208,-34.1245024987545
0.1063830013580854,0.632833613238444,-35.45986574945113
0.1234568053650377,0.5731000573356348,-38.51401153995857
0.1449274942239147,0.5669059344069979,-41.335469037318084
0.17857139668367916,0.5723646875873226,-45.848013029462756
0.2127660027161708,0.5890105726436529,-48.34811517060642
0.243902379536005,0.595138224393075,-51.26606291950705
0.2941175605536587,0.6141130140511003,-55.47537857361504
0.35587188612099646,0.6551324702154898,-60.364161092306226
0.4273504273504274,0.7094507943661629,-63.846536103936025
0.4926108374384237,0.7814591107012646,-66.41624870116688
0.5813953488372093,0.8514460945237949,-69.35635420956457
0.7092198581560284,0.9852041353829025,-71.74751083776788
0.8547008547008548,1.149837149914622,-73.62980014746047
0.9803921568627451,1.2585815868830448,-75.41732914438727
1.1627909680909227,1.3992188452526664,-76.78794142684738
1.42857102040828,1.7053670814494952,-77.68129658317295
1.6949149669635648,2.0346096472485726,-78.90491270838915
1.9607839292580533,2.3041832320695335,-80.0632172812097
2.3255808545160805,2.707283282047822,-81.21694258196915
2.857142857142857,3.239221507662618,-81.4236312125862
3.4129692832764507,3.7853126706293865,-82.13803470200507
3.937007874015748,4.317201655829349,-83.00858113922746
4.651162790697675,4.912351376546484,-83.02998382281801
5.6818181818181825,6.01147660736384,-82.81325620248181
6.849315068493151,6.9354021544568685,-82.34980602639605
7.874015748031496,8.056106861518101,-81.30581154524175
9.345794392523365,9.284643980538467,-80.62665818220101
11.363640237604628,10.76487508556336,-80.74445127542877
13.698630136986303,12.126520262666244,-80.56922181542144
15.873020912070132,13.929818493522658,-79.19813682978986
18.51851851851852,16.033601957717153,-78.23470036630606
22.727267561984647,18.49160031505345,-76.941859812446
27.027027027027028,20.331373503439345,-76.08460730861472
31.25,22.653688255303774,-75.20844498533607
37.174721189591075,25.96631419613792,-74.13932411050233
45.45454545454546,29.770498892278052,-72.34393412655199
54.6448087431694,32.531529582354835,-71.36752406690523
62.893081761006286,35.85939286692509,-70.58468164029264
74.6268656716418,39.228494862274445,-69.15974886508849
90.90909090909092,44.18584283164555,-67.31620497774752
108.69569943291279,47.974108717550095,-66.59325147482333
126.58229450408791,51.75875917586938,-65.10023130917236
149.25370906661058,55.90897516022217,-64.04405796663937
181.81821487603906,59.977372702639705,-62.13516384344964
217.3913043478261,63.71625733829476,-60.39356189092463
250.0,68.00016001659337,-60.01881900476169
294.1175605536586,69.71919453617647,-58.42962684200555
363.6363636363637,75.80010306598884,-56.45960734853247
436.6812227074236,80.98488844372783,-54.514698800253605
505.0505050505051,80.52991454974224,-53.177462540546145
595.2380952380952,82.79299472910031,-51.816361881793085
729.9270072992701,87.93730381496162,-50.598878424078706
877.1929824561404,88.13939991664452,-48.27441908751694
1010.1010101010102,90.66787417435198,-47.49410129104908
1190.4760487528513,94.10925263161616,-45.896708098509016
1449.274942239147,86.92160000978062,-45.04896838166145
1754.3859649122808,87.229603662513,-44.0815984479034
2000.0,85.37734205717607,-37.289643936464124
2380.9518140590917,91.32085607774715,-37.9340766212836
2941.1756055365868,89.27119671452722,-39.64872140595444
3496.5034965034965,73.21479216866287,-37.9878309391865
4032.258064516129,76.30129779951208,-34.103518390460394
4761.9047619047615,82.67429526959981,-33.13586803275358
5813.953488372093,70.58305952859764,-34.97098860910949
6993.006993006993,69.06807994091841,-25.61972659776761
8064.516129032258,74.5329074941859,-38.380795141781704
9523.809523809523,89.40392482764452,-19.938314499685493
11627.909680909228,71.21162669641733,-26.34230878438406
