period_s,rho_det,phase_det_deg
0.003125,11.597006845030585,-35.94937868933099
0.0037735849056603774,11.360163448577094,-35.077273033709005
0.004366812227074236,11.042259807260391,-33.15471377079881
0.005154639175257732,10.56053913816239,-33.077287809438104
0.006289308176100629,10.240822362598674,-32.59288297398486
0.007575757575757576,9.850924254038055,-33.3469570708273
0.008695652173913044,9.460974113065662,-34.020342722274485
0.010309280476140305,8.79750159638253,-33.95899304125458
0.012658229450408792,8.167154727060623,-33.43591588008419
0.015151519742884772,7.36307205437071,-33.126851249883984
0.017543859649122806,6.951953001322609,-33.41342368948244
0.020408159100375693,5.949827550337828,-34.50220445026262
0.025,5.820468511429039,-36.18952952485181
0.030303030303030304,5.506596832860038,-38.35513165577814
0.03636363636363636,5.255680700061313,-40.599328193540785
0.044444444444444446,4.992965855918954,-43.62414542849637
0.05319148936170213,5.186923618339591,-46.229205192679856
0.0617283950617284,5.055859104757459,-48.52631819717002
0.07299270072992702,5.327269896907878,-50.930731797404
0.08928571428571429,5.553646139684144,-53.74111853573912
0.1063830013580854,5.608222970026145,-57.30985924893747
0.1234568053650377,5.956967681176997,-59.98950940959788
0.1449274942239147,6.499422661005442,-62.839987407666996
0.17857139668367916,7.2394147472524315,-66.16345270221409
0.2127660027161708,8.230302813908327,-68.25123101754036
0.243902379536005,8.989679113140776,-69.449413781713
0.2941175605536587,10.51259194031494,-70.73207988079514
0.35587188612099646,12.162688219886403,-72.06155999554258
0.4273504273504274,14.202623121239958,-72.31081768479956
0.4926108374384237,15.860662547773105,-72.44640411658328
0.5813953488372093,17.806224425789992,-72.64603513048088
0.7092198581560284,20.588845763822736,-72.11939792313676
0.8547008547008548,23.717565519755286,-71.51075864296418
0.9803921568627451,25.964559199672063,-70.86199612364341
1.1627909680909227,29.30518357030238,-69.83518786883211
1.42857102040828,34.00166920449327,-68.54374786813811
1.6949149669635648,38.032014765391295,-66.9191263807135
1.9607839292580533,41.42035795447877,-65.75889211214141
2.3255808545160805,46.165298013049025,-64.14444061990164
2.857142857142857,51.649756906296545,-61.29754826806608
3.4129692832764507,54.93528918656987,-58.87266158589907
3.937007874015748,58.09845443320243,-56.88482483601405
4.651162790697675,59.93411549395229,-54.41550297337553
5.6818181818181825,61.31131645280117,-51.27235630956934
6.849315068493151,62.026026103093606,-48.644575283875234
7.874015748031496,61.598995240877755,-46.33160035013314
9.345794392523365,60.848014999731134,-44.13072924986739
11.363640237604628,57.63367541834321,-41.50721408304993
13.698630136986303,54.931214872626754,-39.47112304300177
15.873020912070132,53.07268731198867,-38.80947211759945
18.51851851851852,49.92902286531365,-37.53236503079628
22.727267561984647,46.57686081730035,-36.70861991950295
27.027027027027028,42.75208998989194,-36.20870985466968
31.25,40.95572127039732,-35.978755777541885
37.174721189591075,38.83361020675498,-36.12395134968843
45.45454545454546,35.86299661103119,-36.660304207018726
54.6448087431694,33.78170670240531,-37.63644071337527
62.893081761006286,32.26645114806575,-38.952988200564334
74.6268656716418,32.32500254511945,-40.49940650984115
90.90909090909092,32.00551230847997,-42.396221206635836
108.69569943291279,31.3916258220604,-43.342673628999265
126.58229450408791,32.45581213462676,-45.22774700878118
149.25370906661058,32.267731940962086,-45.584493529170764
181.81821487603906,33.7812669585511,-46.38459953359834
217.3913043478261,34.43990873998607,-45.86304814348489
250.0,35.186476165298835,-46.55560226781109
294.1175605536586,36.05963942524173,-46.134257269115864
363.6363636363637,38.310927016842925,-45.04572320179527
436.6812227074236,38.405169602404484,-43.806105099068844
505.0505050505051,38.398391298084725,-43.268517799334674
595.2380952380952,38.65891279758915,-42.19702005642442
729.9270072992701,37.055670218580296,-41.25884392482736
877.1929824561404,37.21962453661294,-39.0212779975173
1010.1010101010102,36.754860948938166,-37.9618984988368
1190.4760487528513,37.06360768239482,-37.031300234145824
1449.274942239147,33.50588996267263,-35.375307810502065
1754.3859649122808,31.514005184928937,-34.97080189836528
2000.0,30.597741064641234,-34.294411879288255
2380.9518140590917,30.566701594861797,-32.447321708978706
2941.1756055365868,30.5261839019226,-30.485327773724926
