period_s,rho_det,phase_det_deg
0.003125,8.926776802258749,-29.34563640602875
0.0037735849056603774,8.593175125682427,-29.01641680058389
0.004366812227074236,8.25101925030965,-29.757513334106285
0.005154639175257732,7.89952813726624,-30.010261404865254
0.006289308176100629,7.60934092104004,-29.66912812091241
0.007575757575757576,7.239538037324885,-30.29242329304744
0.008695652173913044,7.102233907117004,-31.25508151109347
0.010309280476140305,6.691064059537614,-31.87816248373031
0.012658229450408792,6.342688630244423,-31.24526590512465
0.015151519742884772,5.768710002885356,-30.514504961818663
0.017543859649122806,5.483083770374664,-30.163116307379642
0.020408159100375693,4.695750533810394,-30.089367418767512
0.025,4.61259826222171,-30.432767208373463
0.030303030303030304,4.298276580785347,-30.82907247227363
0.03636363636363636,4.011143333099328,-31.103036392815703
0.044444444444444446,3.6795299133037442,-31.966360864337602
0.05319148936170213,3.624492032235607,-32.82143188933317
0.0617283950617284,3.351805819913576,-33.4403976818954
0.07299270072992702,3.248445771613739,-34.53601400006376
0.08928571428571429,3.0818450310298755,-35.134259871829066
0.1063830013580854,2.866129305806648,-36.917321771987446
0.1234568053650377,2.683437763831073,-39.22062035130203
0.1449274942239147,2.6714388350392166,-41.69650818333477
0.17857139668367916,2.5807818677889602,-44.7419461585811
0.2127660027161708,2.573523087578182,-47.45099119086721
0.243902379536005,2.5769224999332687,-49.497137844381726
0.2941175605536587,2.7027101464283874,-51.89665771022709
0.35587188612099646,2.7960449362791064,-54.58358339154622
0.4273504273504274,2.9737215359049363,-56.67582797170179
0.4926108374384237,3.102839796088558,-58.30955593008888
0.5813953488372093,3.2591736829972944,-60.254321577284976
0.7092198581560284,3.4943040033582395,-62.150450555713526
0.8547008547008548,3.861217264701518,-63.60695299484023
0.9803921568627451,4.060698254111626,-64.88679804354736
1.1627909680909227,4.423566469699667,-67.00300840301014
1.42857102040828,4.988462251118281,-69.26345643669583
1.6949149669635648,5.436402632070066,-70.71618436041346
1.9607839292580533,6.01229256849332,-71.94559881894256
2.3255808545160805,6.927977785260924,-73.85791406428578
2.857142857142857,8.111330276033225,-75.08753233063855
3.4129692832764507,9.381791853139084,-76.18665548537385
3.937007874015748,10.65577726553262,-76.39789725734136
4.651162790697675,12.337570545932364,-76.42572071120094
5.6818181818181825,14.624458817458594,-76.31246737728551
6.849315068493151,16.759806545937707,-75.94549238522279
7.874015748031496,18.57890014178327,-75.25024372418612
9.345794392523365,21.853006547437058,-75.03627765067667
11.363640237604628,24.743013691554882,-74.23738438335306
13.698630136986303,28.468191154229263,-73.28663436646093
15.873020912070132,30.98621286751202,-72.4687045701934
18.51851851851852,34.98542486346066,-71.32291272744197
22.727267561984647,41.53395791774044,-70.236255197678
27.027027027027028,44.0394267050844,-68.82792007762932
31.25,47.97509595720434,-67.54674574568001
37.174721189591075,53.92868503436464,-65.95404645238384
45.45454545454546,60.61884643456387,-63.5936053800738
54.6448087431694,64.84634103312496,-61.47989112647703
62.893081761006286,67.39099723985936,-59.99395826421683
74.6268656716418,72.98544486495884,-57.80165432960992
90.90909090909092,76.93046698373892,-55.142720092238
108.69569943291279,79.44973645695735,-52.911161542025546
126.58229450408791,82.5156856093252,-51.15016079231797
149.25370906661058,83.44356786541252,-48.52324353707248
181.81821487603906,83.86902133046516,-45.60782703003927
217.3913043478261,82.7297948372539,-43.20968452372197
250.0,80.76611024510221,-41.842023745095595
294.1175605536586,78.01570132624123,-39.69647216295099
363.6363636363637,74.84262187730232,-37.55408481938696
436.6812227074236,69.77891817512162,-36.35792259663559
505.0505050505051,68.14775881731218,-34.72505435080729
595.2380952380952,64.44414300947498,-33.43867420101449
729.9270072992701,60.77305958469773,-32.39373385065319
877.1929824561404,55.79036046679362,-32.18879293892003
1010.1010101010102,55.46912891260176,-30.835745383175794
1190.4760487528513,50.189649316914995,-30.460440328514064
1449.274942239147,47.92482346634976,-28.949285084093397
1754.3859649122808,42.689000689258854,-28.19421720248125
2000.0,38.82678327571971,-28.088463414496687
2380.9518140590917,37.494620632090694,-27.69018544553483
2941.1756055365868,41.933035157440976,-27.277882691651314
