period_s,rho_det,phase_det_deg
0.0017200010320006193,20.038862124636513,-78.75877280048051
0.00222000222000222,9.285272871471792,-6.074108807703953
0.0029399996060400528,46.326025036319685,-53.88770405499485
0.004,64.37409034400609,-54.02708187467503
0.0052600018936006816,61.33800950817962,-53.74440364802079
0.006670001667500416,58.70451151385441,-54.61447072806653
0.009090000090900002,59.98781886438651,-58.180748769053174
0.0125,66.95506720356948,-64.10030116850697
0.016670000666800026,74.2723849280286,-66.98815351967603
0.022229978014551746,87.10442662239136,-71.40751989110213
0.03078002745578449,113.1856825819325,-73.95538467282707
0.08,277.0567879734374,-75.84544458981522
0.1066700004597477,350.88477923016166,-74.00211023442208
0.14546000417179292,444.6366607280182,-73.36091779213142
0.18826010015437328,528.7152774361349,-70.4499271589377
0.24617990334976994,635.2897364816529,-66.83552899595118
0.3200399409846349,727.0163172896016,-63.05524250019473
0.42671946608860406,813.7298011191593,-58.26536884727348
0.5818892781081616,874.9999153485533,-52.727224081267366
0.6321312304434401,906.1918393641627,-50.73912178228435
0.8533806675143581,916.763352557567,-45.70193343816698
1.1378300147952036,887.9525329371673,-41.00691193230231
1.551589898653251,822.5655700785142,-37.073382832529155
2.0080889840455325,742.4323881088968,-33.283943981217114
2.6259676690860583,673.2889241085529,-31.136273107587364
3.4137615555828655,578.4404869720063,-29.42217722135173
4.551682074110487,495.04182705464524,-28.36291426746396
6.206823782066003,432.1459140723474,-29.168098616918257
8.277323444690925,365.4633942067749,-29.282665172998055
10.926080368095278,340.2327057053629,-30.722865396696058
15.175110148537012,288.20562934461424,-33.32379498718974
21.01166988145216,274.9263592592476,-36.13863558371954
26.64271664058789,271.1936256730755,-38.09238106154476
35.23719920645827,260.52156377514615,-39.68411068219417
47.49352900667284,270.62472124686576,-41.114188143671775
64.25620232992989,268.3035064650763,-41.63561002844247
84.02725844263878,279.47602536683723,-41.82796135291402
112.049199458892,286.99892702633804,-41.26957266373891
150.6868078672377,280.34408684103755,-39.52223096291265
198.63261309147825,279.64612918984227,-38.48105632393219
257.05421016238114,267.0757586544546,-36.162271283454196
336.14801269294895,249.12583501618667,-34.390280771523734
485.54767349832247,220.55614882451886,-31.760393546418324
647.2994666252395,214.22765598647672,-31.182370722648635
873.8585223052388,182.39269817681773,-29.765143265124617
1165.1410310006743,161.1484061879638,-28.14943892705846
1941.902170852437,145.4821443237454,-25.486981133458826
