period_s,rho_det,phase_det_deg
0.0017200010320006193,6.170022932189507,-37.66928208804269
0.00222000222000222,4.470281383486542,-37.24007986015871
0.0029399996060400528,6.394156194042777,-31.37676815997315
0.004,5.626773618747098,-30.23654666357574
0.0052600018936006816,4.791281462007085,-29.137853499347475
0.006670001667500416,4.270876486979409,-28.76280373395903
0.009090000090900002,3.808556646293862,-30.18269513133079
0.0125,3.4987508001353858,-30.883761239887864
0.016670000666800026,3.1022456250359207,-31.38389021051065
0.022229978014551746,2.5113586617813883,-32.10768879698854
0.03078002745578449,2.4506709990870816,-33.04143301487825
0.08,2.0951572212143996,-35.536269147368586
0.1066700004597477,1.829370302652211,-35.65344739562699
0.14546000417179292,1.71770666042074,-37.93876213575045
0.18826010015437328,1.4602483214680264,-41.615563417381985
0.24617990334976994,1.3451390864235706,-46.26176882425445
0.3200399409846349,1.2932552032837603,-51.447245321423274
0.42671946608860406,1.3553939310543968,-59.224245249090416
0.5818892781081616,1.5889079162446185,-67.06061912056269
0.6321312304434401,1.7375256583092709,-67.08418862244014
0.8533806675143581,2.216639099341465,-72.5655501163365
1.1378300147952036,2.89226652429217,-75.75587580283194
1.551589898653251,3.9586895908582744,-78.17175865807033
2.0080889840455325,5.018267014302649,-77.98379452829441
2.6259676690860583,6.486712681446748,-77.88627399273744
3.4137615555828655,8.37872339719513,-77.42215590953921
4.551682074110487,10.426728173429744,-74.39423329150722
6.206823782066003,13.547755386886164,-71.70590177300963
8.277323444690925,16.05348375838394,-69.31529807567557
10.926080368095278,18.872350573226946,-63.81235108746089
15.175110148537012,20.796745313245165,-59.94558724723354
21.01166988145216,22.653922948357383,-56.98601526063814
26.64271664058789,21.984192940962078,-56.102263208688804
35.23719920645827,21.79759302747991,-54.93160730866164
47.49352900667284,23.092137604144146,-53.52458197832051
64.25620232992989,24.34711781668251,-54.87721290385905
84.02725844263878,24.48847998287014,-54.05565208813882
112.049199458892,29.686829370815747,-56.09728216625217
150.6868078672377,29.871491830832877,-54.57749274784906
198.63261309147825,35.920218515232584,-54.889855583163225
257.05421016238114,39.72063745492066,-51.94238341306437
336.14801269294895,37.33259230232739,-56.58231537409398
485.54767349832247,40.87628537287148,-45.15182042846669
647.2994666252395,48.82247632476331,-42.872011446333616
873.8585223052388,34.972630688325545,-44.29982560659593
1165.1410310006743,33.317904502299186,-56.42768439398172
1941.902170852437,29.89871050024995,-42.963320244590115
