period_s,rho_det,phase_det_deg
0.003125,14.75883448199994,-42.27085458494095
0.0037735849056603774,15.065675465589365,-43.01999251230565
0.004366812227074236,15.21307604894209,-44.79685737833498
0.005154639175257732,15.658628332632983,-46.33711859855958
0.006289308176100629,16.495238457947256,-46.608635168630514
0.007575757575757576,17.570159360804446,-47.966021161903406
0.008695652173913044,18.951127356565777,-48.953886687051714
0.010309280476140305,19.453128246666864,-49.00208144219605
0.012658229450408792,20.364886545888307,-47.94322456512616
0.015151519742884772,20.20226601158905,-45.921180443593286
0.017543859649122806,20.41721770468067,-44.7669295671292
0.020408159100375693,18.89187204451173,-43.27730627469045
0.025,19.375929736567794,-42.6297944464786
0.030303030303030304,19.04167447627751,-41.73581047284301
0.03636363636363636,18.39229305605301,-40.928400163623294
0.044444444444444446,17.371230151259397,-40.77410486339877
0.05319148936170213,17.50504771574697,-41.013815523230335
0.0617283950617284,16.518204545784403,-41.006594471849404
0.07299270072992702,16.411296612824007,-41.588094167720996
0.08928571428571429,16.09065144570069,-41.79214801567719
0.1063830013580854,15.359495963299372,-42.84215453878394
0.1234568053650377,14.854862098141258,-44.53782756216612
0.1449274942239147,15.209533723986773,-46.48578133704733
0.17857139668367916,15.230883053954601,-47.96786772426052
0.2127660027161708,15.688101961717376,-49.35582905753866
0.243902379536005,15.872652443591768,-50.54914279087952
0.2941175605536587,16.39298757583777,-51.99778470109598
0.35587188612099646,17.043313746222697,-53.58967690628574
0.4273504273504274,17.88271274941083,-54.87788439632114
0.4926108374384237,18.020332050169937,-54.40304261510429
0.5813953488372093,17.922479556743223,-57.654386266832624
0.7092198581560284,20.11115261747342,-57.714515113259466
0.8547008547008548,20.797430575511918,-58.96980636455279
0.9803921568627451,21.6776944142666,-60.309670205954205
1.1627909680909227,22.667514089325163,-61.88954952213841
1.42857102040828,24.546913638196692,-63.858512212848424
1.6949149669635648,26.398252770610835,-64.75286029235471
1.9607839292580533,28.14038092176756,-65.61342705623909
2.3255808545160805,31.54552207345515,-67.34831746478882
2.857142857142857,35.84551355111086,-68.88978003289095
3.4129692832764507,40.07419998123506,-69.40791180981167
3.937007874015748,44.54675942862777,-69.49407214188264
4.651162790697675,50.037243024441835,-70.37012345695473
5.6818181818181825,57.191176016955694,-70.59926817211345
6.849315068493151,62.7298554705913,-70.36763124433706
7.874015748031496,68.92482469575482,-70.1809658180679
9.345794392523365,78.4768099915059,-70.16142006264765
11.363640237604628,87.22885585605623,-69.97675441802298
13.698630136986303,97.82550332695041,-69.73351335453754
15.873020912070132,108.0905540927429,-69.62012639158556
18.51851851851852,120.39958625874326,-68.98039401921709
22.727267561984647,140.2341216425571,-68.05771434821169
27.027027027027028,148.22735522455724,-67.22627747273147
31.25,160.90149946558873,-66.12100785574067
37.174721189591075,181.6635066573293,-64.7180664455738
45.45454545454546,205.05295576961566,-62.71676501572843
54.6448087431694,219.95193436026557,-60.78218115680627
62.893081761006286,229.17748772356882,-59.18610722035508
74.6268656716418,245.8838421649322,-57.09105125426209
90.90909090909092,258.5578838482778,-54.03027030602374
108.69569943291279,264.4118667267211,-52.007728525242776
126.58229450408791,288.7206336823592,-51.60796899688144
149.25370906661058,283.72504891155205,-47.732345386716666
181.81821487603906,281.13617126785573,-46.21969909241255
217.3913043478261,272.06273458897124,-42.78124308534047
250.0,264.0248637717538,-42.01892942609495
294.1175605536586,265.8254192964928,-38.661201532308134
363.6363636363637,249.6248390293358,-37.93669969120397
436.6812227074236,235.3918131401622,-37.249758229318225
505.0505050505051,226.1763351013146,-34.782336560913286
595.2380952380952,222.76538698946536,-34.18202412918852
729.9270072992701,208.69811749070888,-33.31500476304378
877.1929824561404,203.36418646622903,-33.10264590015854
1010.1010101010102,190.12184263986902,-31.024001707819295
1190.4760487528513,164.08829302670492,-31.418463090858747
1449.274942239147,156.72551660759828,-28.920430705550864
1754.3859649122808,3122.3307088167026,-29.8248930870321
2000.0,1809.05641910555,67.00969766588064
2380.9518140590917,3027.173792309766,48.90198182432708
2941.1756055365868,1758.4565481100751,13.799917925234475
