period_s,rho_det,phase_det_deg
0.29426997504590613,2104.5805695782647,-39.134161399770406
0.3792806563072477,2005.5192509528376,-37.734465409001444
0.5019903919038989,1869.672396670594,-35.62700726219763
0.6827010383882794,1720.9467004164171,-33.835516649981706
0.8982869667543995,1599.5584467833905,-32.29410671913799
1.1378300147952036,1486.102515569088,-30.619694666257157
1.551589898653251,1387.377334258447,-30.088447988479643
2.1336018826903014,1124.6076232542857,-27.53665248190843
2.8447956313042453,995.3444452435222,-27.45374864971831
3.793065517620686,858.8263923940636,-26.736510808822185
5.2519353381721166,752.0997352509809,-28.114840258824028
13.657599340938887,476.68829737436005,-32.68200278442634
18.21012996751859,390.8503625809967,-33.32890228503825
24.832011442590876,372.1819425352691,-35.62182906390062
32.12799794380813,339.56026720443293,-37.45401227697255
42.01345270755696,345.01357262286064,-39.38025204531085
54.617649147145414,331.40591227462335,-40.24546735931995
72.82366477810629,328.47966758429845,-41.353197380353905
99.30486593843098,342.37361143637406,-41.43650073299935
161.848988743241,340.3086271663362,-37.659009769807234
218.49608706282484,308.47779243131066,-37.201692322486
291.32784024979617,272.49760209736024,-34.60036199978875
397.2652261829565,267.46515473949194,-31.67735569232335
514.0331037318804,245.35017040647276,-30.52210956923655
672.1966040627563,266.18181265905434,-27.58847456635102
873.8585223052388,193.78045004700874,-46.26481457683585
1165.1410310006743,231.16498580556808,-28.687195854679263
1588.829890338961,148.517118758437,-3.4242640444986527
