period_s,rho_det,phase_det_deg
0.003125,14.608827165154594,-53.40484604746467
0.0037735849056603774,17.005754537128077,-52.890061962607795
0.004366812227074236,18.766819689690983,-52.66625481893389
0.005154639175257732,20.340684714443377,-51.759009692312816
0.006289308176100629,21.922046441533364,-49.931632081718206
0.007575757575757576,22.850546069679158,-49.24657497548281
0.008695652173913044,23.487535248458876,-49.14178841111467
0.010309280476140305,23.193814040498072,-48.556886171098434
0.012658229450408792,22.602362000187107,-47.4380475092408
0.015151519742884772,21.015676580715642,-46.38956014056463
0.017543859649122806,20.37336916434287,-45.92649126376267
0.020408159100375693,18.84982050630908,-47.032541239033755
0.025,18.671302217176983,-48.44516011953282
0.030303030303030304,18.42438682404599,-50.68012039102344
0.03636363636363636,18.38316202293421,-53.13535452702722
0.044444444444444446,18.827810641625764,-55.9790194205092
0.05319148936170213,20.544432501719694,-58.444573664171486
0.0617283950617284,21.330744591987536,-60.50192400647458
0.07299270072992702,23.34022146864442,-62.68373438549087
0.08928571428571429,26.180104154092465,-64.48712326170346
0.1063830013580854,28.875513670331525,-66.43809928329753
0.1234568053650377,30.80525964227086,-68.76411478561991
0.1449274942239147,34.80969325399958,-70.94525252117977
0.17857139668367916,40.01278143350159,-72.76232264776328
0.2127660027161708,46.010660504769895,-73.740801488427
0.243902379536005,51.081674163598386,-74.37176651463034
0.2941175605536587,59.48972835562374,-75.28035646088209
0.35587188612099646,69.15048132963838,-75.70395952714196
0.4273504273504274,80.4504449517181,-75.7311538740827
0.4926108374384237,90.52958303346558,-75.68211163176382
0.5813953488372093,103.40096461975922,-75.69510638054665
0.7092198581560284,121.85540519432853,-75.02909810467689
0.8547008547008548,142.32501917138526,-74.08908905524017
0.9803921568627451,157.10527755387153,-73.1843282248391
1.1627909680909227,178.35053888792135,-72.03370911967261
1.42857102040828,207.0467455157976,-70.36576493876613
1.6949149669635648,230.79701108898752,-68.4125885475723
1.9607839292580533,250.46107020728152,-66.93248906619263
2.3255808545160805,275.4793352835726,-65.32676064288323
2.857142857142857,304.8217915798825,-62.63217216415546
3.4129692832764507,325.54532408110606,-60.31880456023688
3.937007874015748,342.15311581031875,-58.21017482369727
4.651162790697675,357.1254828678705,-56.01220610203935
5.6818181818181825,374.59504961580996,-53.23945702900493
6.849315068493151,370.7003770104474,-50.39050585575734
7.874015748031496,372.10681290749864,-48.7187754673386
9.345794392523365,377.0171687828233,-47.40766634881514
11.363640237604628,365.5087165432702,-45.21780977290201
13.698630136986303,351.5447869640665,-44.397734268199926
15.873020912070132,342.92556953492317,-44.09701180223575
18.51851851851852,327.25755578228546,-43.746695535374265
22.727267561984647,313.5744404891107,-43.97305281201374
27.027027027027028,310.0065266255448,-44.87585538059847
31.25,295.2065661690238,-45.10816637297437
37.174721189591075,299.12488980982715,-46.33485318084476
45.45454545454546,301.6536721453194,-47.261239913916526
54.6448087431694,305.52420356795534,-47.759181679632185
62.893081761006286,308.846122026468,-48.32972496628841
74.6268656716418,320.2833825566865,-48.78281535439426
90.90909090909092,328.1785954524171,-49.24163405437188
108.69569943291279,335.98162459041504,-49.18288746551694
126.58229450408791,350.6605603416197,-49.42694935770201
149.25370906661058,371.04886884271986,-49.36009679185637
181.81821487603906,383.01729408146815,-48.40345245625525
217.3913043478261,376.91930355982225,-46.42090214399905
250.0,392.6645639639523,-46.37907686265055
294.1175605536586,387.544338833866,-45.65201796991245
363.6363636363637,411.1579120554786,-44.123939004475496
436.6812227074236,403.22304442898843,-43.25650748987922
505.0505050505051,406.38283766389344,-43.14272277754862
595.2380952380952,383.20899411905157,-41.90229546187736
729.9270072992701,397.32267665192455,-39.20513945983312
877.1929824561404,385.2486374550389,-39.05545162596725
1010.1010101010102,388.2673871914021,-38.59730567543554
1190.4760487528513,353.4944962153247,-35.84835256984155
1449.274942239147,346.8580821048243,-33.39565241824693
1754.3859649122808,306.46856702879654,-32.80933162491146
2000.0,284.1696248398419,-32.90777909544137
2380.9518140590917,259.41533431400626,-31.632114431692155
2941.1756055365868,187.50791539297273,-36.05409469997852
3496.5034965034965,270.1684317707169,-30.576395551043515
4032.258064516129,274.326944755871,-23.691447093381047
4761.9047619047615,316.6633134325361,-22.81652601563837
5813.953488372093,236.48861030527138,-29.154493043847232
