period_s,rho_det,phase_det_deg
0.0017499989937505786,0.10482554663336541,-73.98713107825603
0.002329998096391555,0.44127267896451844,-76.70609171361627
0.0031299982159010173,2.846160751985045,-67.81498143530143
0.004170002668801708,3.17286214057757,-69.48008763893759
0.0055600035584022775,3.8451548614929014,-69.87872729115794
0.007690000692100063,4.736586834771295,-70.21810130596783
0.00976000156160025,5.695651524439795,-70.11238352048542
0.013339999775888005,6.754789098081218,-66.51625243231877
0.018189990448436014,8.1431516854278,-65.36943734531151
0.023530020777008345,8.77496201632793,-61.84440937135482
0.03078002745578449,9.902847496114326,-60.248622280383174
0.04163006689951751,8.251719940848233,-55.81176507949977
0.05506001541680432,9.102242114501685,-54.62859962895909
0.07420985061557071,10.35426817572341,-54.15399146008434
0.10040000365456013,11.524449526734317,-53.874446356978325
0.13128990228355153,12.522433705022298,-54.51284402523928
0.175059914255654,12.745630997657344,-57.28466115337853
0.2354297805959246,14.432598570449064,-58.68647532602059
0.3103402259897526,27.422842748715325,-72.40197519155781
0.4016193291350726,76.59253062007971,87.59447995815606
0.5251907755492182,113.21901993160058,83.15328505093942
0.6666666666666666,26.32680382289982,-65.59615454557701
0.8888888888888888,37.27812073764119,-70.37574368553626
1.3333329777778726,75.67599827211455,-75.58004768036542
1.7777780938272165,111.0988425473245,-77.42400571313716
2.6666666666666665,223.58044961166735,-81.43758741932426
3.5555555555555554,287.1385443260148,-76.31217744472754
5.333333333333333,415.77460582120585,-88.3593984643392
7.111111111111111,307.2703934370303,-79.66567031349926
10.666670080001092,82.29823355322353,-64.44020307512406
14.222220199506461,60.369585597210815,-63.59718338435397
21.33332878222319,69.91898522373883,-57.893147777742065
25.0,0.0,0.0
28.444476807938056,80.1124324837473,-57.30047305838702
33.333333333333336,0.0,0.0
42.666666666666664,110.70370183595675,-52.260444519149345
50.0,0.0,0.0
56.888969797645935,80.63614186900595,-56.30427110367385
66.66666666666667,0.0,0.0
85.33296924599789,0.0,0.0
100.0,0.0,0.0
113.77779719585516,0.0,0.0
133.33329777778727,73.75842010363823,-36.35832190919603
170.66649190417894,0.0,0.0
200.0,57.89864284237182,-25.19848364898846
266.6666666666667,34.15475997506937,-16.70535651694277
400.0,63.908896528920664,-20.632655907515026
533.3333333333334,60.81844485760963,-25.090895408649132
800.0,26.24095659608575,26.00575854400824
1066.6670080001093,24.415994966258292,14.322011262349234
1600.0,38.46685874336161,-48.8074430876515
2133.3328782223193,12.906588126150368,-65.45460789124637
3200.0,70.03327044858388,14.765926548445115
4266.666666666667,55.58137292298545,-35.70359655337674
6400.0,70.00152146040686,-8.292476647488469
8533.369742377567,37.68989975777378,-66.17492123406566
12800.0,138.78372477265285,-26.226103130407395
17066.681230234648,105.70037020605976,-17.755992464261542
