period_s,rho_det,phase_det_deg
0.003125,300.95162669627496,-63.282365772473206
0.0037735849056603774,352.2291456473945,-62.758728433641444
0.004366812227074236,395.42658236876264,-63.522255587122814
0.005154639175257732,464.08061162710254,-64.09113892342913
0.006289308176100629,545.8938882716658,-64.03836556292798
0.007575757575757576,634.9610255502016,-65.07607055803254
0.008695652173913044,713.465846501028,-65.99066207296168
0.010309280476140305,807.3496459435552,-66.36531038886837
0.012658229450408792,920.7602849166439,-65.46075622484217
0.015151519742884772,1004.1632462002829,-63.62514838797568
0.017543859649122806,1095.5650698718118,-62.37289580905817
0.020408159100375693,1196.3287519613025,-60.41239243849426
0.025,1292.893912885966,-59.198494344869474
0.030303030303030304,1410.2877704097086,-56.91289232301424
0.03636363636363636,1473.1723407357986,-54.85242216655524
0.044444444444444446,1506.9590184308595,-52.31870208249819
0.05319148936170213,1602.4450866645202,-50.42467207076558
0.0617283950617284,1575.529222850999,-48.492182375298185
0.07299270072992702,1604.1273807642365,-46.91272818117661
0.08928571428571429,1564.8816093135579,-44.50279277733624
0.1063830013580854,1531.5104842263934,-43.08508723896241
0.1234568053650377,1475.0280939785678,-43.31336070258995
0.1449274942239147,1437.574416181715,-44.029819764741454
0.17857139668367916,1432.4831448012403,-43.54990288241527
0.2127660027161708,1385.8506743163864,-44.054920575572226
0.243902379536005,1371.802252149212,-43.626545545161555
0.2941175605536587,1394.285956168329,-43.994140294943264
0.35587188612099646,1359.5385380417288,-43.90603450020124
0.4273504273504274,1364.3024777763917,-44.255888867547114
0.4926108374384237,1369.3398230635328,-44.6325232272145
0.5813953488372093,1354.4753970497886,-44.621250407422465
0.7092198581560284,1346.7957847623697,-44.6497632671245
0.8547008547008548,1376.311506044988,-44.48331793388023
0.9803921568627451,1367.507095479082,-44.41204093824919
1.1627909680909227,1374.307452774491,-44.425770544834826
1.42857102040828,1395.8775608602364,-43.964468391646314
1.6949149669635648,1391.8242573420794,-43.184579913426276
1.9607839292580533,1382.4982592895756,-42.514475115913115
2.3255808545160805,1385.8733532331446,-41.88921567830495
2.857142857142857,1378.650337445701,-40.798059709852886
3.4129692832764507,1331.1405652684884,-39.43755959249062
3.937007874015748,1250.818581716168,-38.57980235847576
4.651162790697675,1210.3003700416039,-37.7787133162259
5.6818181818181825,1148.0241766838922,-36.912231000417435
6.849315068493151,1116.132943466038,-36.794579039448685
7.874015748031496,1059.527649018964,-36.5390043010154
9.345794392523365,1015.2730676343331,-36.58403663344189
11.363640237604628,950.7725761095996,-36.8544573727776
13.698630136986303,932.1704620820688,-37.44403469233359
15.873020912070132,914.0684551502754,-37.861524876674565
18.51851851851852,876.528350676641,-38.64499907464345
22.727267561984647,864.7194219586014,-40.24954245565089
27.027027027027028,835.3125241946659,-41.017756812996254
31.25,811.4653522169408,-41.6615237440652
37.174721189591075,802.5383038713857,-43.047955351123825
45.45454545454546,834.2615258238673,-44.53225135719653
54.6448087431694,840.1364426120507,-45.16082167777238
62.893081761006286,838.3875239595021,-46.23465367932242
74.6268656716418,886.3245944459558,-46.5082159991393
90.90909090909092,906.7155849024514,-46.428902030736566
108.69569943291279,915.9133475097613,-46.211123152356635
126.58229450408791,949.2200681940359,-46.22780421404197
149.25370906661058,973.3629637916234,-45.34424971019962
181.81821487603906,989.05985156965,-44.28432191103305
217.3913043478261,986.6714045763655,-43.05001978721924
250.0,993.0119761745749,-42.12593762713249
294.1175605536586,962.4106099065438,-41.46398549714747
363.6363636363637,992.5527771494204,-40.271225156884896
436.6812227074236,952.8330069427975,-38.35482199840073
505.0505050505051,929.4797400483932,-38.845575300164334
595.2380952380952,943.6860793287702,-37.33556041663912
729.9270072992701,828.4074551918085,-35.77518771961909
877.1929824561404,808.9365942999966,-36.99616994261234
1010.1010101010102,808.3930193131351,-33.97831253748247
1190.4760487528513,799.0137772137587,-35.740157739058915
1449.274942239147,748.1045571121027,-33.607152987282426
1754.3859649122808,709.3232117800143,-27.710805879559807
2000.0,790.8691917966156,-34.37868322004087
2380.9518140590917,601.2955805828592,-31.17507678118787
2941.1756055365868,599.2273613265745,-30.587572860323444
3496.5034965034965,581.0503606012913,-28.780533647606457
4032.258064516129,507.82846342128465,-31.824770142978885
4761.9047619047615,524.537602412595,-25.542516848287747
5813.953488372093,538.9717551673987,-22.898019847013888
