period_s,rho_det,phase_det_deg
0.003125,35.904960093403574,-35.331870228612
0.0037735849056603774,34.940669152305915,-33.129947671592134
0.004366812227074236,33.1424604051543,-32.4810289180212
0.005154639175257732,31.383608742135344,-31.91124300642724
0.006289308176100629,29.864470530514364,-30.903417170694382
0.007575757575757576,28.051495553355426,-31.79403028004884
0.008695652173913044,26.663466465297574,-32.35393459031175
0.010309280476140305,24.843461971796735,-32.489564701373354
0.012658229450408792,22.93664698527729,-32.206408676812316
0.015151519742884772,20.92138283947138,-31.764971699932033
0.017543859649122806,19.95327847261488,-31.981891229134096
0.020408159100375693,17.263833396551544,-32.32654639652966
0.025,17.14295987157411,-33.42632151093699
0.030303030303030304,16.27338696118712,-34.30790040967246
0.03636363636363636,15.420075840105575,-35.08043503251898
0.044444444444444446,14.607909980884243,-36.396279161362514
0.05319148936170213,14.755803609179633,-37.63638586264618
0.0617283950617284,13.86966949652856,-38.53440562690598
0.07299270072992702,14.057373911611219,-39.450024407617434
0.08928571428571429,13.90948761608136,-40.37511968752791
0.1063830013580854,13.02536050731698,-42.31837579860404
0.1234568053650377,12.931610364309119,-43.891062950889044
0.1449274942239147,13.192586857847118,-45.536919844278565
0.17857139668367916,13.154080119512727,-47.36101852806328
0.2127660027161708,13.225357160692486,-49.08685624157295
0.243902379536005,13.214408749258789,-50.041196826718256
0.2941175605536587,13.877121146609642,-51.23567378940141
0.35587188612099646,14.272407649743947,-53.11001434107535
0.4273504273504274,15.006927598035835,-54.40749049669527
0.4926108374384237,15.53283953664657,-55.23276669808817
0.5813953488372093,16.15976178654896,-56.59782516594499
0.7092198581560284,16.700325943804142,-58.027865420522275
0.8547008547008548,18.03207113589983,-58.97733810514319
0.9803921568627451,18.688762113884568,-59.57542963713238
1.1627909680909227,19.75283864268166,-60.944168243873285
1.42857102040828,21.422105940357046,-62.237710809288664
1.6949149669635648,22.852397456741055,-63.24933498944287
1.9607839292580533,24.45419822857144,-64.2272306781748
2.3255808545160805,26.59711845779326,-65.92185409830444
2.857142857142857,30.129986810973595,-67.2248688607474
3.4129692832764507,32.8921680609228,-67.834605094967
3.937007874015748,35.978051576619706,-68.73569009608275
4.651162790697675,40.048626347680816,-69.07536871873499
5.6818181818181825,45.99436917067404,-69.94881719986107
6.849315068493151,50.66067417594471,-70.41353605512685
7.874015748031496,54.85962561469234,-70.43976649571546
9.345794392523365,62.22828114823199,-71.08790992825412
11.363640237604628,71.70266348263175,-71.27866801462122
13.698630136986303,78.13115869498927,-71.3924153792033
15.873020912070132,88.0814570061907,-70.8451016619079
18.51851851851852,98.93605271046788,-70.93857464266883
22.727267561984647,117.69640836407221,-70.16666661533849
27.027027027027028,126.01086045646657,-69.06029039061139
31.25,138.56017389404565,-68.15278148854252
37.174721189591075,158.2131509186016,-66.61199576094018
45.45454545454546,180.08977820633228,-64.58630892886043
54.6448087431694,194.69176562397146,-62.25657013264327
62.893081761006286,201.29966756459234,-60.721193939474084
74.6268656716418,221.92468941396075,-58.79401279335586
90.90909090909092,233.57321465548046,-56.443626423919106
108.69569943291279,239.49153045674345,-53.800650573321924
126.58229450408791,248.50598176319053,-52.03098548774553
149.25370906661058,257.1195863771517,-49.77513723455153
181.81821487603906,253.6489355381548,-47.037430855156636
217.3913043478261,249.59824736451938,-44.64579028537666
250.0,252.36458415244127,-43.25227450339718
294.1175605536586,230.09385450408044,-42.141683109967076
363.6363636363637,237.9945892218375,-39.558264958799256
436.6812227074236,219.81081679094237,-38.28804385980726
505.0505050505051,211.75668573995168,-36.04660224131378
595.2380952380952,210.55790737946833,-35.46802247086984
729.9270072992701,197.58727020717035,-32.311569794468085
877.1929824561404,178.8823048240818,-34.29495850647544
1010.1010101010102,181.24528833105953,-33.47414824668449
1190.4760487528513,159.6928163378941,-32.0113267684943
1449.274942239147,154.62226254397973,-28.454976524629306
1754.3859649122808,138.8015705067386,-30.03539838775988
2000.0,143.84675612549847,-23.65837186772323
2380.9518140590917,126.13585622213611,-27.094117709315025
2941.1756055365868,109.48274787695468,-25.454569271638626
