period_s,rho_det,phase_det_deg
0.003125,6.984499284763156,-46.78002297536414
0.0037735849056603774,7.188719953694498,-45.0085345780721
0.004366812227074236,7.092734744475594,-45.28658939932172
0.005154639175257732,7.272493865486654,-44.89389145507084
0.006289308176100629,7.469981927734838,-44.22657685708318
0.007575757575757576,7.466989036428158,-44.626271077218625
0.008695652173913044,7.646869125541226,-45.38194833289979
0.010309280476140305,7.463047753040646,-45.32957114981236
0.012658229450408792,7.367953483750409,-44.529350172924175
0.015151519742884772,7.021559571091413,-43.69735453796603
0.017543859649122806,6.781523601610333,-43.656010125864945
0.020408159100375693,6.171882376832962,-43.96977530444343
0.025,6.280586837124711,-45.342807464730754
0.030303030303030304,6.254560910849422,-46.6642501701219
0.03636363636363636,6.0018072767910535,-47.934173993531694
0.044444444444444446,6.025798990685929,-50.32311996028391
0.05319148936170213,6.4427401357039225,-52.14896964563401
0.0617283950617284,6.45590936405394,-53.528572804995164
0.07299270072992702,6.855463856785627,-55.2848115598448
0.08928571428571429,7.399629584780125,-56.49738084955414
0.1063830013580854,7.769939308409446,-58.09221793182395
0.1234568053650377,7.976739825528213,-60.443517500986246
0.1449274942239147,8.619188379833002,-62.58860271284703
0.17857139668367916,9.406087662891666,-64.60720944981283
0.2127660027161708,10.392708541669087,-66.09032352429722
0.243902379536005,11.239115462404476,-66.95931557260954
0.2941175605536587,12.619330309288227,-68.12915024626244
0.35587188612099646,14.39779676913896,-69.2120387751732
0.4273504273504274,16.436904770876527,-69.93934311667826
0.4926108374384237,18.221763208859002,-70.3298225966416
0.5813953488372093,20.60777870693879,-70.16522816298698
0.7092198581560284,23.723368114693304,-69.37266831567726
0.8547008547008548,27.01639260098113,-68.22791763283277
0.9803921568627451,29.378179835801483,-67.1698497444201
1.1627909680909227,32.47655141751725,-65.94377509996737
1.42857102040828,36.2487611188382,-64.07827383190711
1.6949149669635648,39.10604667503998,-62.101652400309305
1.9607839292580533,41.63511859550714,-60.3138322177495
2.3255808545160805,44.19627946855215,-58.561391719009244
2.857142857142857,47.32827777074777,-56.4549586706184
3.4129692832764507,49.034059845116126,-54.10407769383441
3.937007874015748,50.349358892537836,-52.356589110279195
4.651162790697675,50.79061537709568,-50.59422777264617
5.6818181818181825,51.084914607738895,-48.70672890020575
6.849315068493151,51.42388375653859,-47.4220180118315
7.874015748031496,50.896998743822614,-46.40840922806447
9.345794392523365,53.22259955446281,-46.582858118599006
11.363640237604628,52.9709224838747,-45.03838908641022
13.698630136986303,49.418467436418524,-44.06352402368051
15.873020912070132,48.99686848534029,-44.25504253547439
18.51851851851852,48.42512618611813,-44.346950884742284
22.727267561984647,48.39781077084025,-44.02339553646381
27.027027027027028,47.18558544576815,-43.98976774899572
31.25,47.16725593177454,-43.54423830833613
37.174721189591075,47.55291407583475,-43.334320075373796
45.45454545454546,46.79441074490968,-42.89373006134037
54.6448087431694,45.86850633563519,-42.869018167286804
62.893081761006286,44.86609482236537,-42.64573639532371
74.6268656716418,44.961034505357816,-42.85068712255229
90.90909090909092,44.05395414409741,-42.966293115832855
108.69569943291279,43.31853209703139,-43.380444253468596
126.58229450408791,44.3270299722625,-43.50748163087242
149.25370906661058,43.77426915983486,-43.804002299572765
181.81821487603906,44.00386592766926,-43.91535688167623
217.3913043478261,44.627861453860696,-43.4872465643683
250.0,44.44927075536336,-43.88168519186699
294.1175605536586,45.868241868702185,-43.20875484158178
363.6363636363637,45.77029096572135,-42.40743634365399
436.6812227074236,45.56857866362315,-41.75806515936288
505.0505050505051,45.8489133597583,-40.470457250857834
595.2380952380952,44.82557826823565,-39.843074024502044
729.9270072992701,45.505159118571356,-38.45133232754332
877.1929824561404,43.476370020270586,-37.12589721773235
1010.1010101010102,41.52914150493778,-35.653438010824644
1190.4760487528513,41.983861645456486,-35.21120929819323
1449.274942239147,38.53290722424587,-34.11652319795011
1754.3859649122808,35.258423132368414,-32.330774940180206
2000.0,33.74900796933737,-33.58844977618453
2380.9518140590917,32.563219154346946,-30.756101961546396
2941.1756055365868,30.28636566218324,-30.45916812998193
3496.5034965034965,27.806443100520234,-33.83850040055965
4032.258064516129,28.108424276973107,-36.39853970638633
4761.9047619047615,27.848953640156147,-31.220088668716873
5813.953488372093,23.4329410150203,-34.18096672950771
6993.006993006993,39.67640669134334,-11.375096876233151
8064.516129032258,28.913740454464552,-7.376610096242471
9523.809523809523,108.86263394147355,12.316011396070248
11627.909680909228,28.20703866986362,-23.134201217058322
