period_s,rho_det,phase_det_deg
0.002777777777777778,228.0928230012012,-55.04447763719073
0.0033333333333333335,255.18827878241393,-53.62782740628963
0.0038461538461538464,260.88797888542723,-53.51487696934453
0.004545454545454545,283.42117675444024,-54.06736912240775
0.005555555555555556,322.0373716648268,-53.496227626486345
0.006666666666666667,317.67181468925537,-51.52991356781395
0.007692307692307693,383.7064752953354,-54.0688189423725
0.00909090909090909,381.34084665553036,-53.16509062674954
0.011111109876543346,393.4036678975003,-53.48414665912113
0.013333329777778725,352.82743588817254,-55.24306560152652
0.015384620118344653,352.52971372392466,-55.21956517301003
0.01818182148760391,370.5970445521219,-55.041817339092944
0.022222222222222223,380.8868845924147,-55.962374365562326
0.02702702702702703,486.10985026424225,-57.56998855401218
0.030303030303030304,499.0278759325189,-58.48231661271058
0.03636363636363636,531.0379560052965,-59.71340915212073
0.044444444444444446,578.6753180494859,-60.87726859059196
0.05319148936170213,658.2273951843437,-61.876734408691895
0.0617283950617284,720.5040039494967,-62.305386768015055
0.07299270072992702,819.2363907955314,-62.64409203807747
0.08928571428571429,929.2268371518376,-61.17304074388931
0.1063830013580854,1060.9059282935773,-59.819950956148084
0.1234568053650377,1169.1983699038947,-60.11405571404558
0.1449274942239147,1268.5239609256555,-59.288834545847365
0.17857139668367916,1393.3115226244427,-56.75406441843983
0.20408159100375695,1443.3739262815923,-54.43890512070291
0.243902379536005,1520.4848047814776,-51.55335389851141
0.2941175605536587,1560.806294900415,-47.67581995565577
0.35587188612099646,1620.132027865463,-44.30739776554779
0.4098360655737705,1600.5859200036077,-41.51327350094532
0.4854368932038835,1577.24721403169,-38.20431549892193
0.591715976331361,1489.9968440171021,-34.53804211172145
0.7092198581560284,1387.1629978581473,-31.146456835576938
0.819672131147541,1287.4539792564271,-28.88714959256879
0.970873786407767,1189.825086515132,-27.067015607357323
1.1904760487528514,1077.812295758678,-24.71608306880814
1.42857102040828,967.9694603245424,-22.969581757071488
1.6393439935501648,894.7969497068517,-22.050353852007387
1.923076923076923,804.6757884092838,-21.29294800424901
2.380951814059092,718.6791005239437,-20.056971603488076
2.857142857142857,636.7258735011579,-20.028286175153042
3.278688524590164,601.6297394839532,-20.22472976560605
3.875968992248062,532.9899829982038,-20.402112332135243
4.739336492890995,463.1864843628878,-21.914016404136973
5.6818181818181825,443.3348542489286,-23.52063479053484
6.578947368421053,413.1781861303792,-23.348335228935696
7.751937984496124,388.68233751728707,-24.419936075355544
9.523809523809524,353.8137832556303,-25.488378890629267
11.363640237604628,317.92726688850865,-25.22928787762928
13.157889542938339,301.8240535629187,-27.39779986770289
15.625,286.56932545266716,-27.572540909774485
18.8679209683168,256.7656624666888,-29.313458039378556
22.727267561984647,232.4645681144652,-29.034414679772055
25.0,0.0,0.0
26.315789473684212,223.53376769258887,-30.511503217324535
31.25,209.8006849144856,-30.916302041379208
33.333333333333336,0.0,0.0
37.87878787878788,196.86204772760155,-31.962361869676368
45.45454545454546,189.29572949979115,-33.522329672116534
50.0,0.0,0.0
52.631578947368425,183.78548663399658,-33.97887691627979
62.11180124223603,178.06508208019378,-35.02182262602972
66.66666666666667,0.0,0.0
75.75757575757576,170.87089182848555,-36.24377174405603
90.90909090909092,0.0,0.0
100.0,0.0,0.0
105.26320221608515,0.0,0.0
123.4568053650377,0.0,0.0
133.33329777778727,164.95407918943087,-37.554387920102805
151.5151974288477,0.0,0.0
181.81821487603906,0.0,0.0
200.0,161.3267339151128,-37.88705926633819
208.3332899305646,0.0,0.0
250.0,0.0,0.0
266.6666666666667,157.40905819426555,-37.690491328559375
303.03030303030306,0.0,0.0
363.6363636363637,0.0,0.0
400.0,149.78933906886988,-36.3928968923633
420.16806722689074,0.0,0.0
497.51243781094524,0.0,0.0
533.3333333333334,142.47877741538102,-34.90581600764532
606.0606060606061,0.0,0.0
729.9270072992701,0.0,0.0
800.0,131.3227390945779,-32.646462172128324
840.3361344537815,0.0,0.0
990.09900990099,0.0,0.0
1066.6670080001093,118.95715919481958,-31.195445854952133
1219.51204640097,0.0,0.0
1449.274942239147,0.0,0.0
1600.0,102.80734875762965,-29.975106215258183
1666.6669444444906,0.0,0.0
2000.0,0.0,0.0
2133.3328782223193,92.74661066908332,-27.45795601457714
2439.02379536005,0.0,0.0
2941.1756055365868,0.0,0.0
3200.0,79.43764027686791,-25.9534013835901
3355.7046979865772,0.0,0.0
3968.253968253968,0.0,0.0
4266.666666666667,68.76210239074057,-25.64707390078499
4854.368932038835,0.0,0.0
6400.0,61.64678022710273,-25.375185236808097
8533.369742377567,51.30072032073456,-26.381817103454924
12800.0,45.93655623660339,-29.373574837868357
17066.681230234648,38.13657195935151,-26.077655206480806
