period_s,rho_det,phase_det_deg
0.002777777777777778,117.03108672145929,-35.86202517823948
0.0033333333333333335,144.96860916447227,-35.78018144596223
0.0038461538461538464,142.11766853285613,-33.79252151515447
0.004545454545454545,142.66082473392257,-33.69667977715509
0.005555555555555556,142.6344762329124,-32.986062388931934
0.006666666666666667,142.94762914223452,-31.754494895361255
0.007692307692307693,141.4202193760304,-31.421054506699
0.00909090909090909,143.53754336127355,-30.93584720481404
0.011111109876543346,133.85950643175974,-28.839021155354235
0.013333329777778725,125.83627645753494,-25.88647955569113
0.015384620118344653,115.7636429165811,-23.381464317235228
0.01818182148760391,112.64437075939868,-20.97183565134115
0.022222222222222223,89.82590505832935,-17.297265719787987
0.02702702702702703,85.86696699696833,-16.102944967922063
0.030303030303030304,75.29291142318156,-14.478410046530419
0.03636363636363636,65.37489981350504,-12.899028828891801
0.044444444444444446,53.02700490211033,-10.881132117718947
0.05319148936170213,50.1998031052122,-9.72798356920314
0.0617283950617284,41.54995993545534,-9.053751133698528
0.07299270072992702,38.0090598536965,-8.327572814596238
0.08928571428571429,31.73216043722149,-6.972220268307503
0.1063830013580854,26.339950290142376,-6.789826542307852
0.1234568053650377,23.193996063813678,-7.5282268177736436
0.1449274942239147,20.358505566277742,-7.708910055151072
0.17857139668367916,16.148453898818552,-7.668154331670553
0.20408159100375695,13.978452640341658,-8.025473421059308
0.243902379536005,12.016375226880033,-8.623048989636306
0.2941175605536587,9.856626360822624,-8.851440426559835
0.35587188612099646,8.51626809718366,-9.764753337169976
0.4098360655737705,7.334811497699967,-11.084549242948128
0.4854368932038835,6.618654200142494,-11.661603593139183
0.591715976331361,5.403165232174056,-13.474681262517285
0.7092198581560284,4.62807136625089,-14.923187167666159
0.819672131147541,4.153703858654768,-16.42290005965412
0.970873786407767,3.7110867154969567,-18.126263191263213
1.1904760487528514,3.186068936257536,-20.726339201960847
1.42857102040828,2.874970112511401,-23.383843708157134
1.6393439935501648,2.6133565790091957,-25.707621502656647
1.923076923076923,2.400443639763802,-29.03658815268569
2.380951814059092,2.257093385628957,-32.99889712989912
2.857142857142857,2.184036974623131,-37.04231243083235
3.278688524590164,2.140828884864991,-40.15290968551167
3.875968992248062,2.141045121298946,-43.856220638948855
4.739336492890995,2.256006966077803,-48.21417816447962
5.6818181818181825,2.3658448459885495,-50.43822049043975
6.578947368421053,2.469248558291709,-52.51969821615653
7.751937984496124,2.736956818151599,-54.96179214485637
9.523809523809524,3.030893433621197,-56.84350245161031
11.363640237604628,3.2201432912179087,-57.33137393560782
11.428570122449129,0.0,0.0
13.157889542938339,3.4229667075250467,-58.255915263353714
15.625,3.7820469162656334,-59.01680085666592
18.8679209683168,4.066492668935184,-59.195844800806135
22.727267561984647,4.303946537872063,-57.616286009773994
22.857137632654258,0.0,0.0
26.315789473684212,4.52686408349196,-57.39533349409573
26.666666666666668,0.0,0.0
31.25,4.80294979429726,-56.88875255166754
37.87878787878788,5.074305552402974,-56.23059743597567
45.45454545454546,5.35172729835062,-55.8461884201738
45.714285714285715,0.0,0.0
52.631578947368425,5.589461790401084,-55.34895857103606
53.333333333333336,0.0,0.0
62.11180124223603,5.882652861221247,-54.52786989584695
75.75757575757576,6.231910253536663,-53.628658932584315
90.90909090909092,6.359609145591328,-53.07093918698702
91.42857142857143,0.0,0.0
105.26320221608515,6.711976952269556,-51.33845158862639
106.66670080001093,0.0,0.0
123.4568053650377,6.8743701025214055,-50.517310888818635
151.5151974288477,7.240413421334258,-48.72422356271945
181.81821487603906,7.023495897387157,-45.63572137381091
182.85710942041428,0.0,0.0
208.3332899305646,7.324289613471099,-44.39589950670695
213.3332878222319,0.0,0.0
250.0,7.372144557798008,-43.00195168923187
303.03030303030306,7.012006287660998,-40.55612052576809
363.6363636363637,6.866246457478594,-38.25530004351538
365.71495445020247,0.0,0.0
420.16806722689074,7.012708837272423,-36.27513784111076
426.6666666666667,0.0,0.0
497.51243781094524,6.437066810538632,-35.44130929443437
606.0606060606061,6.055941517371079,-33.545992490218396
729.9270072992701,0.0,0.0
731.4272339616293,6.077215343589498,-34.60078347176689
840.3361344537815,0.0,0.0
853.3296924599789,0.0,0.0
990.09900990099,0.0,0.0
1219.51204640097,0.0,0.0
1449.274942239147,0.0,0.0
1462.8570358595998,5.109061634011331,-31.811756854058736
1666.6669444444906,0.0,0.0
1706.668123023465,4.786393839993834,-32.531369011050906
2000.0,0.0,0.0
2439.02379536005,0.0,0.0
2941.1756055365868,0.0,0.0
3355.7046979865772,0.0,0.0
3413.3304206247076,4.025338345786071,-34.25285821509241
3968.253968253968,0.0,0.0
4854.368932038835,0.0,0.0
5813.953488372093,0.0,0.0
6711.4093959731545,0.0,0.0
7936.507936507936,0.0,0.0
9708.73786407767,0.0,0.0
