period_s,rho_det,phase_det_deg
0.003125,15.32441005989136,-32.58653714218461
0.0037735849056603774,14.936285415908818,-31.934495506150476
0.004366812227074236,14.775911719002723,-32.09633152083998
0.005154639175257732,14.410652476570117,-32.48225168422112
0.006289308176100629,12.800932398624454,-31.914479025135904
0.007575757575757576,13.577023398196397,-32.7972060127613
0.008695652173913044,13.421516221685813,-33.60534365632554
0.010309280476140305,12.618648590639777,-34.96825668307332
0.012658229450408792,12.041080771415736,-33.834800088914164
0.015151519742884772,11.197374988414662,-32.745523589503726
0.017543859649122806,10.726875634907932,-32.37347546210982
0.020408159100375693,8.96782047930604,-33.17214260122593
0.025,9.137584480081964,-32.14046487874523
0.030303030303030304,8.569928119598272,-32.92053587470963
0.03636363636363636,7.945214952501241,-33.4876463705845
0.044444444444444446,7.270584161684017,-34.756444542412396
0.05319148936170213,7.226916527306759,-36.04547422172453
0.0617283950617284,6.781719935017674,-37.2356223009727
0.07299270072992702,6.676537697750436,-38.831195005887594
0.08928571428571429,6.547057145099041,-40.27600408114088
0.1063830013580854,6.273276319482026,-42.32137940643518
0.1234568053650377,6.181686582000655,-45.1634339990434
0.1449274942239147,6.419425371590214,-47.59113647512132
0.17857139668367916,6.485049817806291,-50.17522179168043
0.2127660027161708,6.768775843120615,-51.861929309138624
0.243902379536005,6.9249901941006184,-53.183407996504755
0.2941175605536587,7.337993170663298,-54.56304747694105
0.35587188612099646,7.6083322964500795,-56.26641423868851
0.4273504273504274,8.009353624374496,-57.500785532999664
0.4926108374384237,8.440933515398877,-58.67205902275071
0.5813953488372093,8.852463175256712,-60.37276215579552
0.7092198581560284,9.4728395640931,-61.93042814890436
0.8547008547008548,10.476858967370685,-63.43455010603796
0.9803921568627451,11.199751612821235,-64.59056707744158
1.1627909680909227,12.323108955609069,-66.16274779157092
1.42857102040828,14.256180049626268,-67.24743169760849
1.6949149669635648,15.91447755820652,-67.87005524192139
1.9607839292580533,17.809585519450607,-67.7901321307746
2.3255808545160805,20.240521428809913,-67.29056998735767
2.857142857142857,23.427855050051964,-66.56135249845715
3.4129692832764507,25.87609052435138,-65.21213791827749
3.937007874015748,28.041082739549264,-63.80908787080974
4.651162790697675,30.51602121839274,-61.86354264895902
5.6818181818181825,32.219851345770216,-60.160894767168834
6.849315068493151,33.36798167720707,-58.62148659476696
7.874015748031496,34.30091323827575,-58.35979421074463
9.345794392523365,34.795181680624275,-56.743629768439895
11.363640237604628,36.13906027886453,-56.418784818410266
13.698630136986303,36.4098270335202,-56.273929519621674
15.873020912070132,37.50584589334632,-56.53462520874769
18.51851851851852,37.830264619507155,-57.17592346448814
22.727267561984647,40.941244512568815,-57.68146864682344
27.027027027027028,42.18707846255393,-57.46788642069736
31.25,44.07367083355833,-57.24782606155459
37.174721189591075,47.96173639313281,-57.01420213126296
45.45454545454546,51.086068322355764,-56.56422097600463
54.6448087431694,54.238288211905,-56.869435637636435
62.893081761006286,56.50173925763451,-55.824117955944104
74.6268656716418,59.696795637457264,-55.427795087026354
90.90909090909092,63.76973401895723,-54.60435621714289
108.69569943291279,66.64844559347273,-53.636129944186735
126.58229450408791,69.01834928169028,-52.48682332954228
149.25370906661058,69.99643626952695,-51.39922278743569
181.81821487603906,73.63943416074517,-49.79835565950498
217.3913043478261,75.09296047670031,-47.82050992294911
250.0,74.85858954193128,-47.25818609172965
294.1175605536586,75.44270000781515,-45.083336447443926
363.6363636363637,75.31235690282848,-43.59616982326286
436.6812227074236,75.6896172837223,-42.77101084366957
505.0505050505051,76.34565821168995,-40.097647122571885
595.2380952380952,72.45447596818109,-39.000828191561034
729.9270072992701,70.8462363918969,-37.37664505399057
877.1929824561404,69.27760015328334,-37.09632029181052
1010.1010101010102,64.7600630035225,-35.49859256689533
1190.4760487528513,62.99201352930602,-33.53389961607377
1449.274942239147,60.27676769770063,-32.84760944893713
1754.3859649122808,56.58786991836224,-29.870782692068158
2000.0,45.68218078615285,-33.414939952822046
2380.9518140590917,40.933767303476515,-30.290637679927897
2941.1756055365868,39.418460238893154,-23.305784599050014
